Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557493131,6.818493959489327,-0.6232324738412043,5.600807547174399,6.75515544087799,NaN,[object Object]
1588557493134,55.09059238160753,-13.140932870992254,-0.34679522293357135,35.85146531670526,NaN,[object Object]
1588557493137,40.1215606459112,-14.149750731983652,2.4302554730483226,20.361156717746663,NaN,[object Object]
1588557493140,-16.878751054007648,-10.002645614068612,2.611922938755372,-16.577251317738774,NaN,[object Object]
1588557493143,-46.49813087966091,-7.501291337747379,-2.674743295137041,-28.95334214383447,NaN,[object Object]
1588557493146,-9.587812919259873,-3.7501620581299226,1.8234001981732075,-8.114318750049113,NaN,[object Object]
1588557493149,54.33688235861394,-1.8476732224493462,6.7038963477083,31.11488384103829,NaN,[object Object]
1588557493151,56.211565344969586,-4.397485937089977,4.309586099432974,40.07413502972957,NaN,[object Object]
1588557493153,-0.6107823618853558,-6.424830430969802,-1.2740682136164634,1.1304862036547192,NaN,[object Object]
1588557493157,-35.741142801504864,-2.3218208021661826,-0.36740493059786183,-22.61923200324697,NaN,[object Object]
1588557493160,-7.680809561153756,-1.4736835561499055,6.380327234022811,-3.4261184303411634,NaN,[object Object]
1588557493163,46.70885603154145,-10.732479645937135,-0.5536169203148154,18.229764902398088,NaN,[object Object]
1588557493194,51.20018141994331,-12.378912702810657,-5.8773084481106626,15.932466742486325,NaN,[object Object]
1588557493196,-2.3785438183413063,-4.0253332339606605,1.3045075810857645,-8.657667470457827,NaN,[object Object]
1588557493198,-50.23223745701737,-2.685248157145073,-4.113265076406062,-34.473890869557394,NaN,[object Object]
1588557493200,-26.24489270608234,-1.8281227826014295,-8.462453908590817,-21.93247508239849,NaN,[object Object]
1588557493203,47.1524711687144,5.616157357816885,-0.5833694245938714,23.401773925598683,NaN,[object Object]
1588557493205,64.9646843921108,6.691794375431536,1.8397759273424523,37.04620238095978,NaN,[object Object]
1588557493207,12.469934149061718,0.21521524170209583,2.934907828259834,-0.20971614816595796,NaN,[object Object]
1588557493209,-44.87619587524193,-1.6762624085555684,1.027199135934935,-33.65513885382702,NaN,[object Object]
1588557493211,-48.34224360042843,-0.2774690465310399,-2.444685805868837,-21.677144717354746,NaN,[object Object]
1588557493213,8.155195379355192,-3.421754309817444,-2.5018848392780617,10.966549889453635,NaN,[object Object]
1588557493215,34.19478212739678,-7.190765657834836,-7.736755647474487,22.789187388873447,NaN,[object Object]
1588557493217,-8.669412498619954,-7.614772558892911,-5.920564878131639,-1.3643684430168674,NaN,[object Object]
1588557493264,-57.52805578976673,-6.220314278915054,2.225615369060774,-39.41386755126449,NaN,[object Object]
1588557493266,-47.44651670253363,-4.566863294873988,1.4094585854426422,-29.818035631671414,NaN,[object Object]
1588557493268,24.199532013598663,-4.520303420863169,0.7286900373613509,20.405952580366513,NaN,[object Object]
1588557493271,62.82125751551083,-2.3350749879325514,1.7182871291227604,37.46595436842226,NaN,[object Object]
1588557493274,15.670340350090171,-0.9422905274310633,-2.4307088603911104,9.62965090679661,NaN,[object Object]
1588557493276,-47.65026675345208,-5.657302768345842,-6.296346289976543,-24.81427104259186,NaN,[object Object]
1588557493278,-49.37985590115117,-5.995818834444917,-7.287837530065251,-28.626149883841755,NaN,[object Object]
1588557493279,6.109094534862301,-2.905638918777017,-6.089749784911757,2.326716681331659,NaN,[object Object]
1588557493281,47.05278676691978,-2.0190804240235027,-1.0503680324784073,28.52049010790957,NaN,[object Object]
1588557493284,22.948392325447315,2.4499234230072346,2.311564162265259,11.661124416012676,NaN,[object Object]
