,Timestamp,0,1,2,3
0,1603246093.749384,-24.90234375,-31.73828125,-31.25,-35.64453125
1,1603246093.7532902,-24.4140625,-30.76171875,-29.78515625,-27.34375
2,1603246093.7571964,-21.97265625,-29.78515625,-30.2734375,-12.6953125
3,1603246093.7611027,-36.1328125,-30.76171875,-28.3203125,-12.6953125
4,1603246093.765009,-42.96875,-31.73828125,-28.80859375,-32.71484375
5,1603246093.7689152,-45.41015625,-32.71484375,-34.66796875,-45.8984375
6,1603246093.7728214,-37.59765625,-37.59765625,-34.1796875,-33.69140625
7,1603246093.7767277,-33.203125,-36.1328125,-27.83203125,-13.671875
8,1603246093.780634,-46.875,-25.87890625,-24.90234375,-5.37109375
9,1603246093.7845402,-41.015625,-26.85546875,-25.87890625,-22.4609375
10,1603246093.7884464,-38.0859375,-26.3671875,-25.87890625,-39.0625
11,1603246093.7923527,-31.25,-20.01953125,-27.83203125,-40.52734375
12,1603246093.796259,-17.08984375,-18.06640625,-31.25,-37.109375
13,1603246093.8001652,-12.6953125,-16.6015625,-22.4609375,-28.80859375
14,1603246093.8040714,-13.18359375,-19.04296875,-18.06640625,-39.0625
15,1603246093.8079777,-22.4609375,-24.90234375,-34.66796875,-60.05859375
16,1603246093.811884,-19.53125,-26.3671875,-35.15625,-49.8046875
17,1603246093.8157902,-30.76171875,-34.1796875,-26.85546875,-25.390625
18,1603246093.8196964,-53.7109375,-41.50390625,-31.73828125,-24.90234375
19,1603246093.8236027,-46.38671875,-39.0625,-33.69140625,-37.59765625
20,1603246093.827509,-35.64453125,-34.66796875,-33.69140625,-43.9453125
21,1603246093.8314152,-35.64453125,-32.2265625,-36.62109375,-45.41015625
22,1603246093.8353214,-37.109375,-35.15625,-35.64453125,-27.83203125
23,1603246093.8392277,-28.3203125,-35.64453125,-30.2734375,-9.27734375
24,1603246093.843134,-26.3671875,-33.203125,-27.83203125,-21.484375
25,1603246093.8470402,-40.0390625,-33.69140625,-28.3203125,-41.9921875
26,1603246093.8509464,-30.76171875,-30.2734375,-32.2265625,-36.1328125
27,1603246093.8548527,-20.99609375,-34.1796875,-35.15625,-15.13671875
28,1603246093.858759,-21.97265625,-39.0625,-27.34375,2.9296875
29,1603246093.8626652,-7.32421875,-34.66796875,-21.484375,-10.25390625
30,1603246093.8665714,-16.11328125,-30.76171875,-28.80859375,-38.57421875
31,1603246093.8704777,-53.22265625,-28.3203125,-43.45703125,-39.0625
32,1603246093.874384,-53.7109375,-25.390625,-36.62109375,-19.04296875
33,1603246093.8782902,-32.2265625,-22.4609375,-25.87890625,-8.7890625
34,1603246093.8821964,-30.76171875,-19.53125,-26.3671875,-23.92578125
35,1603246093.8861027,-41.9921875,-22.4609375,-26.3671875,-41.9921875
36,1603246093.890009,-44.921875,-24.90234375,-25.390625,-47.36328125
37,1603246093.8939152,-34.66796875,-18.06640625,-24.4140625,-35.15625
38,1603246093.8978214,-25.390625,-21.97265625,-30.76171875,-24.4140625
39,1603246093.9017277,-18.5546875,-24.90234375,-32.71484375,-28.3203125
40,1603246093.905634,-19.04296875,-22.4609375,-26.3671875,-39.0625
41,1603246093.9095402,-31.73828125,-24.4140625,-29.296875,-45.8984375
42,1603246093.9134464,-46.38671875,-24.4140625,-35.64453125,-32.2265625
