,Timestamp,0,1,2,3
0,1603245819.718134,-50.29296875,-38.0859375,-33.203125,-38.57421875
1,1603245819.7220402,-26.3671875,-27.83203125,-26.85546875,-12.20703125
2,1603245819.7259464,-14.6484375,-26.85546875,-18.5546875,-10.7421875
3,1603245819.7298527,-30.2734375,-29.78515625,-23.4375,-35.64453125
4,1603245819.733759,-31.73828125,-33.69140625,-31.73828125,-41.015625
5,1603245819.7376652,-14.6484375,-32.2265625,-30.2734375,-17.08984375
6,1603245819.7415714,-16.6015625,-27.34375,-19.53125,12.20703125
7,1603245819.7454777,-20.5078125,-37.109375,-17.08984375,16.11328125
8,1603245819.749384,-19.53125,-44.921875,-21.97265625,-20.99609375
9,1603245819.7532902,-33.203125,-37.59765625,-21.97265625,-45.8984375
10,1603245819.7571964,-30.76171875,-29.78515625,-25.87890625,-31.73828125
11,1603245819.7611027,-18.06640625,-25.390625,-31.73828125,-6.34765625
12,1603245819.765009,-13.671875,-26.85546875,-28.80859375,1.46484375
13,1603245819.7689152,-22.4609375,-27.83203125,-27.34375,-23.92578125
14,1603245819.7728214,-11.71875,-27.83203125,-26.85546875,-47.36328125
15,1603245819.7767277,-23.4375,-32.2265625,-26.85546875,-38.57421875
16,1603245819.780634,-37.109375,-28.80859375,-29.78515625,-13.18359375
17,1603245819.7845402,-30.76171875,-28.80859375,-32.71484375,-6.34765625
18,1603245819.7884464,-32.71484375,-37.59765625,-36.62109375,-23.92578125
19,1603245819.7923527,-20.01953125,-30.2734375,-33.69140625,-41.015625
20,1603245819.796259,-4.8828125,-27.83203125,-27.34375,-40.52734375
21,1603245819.8001652,-29.296875,-33.203125,-32.2265625,-26.85546875
22,1603245819.8040714,-42.96875,-25.390625,-38.0859375,-20.99609375
23,1603245819.8079777,-30.76171875,-24.90234375,-35.64453125,-29.78515625
24,1603245819.811884,-30.2734375,-27.34375,-29.296875,-48.33984375
25,1603245819.8157902,-41.9921875,-30.2734375,-27.83203125,-42.48046875
