,Timestamp,0,1,2,3
0,1603244444.077509,-34.1796875,-29.78515625,-37.59765625,-52.24609375
1,1603244444.0814152,-37.109375,-23.4375,-36.62109375,-45.41015625
2,1603244444.0853214,-30.2734375,-24.90234375,-31.25,-18.06640625
3,1603244444.0892277,-36.1328125,-29.78515625,-33.69140625,-10.7421875
4,1603244444.093134,-41.9921875,-32.71484375,-35.15625,-28.3203125
5,1603244444.0970402,-42.48046875,-35.15625,-36.1328125,-41.50390625
6,1603244444.1009464,-46.38671875,-36.62109375,-38.0859375,-39.55078125
7,1603244444.1048527,-40.52734375,-34.66796875,-38.0859375,-24.4140625
8,1603244444.108759,-36.1328125,-31.25,-36.62109375,-23.4375
9,1603244444.1126652,-40.0390625,-30.76171875,-34.1796875,-34.1796875
10,1603244444.1165714,-38.0859375,-32.71484375,-34.66796875,-42.48046875
11,1603244444.1204777,-45.41015625,-32.2265625,-37.109375,-41.50390625
12,1603244444.124384,-46.875,-35.64453125,-40.52734375,-31.73828125
13,1603244444.1282902,-34.1796875,-39.55078125,-43.9453125,-28.80859375
14,1603244444.1321964,-38.57421875,-37.109375,-46.38671875,-39.55078125
15,1603244444.1361027,-49.8046875,-38.0859375,-40.52734375,-51.26953125
16,1603244444.140009,-47.36328125,-41.9921875,-35.15625,-46.38671875
17,1603244444.1439152,-41.9921875,-42.48046875,-37.109375,-32.71484375
18,1603244444.1478214,-40.0390625,-44.921875,-37.59765625,-25.390625
19,1603244444.1517277,-36.62109375,-43.9453125,-36.1328125,-35.64453125
20,1603244444.155634,-37.59765625,-38.57421875,-38.0859375,-51.26953125
21,1603244444.1595402,-44.43359375,-33.69140625,-39.0625,-49.8046875
22,1603244444.1634464,-54.6875,-37.109375,-39.0625,-40.0390625
23,1603244444.1673527,-54.6875,-45.41015625,-38.57421875,-30.76171875
24,1603244444.171259,-37.109375,-43.9453125,-37.59765625,-32.2265625
25,1603244444.1751652,-35.15625,-35.15625,-34.1796875,-42.96875
26,1603244444.1790714,-39.0625,-35.64453125,-32.2265625,-44.43359375
27,1603244444.1829777,-38.0859375,-42.96875,-32.2265625,-31.25
28,1603244444.186884,-43.9453125,-41.9921875,-31.73828125,-16.6015625
29,1603244444.1907902,-40.52734375,-39.55078125,-35.64453125,-24.90234375
30,1603244444.1946964,-39.0625,-38.57421875,-34.66796875,-46.38671875
31,1603244444.1986027,-46.875,-33.69140625,-31.73828125,-51.26953125
32,1603244444.202509,-39.0625,-28.80859375,-32.71484375,-39.0625
33,1603244444.2064152,-25.390625,-29.296875,-31.73828125,-24.90234375
34,1603244444.2103214,-27.34375,-37.109375,-33.69140625,-24.90234375
35,1603244444.2142277,-29.296875,-37.109375,-36.1328125,-42.96875
36,1603244444.218134,-31.73828125,-30.2734375,-34.66796875,-47.36328125
37,1603244444.2220402,-44.921875,-29.78515625,-32.2265625,-35.64453125
38,1603244444.2259464,-42.48046875,-30.2734375,-32.2265625,-19.53125
39,1603244444.2298527,-26.85546875,-35.15625,-34.1796875,-22.4609375
40,1603244444.233759,-29.78515625,-39.0625,-33.203125,-45.8984375
41,1603244444.2376652,-42.48046875,-38.57421875,-36.62109375,-52.24609375
42,1603244444.2415714,-41.9921875,-39.55078125,-38.0859375,-39.55078125
43,1603244444.2454777,-35.64453125,-38.0859375,-31.25,-21.97265625
44,1603244444.249384,-33.69140625,-35.15625,-25.87890625,-14.6484375
45,1603244444.2532902,-35.15625,-33.69140625,-27.34375,-30.76171875
46,1603244444.2571964,-42.96875,-35.15625,-32.2265625,-50.78125
47,1603244444.2611027,-36.62109375,-35.15625,-32.71484375,-49.31640625
48,1603244444.265009,-28.80859375,-30.76171875,-34.1796875,-28.3203125
49,1603244444.2689152,-30.2734375,-30.76171875,-37.59765625,-20.5078125
50,1603244444.2728214,-22.4609375,-31.73828125,-36.62109375,-30.2734375
51,1603244444.2767277,-26.85546875,-27.83203125,-31.73828125,-38.57421875
52,1603244444.280634,-41.9921875,-25.87890625,-30.2734375,-32.2265625
53,1603244444.2845402,-40.52734375,-31.73828125,-34.1796875,-21.484375
54,1603244444.2884464,-28.80859375,-40.0390625,-33.69140625,-14.6484375
55,1603244444.2923527,-24.90234375,-37.109375,-29.78515625,-24.90234375
56,1603244444.296259,-40.0390625,-27.83203125,-36.62109375,-44.921875
57,1603244444.3001652,-42.96875,-27.34375,-37.109375,-35.15625
58,1603244444.3040714,-26.85546875,-26.3671875,-30.2734375,-15.13671875
59,1603244444.3079777,-15.13671875,-31.73828125,-31.25,-9.765625
60,1603244444.311884,-18.5546875,-34.66796875,-35.15625,-20.5078125
61,1603244444.3157902,-31.73828125,-33.203125,-30.2734375,-33.69140625
62,1603244444.3196964,-40.52734375,-37.59765625,-24.90234375,-35.64453125
63,1603244444.3236027,-41.50390625,-33.203125,-29.296875,-30.76171875
64,1603244444.327509,-36.62109375,-26.3671875,-34.66796875,-24.90234375
65,1603244444.3314152,-32.2265625,-30.76171875,-37.59765625,-32.71484375
66,1603244444.3353214,-33.69140625,-37.59765625,-37.109375,-46.875
67,1603244444.3392277,-34.66796875,-32.71484375,-36.62109375,-50.29296875
68,1603244444.343134,-38.57421875,-27.34375,-37.59765625,-33.203125
69,1603244444.3470402,-36.62109375,-23.4375,-33.203125,-15.13671875
70,1603244444.3509464,-28.80859375,-22.94921875,-29.78515625,-26.3671875
71,1603244444.3548527,-34.66796875,-30.76171875,-31.25,-42.96875
72,1603244444.358759,-38.57421875,-33.203125,-32.2265625,-43.9453125
73,1603244444.3626652,-35.64453125,-33.69140625,-33.203125,-34.1796875
74,1603244444.3665714,-30.76171875,-37.59765625,-31.25,-22.4609375
75,1603244444.3704777,-28.3203125,-41.50390625,-29.296875,-24.90234375
76,1603244444.374384,-30.2734375,-39.55078125,-34.66796875,-36.1328125
77,1603244444.3782902,-37.59765625,-37.109375,-39.55078125,-43.45703125
78,1603244444.3821964,-38.0859375,-38.57421875,-37.109375,-36.62109375
79,1603244444.3861027,-38.0859375,-32.71484375,-34.66796875,-23.92578125
80,1603244444.390009,-41.50390625,-29.296875,-32.2265625,-27.34375
81,1603244444.3939152,-39.0625,-31.73828125,-27.83203125,-46.875
82,1603244444.3978214,-34.1796875,-30.2734375,-27.34375,-52.24609375
83,1603244444.4017277,-38.0859375,-30.76171875,-31.73828125,-39.0625
84,1603244444.405634,-40.0390625,-36.1328125,-32.71484375,-26.85546875
85,1603244444.4095402,-34.1796875,-34.1796875,-31.73828125,-20.5078125
86,1603244444.4134464,-36.1328125,-28.3203125,-29.78515625,-29.78515625
87,1603244444.4173527,-44.921875,-33.203125,-32.2265625,-50.78125
88,1603244444.421259,-44.43359375,-36.1328125,-34.1796875,-46.38671875
89,1603244444.4251652,-31.25,-34.66796875,-32.2265625,-27.34375
90,1603244444.4290714,-27.83203125,-34.1796875,-29.296875,-22.4609375
91,1603244444.4329777,-40.0390625,-35.64453125,-27.34375,-33.69140625
92,1603244444.436884,-40.0390625,-35.64453125,-26.85546875,-45.41015625
93,1603244444.4407902,-35.64453125,-35.15625,-34.1796875,-41.9921875
94,1603244444.4446964,-29.296875,-36.1328125,-42.96875,-22.4609375
95,1603244444.4486027,-21.97265625,-38.0859375,-43.9453125,-15.13671875
96,1603244444.452509,-37.59765625,-34.1796875,-34.66796875,-27.83203125
97,1603244444.4564152,-50.29296875,-29.78515625,-31.73828125,-45.41015625
98,1603244444.4603214,-41.50390625,-30.76171875,-40.52734375,-44.921875
99,1603244444.4642277,-30.76171875,-29.78515625,-39.55078125,-22.94921875
100,1603244444.468134,-20.5078125,-32.71484375,-35.15625,-11.23046875
101,1603244444.4720402,-30.76171875,-36.62109375,-34.66796875,-27.34375
102,1603244444.4759464,-36.1328125,-36.1328125,-37.109375,-45.8984375
103,1603244444.4798527,-32.2265625,-36.1328125,-37.109375,-44.43359375
104,1603244444.483759,-38.0859375,-37.59765625,-34.66796875,-33.69140625
105,1603244444.4876652,-33.203125,-34.66796875,-34.1796875,-21.97265625
106,1603244444.4915714,-24.90234375,-38.57421875,-30.2734375,-22.94921875
107,1603244444.4954777,-33.69140625,-37.59765625,-31.25,-44.43359375
108,1603244444.499384,-40.52734375,-31.73828125,-35.64453125,-47.36328125
109,1603244444.5032902,-38.57421875,-32.2265625,-35.64453125,-34.1796875
110,1603244444.5071964,-42.48046875,-28.3203125,-33.69140625,-20.99609375
111,1603244444.5111027,-37.59765625,-31.73828125,-36.62109375,-23.92578125
112,1603244444.515009,-40.0390625,-38.57421875,-38.57421875,-47.36328125
113,1603244444.5189152,-47.8515625,-36.62109375,-36.62109375,-49.8046875
114,1603244444.5228214,-40.52734375,-34.66796875,-37.109375,-34.66796875
115,1603244444.5267277,-32.2265625,-30.2734375,-41.015625,-26.3671875
116,1603244444.530634,-28.80859375,-28.80859375,-41.9921875,-37.109375
117,1603244444.5345402,-28.80859375,-34.66796875,-35.15625,-54.6875
118,1603244444.5384464,-35.64453125,-35.15625,-32.2265625,-60.05859375
119,1603244444.5423527,-35.64453125,-27.83203125,-30.76171875,-41.9921875
120,1603244444.546259,-19.53125,-22.4609375,-26.85546875,-17.08984375
121,1603244444.5501652,-7.8125,-25.390625,-25.390625,-16.11328125
122,1603244444.5540714,-19.53125,-35.64453125,-30.2734375,-35.15625
123,1603244444.5579777,-39.0625,-41.50390625,-32.71484375,-37.109375
124,1603244444.561884,-38.57421875,-34.66796875,-31.25,-22.94921875
125,1603244444.5657902,-32.71484375,-34.1796875,-33.203125,-14.16015625
126,1603244444.5696964,-26.85546875,-36.1328125,-31.25,-11.71875
127,1603244444.5736027,-31.25,-34.66796875,-28.3203125,-28.80859375
128,1603244444.577509,-41.9921875,-35.15625,-28.80859375,-41.9921875
129,1603244444.5814152,-42.96875,-38.57421875,-34.1796875,-25.87890625
130,1603244444.5853214,-42.96875,-41.50390625,-42.48046875,-13.18359375
131,1603244444.5892277,-36.62109375,-40.0390625,-43.45703125,-14.6484375
132,1603244444.593134,-31.25,-37.59765625,-41.015625,-23.4375
133,1603244444.5970402,-37.59765625,-39.0625,-41.015625,-41.9921875
134,1603244444.6009464,-38.57421875,-36.1328125,-40.52734375,-41.015625
135,1603244444.6048527,-31.25,-36.1328125,-39.55078125,-20.99609375
136,1603244444.608759,-23.92578125,-34.1796875,-40.0390625,-16.11328125
137,1603244444.6126652,-18.5546875,-27.83203125,-37.59765625,-30.2734375
138,1603244444.6165714,-23.92578125,-27.83203125,-37.109375,-42.48046875
139,1603244444.6204777,-24.90234375,-27.34375,-32.2265625,-33.203125
140,1603244444.624384,-20.5078125,-24.90234375,-32.2265625,-11.71875
141,1603244444.6282902,-21.97265625,-27.83203125,-34.66796875,-5.859375
142,1603244444.6321964,-24.90234375,-28.3203125,-39.0625,-15.625
143,1603244444.6361027,-36.62109375,-28.80859375,-37.109375,-39.0625
144,1603244444.640009,-45.8984375,-31.25,-32.71484375,-46.38671875
145,1603244444.6439152,-38.57421875,-31.73828125,-34.1796875,-29.78515625
146,1603244444.6478214,-31.73828125,-34.1796875,-34.66796875,-23.92578125
147,1603244444.6517277,-34.66796875,-37.59765625,-40.52734375,-38.0859375
148,1603244444.655634,-42.48046875,-40.0390625,-44.921875,-53.7109375
149,1603244444.6595402,-45.8984375,-40.0390625,-40.0390625,-48.33984375
150,1603244444.6634464,-37.59765625,-36.62109375,-35.64453125,-33.69140625
151,1603244444.6673527,-30.76171875,-35.64453125,-32.71484375,-23.92578125
152,1603244444.671259,-32.71484375,-36.62109375,-30.2734375,-22.94921875
153,1603244444.6751652,-41.9921875,-31.25,-35.15625,-36.1328125
154,1603244444.6790714,-44.43359375,-28.3203125,-37.109375,-48.828125
