,Timestamp,0,1,2,3
0,1603245589.421259,-18.5546875,-29.78515625,-37.109375,-4.39453125
1,1603245589.4251652,-35.64453125,-27.83203125,-39.0625,-18.5546875
2,1603245589.4290714,-50.29296875,-27.83203125,-36.1328125,-48.828125
3,1603245589.4329777,-27.83203125,-27.83203125,-32.71484375,-46.38671875
4,1603245589.436884,-20.99609375,-28.3203125,-31.73828125,-25.390625
5,1603245589.4407902,-42.48046875,-32.2265625,-29.296875,-19.53125
6,1603245589.4446964,-24.4140625,-32.71484375,-24.90234375,-21.484375
7,1603245589.4486027,-26.3671875,-28.80859375,-28.80859375,-23.4375
8,1603245589.452509,-39.0625,-32.2265625,-32.2265625,-28.3203125
9,1603245589.4564152,-32.2265625,-33.203125,-30.2734375,-27.83203125
10,1603245589.4603214,-24.90234375,-31.25,-29.296875,-20.99609375
11,1603245589.4642277,-24.4140625,-31.25,-24.90234375,-27.83203125
12,1603245589.468134,-32.2265625,-33.203125,-25.390625,-37.59765625
13,1603245589.4720402,-33.69140625,-32.71484375,-26.3671875,-27.83203125
14,1603245589.4759464,-8.7890625,-30.2734375,-27.34375,-26.3671875
15,1603245589.4798527,-7.32421875,-27.83203125,-27.34375,-17.578125
16,1603245589.483759,-36.1328125,-30.76171875,-28.80859375,-9.765625
17,1603245589.4876652,-37.59765625,-30.2734375,-29.296875,-35.64453125
18,1603245589.4915714,-7.8125,-25.390625,-26.3671875,-44.921875
19,1603245589.4954777,-13.671875,-28.3203125,-27.83203125,-31.73828125
20,1603245589.499384,-43.45703125,-28.80859375,-25.390625,-20.01953125
21,1603245589.5032902,-30.2734375,-28.80859375,-20.99609375,-10.25390625
22,1603245589.5071964,-39.55078125,-32.2265625,-23.4375,-25.390625
23,1603245589.5111027,-47.8515625,-21.97265625,-24.4140625,-33.203125
24,1603245589.515009,-27.34375,-15.625,-27.83203125,-24.4140625
25,1603245589.5189152,-6.34765625,-22.4609375,-31.25,-16.6015625
26,1603245589.5228214,-20.01953125,-27.83203125,-28.3203125,-14.16015625
27,1603245589.5267277,-53.22265625,-28.80859375,-30.76171875,-33.69140625
28,1603245589.530634,-50.29296875,-26.85546875,-33.203125,-46.38671875
29,1603245589.5345402,-37.59765625,-25.87890625,-32.2265625,-37.109375
30,1603245589.5384464,-25.87890625,-28.80859375,-32.2265625,-28.3203125
31,1603245589.5423527,-28.3203125,-26.3671875,-24.4140625,-19.04296875
32,1603245589.546259,-44.43359375,-23.92578125,-20.5078125,-20.5078125
33,1603245589.5501652,-41.50390625,-28.3203125,-25.390625,-37.59765625
34,1603245589.5540714,-35.64453125,-27.83203125,-24.90234375,-29.78515625
35,1603245589.5579777,1.46484375,-24.4140625,-24.90234375,-11.71875
36,1603245589.561884,-4.39453125,-28.80859375,-30.2734375,-15.625
37,1603245589.5657902,-47.36328125,-30.76171875,-28.80859375,-21.97265625
38,1603245589.5696964,-53.22265625,-33.69140625,-29.296875,-29.78515625
39,1603245589.5736027,-44.43359375,-34.1796875,-35.15625,-32.2265625
40,1603245589.577509,-22.4609375,-30.2734375,-31.25,-1.953125
41,1603245589.5814152,-21.97265625,-27.83203125,-28.80859375,-9.765625
42,1603245589.5853214,-43.45703125,-23.92578125,-28.3203125,-37.109375
43,1603245589.5892277,-35.15625,-23.92578125,-30.2734375,-39.55078125
44,1603245589.593134,-19.04296875,-19.04296875,-37.109375,-43.45703125
45,1603245589.5970402,-14.6484375,-18.06640625,-38.0859375,-31.73828125
46,1603245589.6009464,-23.4375,-22.94921875,-34.66796875,-21.484375
47,1603245589.6048527,-22.94921875,-27.34375,-36.62109375,-26.85546875
48,1603245589.608759,-22.4609375,-31.25,-39.55078125,-33.203125
49,1603245589.6126652,-41.50390625,-32.2265625,-38.57421875,-38.0859375
50,1603245589.6165714,-32.2265625,-32.2265625,-37.109375,-31.73828125
51,1603245589.6204777,-22.4609375,-26.85546875,-36.62109375,-8.7890625
52,1603245589.624384,-34.1796875,-25.390625,-32.71484375,-14.16015625
53,1603245589.6282902,-35.15625,-24.90234375,-32.71484375,-27.83203125
54,1603245589.6321964,-29.296875,-23.4375,-32.71484375,-24.4140625
55,1603245589.6361027,-11.71875,-26.3671875,-28.3203125,-17.08984375
56,1603245589.640009,-2.9296875,-28.3203125,-27.34375,-15.13671875
57,1603245589.6439152,-36.1328125,-35.15625,-26.85546875,-28.3203125
58,1603245589.6478214,-50.29296875,-37.109375,-33.203125,-36.62109375
59,1603245589.6517277,-40.52734375,-34.66796875,-36.62109375,-37.59765625
60,1603245589.655634,-24.90234375,-35.64453125,-33.69140625,-24.4140625
61,1603245589.6595402,0.9765625,-30.2734375,-32.2265625,-21.97265625
62,1603245589.6634464,-11.23046875,-23.4375,-30.2734375,-22.4609375
63,1603245589.6673527,-36.1328125,-22.94921875,-24.4140625,-17.08984375
64,1603245589.671259,-30.2734375,-24.4140625,-20.5078125,-22.94921875
65,1603245589.6751652,-18.06640625,-25.87890625,-20.5078125,-28.80859375
66,1603245589.6790714,-28.3203125,-33.203125,-20.5078125,-27.83203125
67,1603245589.6829777,-22.4609375,-36.62109375,-22.4609375,-21.484375
68,1603245589.686884,-29.78515625,-38.0859375,-23.4375,-22.4609375
69,1603245589.6907902,-48.828125,-35.15625,-26.85546875,-30.76171875
70,1603245589.6946964,-28.80859375,-27.34375,-30.2734375,-44.43359375
71,1603245589.6986027,-23.4375,-25.87890625,-31.25,-39.0625
72,1603245589.702509,4.39453125,-25.87890625,-25.390625,-24.4140625
73,1603245589.7064152,-24.90234375,-27.83203125,-21.97265625,-24.4140625
74,1603245589.7103214,-75.1953125,-36.62109375,-29.296875,-20.99609375
75,1603245589.7142277,-30.2734375,-32.71484375,-34.1796875,-27.83203125
76,1603245589.718134,-14.16015625,-23.92578125,-38.57421875,-32.2265625
77,1603245589.7220402,-27.34375,-25.87890625,-32.2265625,-25.87890625
78,1603245589.7259464,-33.69140625,-33.69140625,-23.92578125,-20.5078125
79,1603245589.7298527,-32.2265625,-29.78515625,-23.92578125,-28.80859375
80,1603245589.733759,-27.34375,-25.390625,-28.80859375,-35.15625
81,1603245589.7376652,-6.8359375,-26.3671875,-36.62109375,-26.85546875
82,1603245589.7415714,-11.71875,-27.34375,-36.62109375,-27.34375
83,1603245589.7454777,-36.62109375,-32.71484375,-32.2265625,-37.59765625
84,1603245589.749384,-39.0625,-33.69140625,-32.2265625,-43.45703125
85,1603245589.7532902,-48.33984375,-29.296875,-33.203125,-35.15625
86,1603245589.7571964,-33.203125,-29.296875,-30.2734375,-23.4375
87,1603245589.7611027,-10.7421875,-31.25,-28.3203125,-19.53125
88,1603245589.765009,-37.109375,-30.76171875,-28.80859375,-31.73828125
89,1603245589.7689152,-51.26953125,-29.296875,-27.83203125,-29.78515625
90,1603245589.7728214,-37.109375,-23.92578125,-24.90234375,-18.5546875
91,1603245589.7767277,0.9765625,-28.3203125,-23.4375,-19.53125
92,1603245589.780634,-9.765625,-34.66796875,-29.296875,-11.71875
93,1603245589.7845402,-48.828125,-25.87890625,-34.1796875,-16.6015625
94,1603245589.7884464,-48.33984375,-27.83203125,-31.73828125,-32.71484375
95,1603245589.7923527,-49.31640625,-32.71484375,-38.57421875,-30.2734375
96,1603245589.796259,-20.5078125,-29.78515625,-35.15625,-22.94921875
97,1603245589.8001652,-10.7421875,-27.83203125,-26.85546875,-28.80859375
98,1603245589.8040714,-22.4609375,-25.390625,-28.80859375,-33.69140625
99,1603245589.8079777,-30.76171875,-25.87890625,-29.296875,-37.59765625
100,1603245589.811884,-33.69140625,-26.85546875,-27.34375,-42.48046875
101,1603245589.8157902,-21.97265625,-24.4140625,-28.3203125,-39.55078125
102,1603245589.8196964,-22.94921875,-22.94921875,-27.34375,-29.78515625
103,1603245589.8236027,-36.62109375,-23.4375,-27.34375,-26.85546875
104,1603245589.827509,-51.7578125,-27.34375,-32.71484375,-43.9453125
