,Timestamp,0,1,2,3
0,1603244499.577509,-2.44140625,-11.23046875,-40.0390625,-23.4375
1,1603244499.5814152,-3.90625,-5.37109375,-44.43359375,-19.04296875
2,1603244499.5853214,2.9296875,-6.34765625,-41.50390625,-6.34765625
3,1603244499.5892277,9.765625,-2.44140625,-34.1796875,-0.48828125
4,1603244499.593134,2.44140625,-8.7890625,-35.15625,-12.20703125
5,1603244499.5970402,-30.2734375,-15.13671875,-35.64453125,-27.34375
6,1603244499.6009464,-46.38671875,-7.8125,-31.73828125,-24.90234375
7,1603244499.6048527,-31.73828125,-4.39453125,-33.69140625,-10.25390625
8,1603244499.608759,-18.5546875,-4.8828125,-36.1328125,-3.41796875
9,1603244499.6126652,-11.23046875,-6.8359375,-36.1328125,-13.18359375
10,1603244499.6165714,-10.7421875,-9.765625,-33.69140625,-30.76171875
11,1603244499.6204777,-20.01953125,-0.48828125,-34.1796875,-26.3671875
12,1603244499.624384,-26.3671875,4.39453125,-38.57421875,-8.30078125
13,1603244499.6282902,-22.4609375,-5.859375,-44.43359375,-6.8359375
14,1603244499.6321964,-14.16015625,-10.7421875,-44.43359375,-12.6953125
15,1603244499.6361027,-9.27734375,-9.765625,-46.38671875,-22.94921875
16,1603244499.640009,-15.13671875,-10.25390625,-52.24609375,-23.92578125
17,1603244499.6439152,-13.671875,-14.16015625,-51.26953125,-9.765625
18,1603244499.6478214,-9.765625,-14.16015625,-42.48046875,-1.46484375
19,1603244499.6517277,-10.25390625,-10.7421875,-41.50390625,-9.27734375
20,1603244499.655634,-12.20703125,-9.765625,-44.43359375,-24.4140625
21,1603244499.6595402,-16.11328125,-1.953125,-41.50390625,-23.92578125
22,1603244499.6634464,-12.20703125,1.953125,-39.0625,-3.41796875
23,1603244499.6673527,-4.8828125,-1.953125,-42.48046875,6.8359375
24,1603244499.671259,4.39453125,0.0,-42.96875,-1.953125
25,1603244499.6751652,-5.37109375,0.48828125,-47.36328125,-18.5546875
26,1603244499.6790714,-20.5078125,-5.859375,-53.22265625,-29.78515625
27,1603244499.6829777,-13.18359375,-2.9296875,-50.29296875,-12.6953125
28,1603244499.686884,-7.8125,-1.953125,-48.33984375,4.8828125
29,1603244499.6907902,-5.859375,-5.859375,-50.78125,-8.7890625
