,Timestamp,0,1,2,3
0,1603243893.999384,-48.33984375,-33.69140625,-25.390625,-43.45703125
1,1603243894.0032902,-50.29296875,-30.76171875,-23.4375,-35.64453125
2,1603243894.0071964,-42.96875,-30.2734375,-24.4140625,-27.34375
3,1603243894.0111027,-32.2265625,-31.25,-26.85546875,-20.01953125
4,1603243894.015009,-25.87890625,-27.34375,-30.76171875,-27.34375
5,1603243894.0189152,-30.76171875,-26.3671875,-27.83203125,-34.1796875
6,1603243894.0228214,-32.71484375,-27.83203125,-28.80859375,-27.83203125
7,1603243894.0267277,-33.203125,-27.83203125,-31.25,-21.484375
8,1603243894.030634,-39.0625,-29.296875,-29.296875,-26.3671875
9,1603243894.0345402,-29.78515625,-30.2734375,-32.71484375,-30.76171875
10,1603243894.0384464,-23.92578125,-26.85546875,-31.25,-30.2734375
11,1603243894.0423527,-26.85546875,-19.04296875,-29.78515625,-30.76171875
12,1603243894.046259,-22.4609375,-16.11328125,-27.83203125,-22.94921875
13,1603243894.0501652,-15.13671875,-20.01953125,-22.94921875,-11.23046875
14,1603243894.0540714,-3.90625,-20.01953125,-24.4140625,-16.11328125
15,1603243894.0579777,-17.08984375,-21.484375,-25.87890625,-22.94921875
16,1603243894.061884,-42.96875,-22.94921875,-26.3671875,-23.4375
17,1603243894.0657902,-44.43359375,-27.34375,-28.80859375,-23.92578125
18,1603243894.0696964,-40.52734375,-31.73828125,-31.25,-18.06640625
19,1603243894.0736027,-32.71484375,-30.76171875,-29.296875,-19.04296875
20,1603243894.077509,-27.83203125,-30.76171875,-25.87890625,-28.3203125
21,1603243894.0814152,-39.55078125,-27.83203125,-26.3671875,-25.87890625
22,1603243894.0853214,-38.57421875,-21.97265625,-31.73828125,-26.85546875
23,1603243894.0892277,-27.83203125,-20.5078125,-38.0859375,-34.1796875
24,1603243894.093134,-31.73828125,-23.92578125,-38.57421875,-39.0625
25,1603243894.0970402,-38.57421875,-28.80859375,-39.0625,-45.8984375
26,1603243894.1009464,-41.015625,-31.73828125,-37.109375,-45.8984375
27,1603243894.1048527,-41.9921875,-29.296875,-32.2265625,-37.109375
28,1603243894.108759,-42.96875,-25.87890625,-33.69140625,-26.3671875
29,1603243894.1126652,-38.57421875,-20.5078125,-37.109375,-25.87890625
30,1603243894.1165714,-32.71484375,-20.99609375,-37.59765625,-32.71484375
31,1603243894.1204777,-32.2265625,-19.53125,-35.15625,-37.109375
32,1603243894.124384,-28.3203125,-24.90234375,-36.1328125,-34.1796875
33,1603243894.1282902,-20.5078125,-30.2734375,-34.66796875,-26.85546875
34,1603243894.1321964,-22.4609375,-24.90234375,-29.296875,-20.01953125
35,1603243894.1361027,-30.76171875,-22.4609375,-27.34375,-31.73828125
36,1603243894.140009,-41.9921875,-27.34375,-34.66796875,-46.38671875
37,1603243894.1439152,-35.64453125,-25.87890625,-38.0859375,-39.55078125
38,1603243894.1478214,-32.2265625,-24.4140625,-31.73828125,-32.2265625
39,1603243894.1517277,-34.66796875,-26.85546875,-29.296875,-27.83203125
40,1603243894.155634,-24.90234375,-26.3671875,-33.203125,-31.73828125
41,1603243894.1595402,-24.4140625,-24.90234375,-32.71484375,-38.0859375
42,1603243894.1634464,-36.62109375,-24.4140625,-33.69140625,-27.34375
43,1603243894.1673527,-38.57421875,-27.83203125,-34.66796875,-20.99609375
44,1603243894.171259,-34.1796875,-30.2734375,-33.69140625,-22.94921875
45,1603243894.1751652,-34.1796875,-29.296875,-36.1328125,-28.80859375
46,1603243894.1790714,-32.2265625,-21.484375,-36.62109375,-35.15625
47,1603243894.1829777,-24.90234375,-22.4609375,-35.64453125,-28.3203125
48,1603243894.186884,-24.4140625,-27.83203125,-34.1796875,-19.04296875
49,1603243894.1907902,-21.97265625,-24.90234375,-35.15625,-18.5546875
50,1603243894.1946964,-17.578125,-27.83203125,-37.109375,-31.73828125
51,1603243894.1986027,-16.6015625,-34.66796875,-38.0859375,-42.96875
52,1603243894.202509,-20.99609375,-39.55078125,-41.50390625,-37.109375
53,1603243894.2064152,-35.64453125,-36.1328125,-39.0625,-26.3671875
54,1603243894.2103214,-33.203125,-29.296875,-32.2265625,-19.53125
55,1603243894.2142277,-25.87890625,-30.2734375,-29.296875,-16.11328125
56,1603243894.218134,-29.78515625,-32.71484375,-26.85546875,-20.5078125
57,1603243894.2220402,-34.66796875,-30.2734375,-28.3203125,-22.4609375
58,1603243894.2259464,-31.25,-27.83203125,-32.71484375,-20.99609375
59,1603243894.2298527,-23.92578125,-29.78515625,-32.71484375,-23.4375
60,1603243894.233759,-21.97265625,-30.76171875,-35.15625,-34.1796875
61,1603243894.2376652,-23.92578125,-29.296875,-38.0859375,-44.43359375
62,1603243894.2415714,-30.76171875,-27.34375,-38.57421875,-42.96875
63,1603243894.2454777,-37.59765625,-25.87890625,-35.64453125,-31.73828125
64,1603243894.249384,-33.69140625,-32.71484375,-39.0625,-27.83203125
65,1603243894.2532902,-19.04296875,-32.71484375,-36.62109375,-32.2265625
66,1603243894.2571964,-8.7890625,-23.92578125,-31.73828125,-34.1796875
67,1603243894.2611027,-8.7890625,-22.4609375,-34.66796875,-38.0859375
68,1603243894.265009,-20.01953125,-22.94921875,-32.71484375,-30.2734375
69,1603243894.2689152,-41.015625,-22.4609375,-30.2734375,-22.94921875
70,1603243894.2728214,-40.0390625,-21.484375,-29.78515625,-27.34375
71,1603243894.2767277,-28.3203125,-22.94921875,-29.78515625,-38.0859375
72,1603243894.280634,-35.15625,-22.4609375,-28.80859375,-41.9921875
73,1603243894.2845402,-41.9921875,-21.484375,-27.34375,-34.66796875
74,1603243894.2884464,-30.2734375,-22.4609375,-28.80859375,-28.80859375
75,1603243894.2923527,-25.390625,-20.5078125,-28.3203125,-27.34375
76,1603243894.296259,-30.76171875,-21.97265625,-31.25,-27.83203125
77,1603243894.3001652,-32.71484375,-25.87890625,-37.109375,-31.73828125
78,1603243894.3040714,-30.76171875,-23.4375,-39.55078125,-26.3671875
79,1603243894.3079777,-27.83203125,-21.97265625,-39.0625,-18.5546875
80,1603243894.311884,-22.4609375,-20.99609375,-35.64453125,-20.5078125
81,1603243894.3157902,-11.23046875,-19.53125,-31.73828125,-31.73828125
82,1603243894.3196964,-11.23046875,-26.85546875,-30.76171875,-38.0859375
83,1603243894.3236027,-16.11328125,-32.2265625,-33.69140625,-30.76171875
84,1603243894.327509,-20.99609375,-25.390625,-34.66796875,-21.97265625
85,1603243894.3314152,-28.3203125,-23.4375,-34.1796875,-22.94921875
86,1603243894.3353214,-26.3671875,-18.5546875,-30.2734375,-27.34375
87,1603243894.3392277,-34.1796875,-18.5546875,-30.76171875,-30.76171875
88,1603243894.343134,-38.0859375,-20.5078125,-32.2265625,-32.71484375
89,1603243894.3470402,-24.90234375,-19.04296875,-26.85546875,-25.390625
90,1603243894.3509464,-20.01953125,-23.4375,-27.83203125,-20.5078125
91,1603243894.3548527,-23.4375,-26.85546875,-28.80859375,-25.390625
92,1603243894.358759,-16.11328125,-23.92578125,-29.296875,-26.85546875
93,1603243894.3626652,-15.625,-24.90234375,-29.78515625,-24.90234375
94,1603243894.3665714,-20.01953125,-25.390625,-29.296875,-14.16015625
95,1603243894.3704777,-21.484375,-22.4609375,-31.25,-9.27734375
96,1603243894.374384,-22.4609375,-23.4375,-28.80859375,-16.6015625
97,1603243894.3782902,-17.08984375,-25.390625,-31.73828125,-22.94921875
98,1603243894.3821964,-24.90234375,-30.2734375,-38.0859375,-27.34375
99,1603243894.3861027,-35.64453125,-30.2734375,-34.66796875,-19.04296875
100,1603243894.390009,-31.25,-24.4140625,-30.2734375,-11.23046875
101,1603243894.3939152,-21.97265625,-26.3671875,-29.296875,-15.625
102,1603243894.3978214,-22.94921875,-27.34375,-28.3203125,-20.01953125
103,1603243894.4017277,-29.78515625,-26.3671875,-29.296875,-19.53125
104,1603243894.405634,-32.71484375,-25.87890625,-32.71484375,-20.01953125
105,1603243894.4095402,-28.3203125,-27.34375,-32.71484375,-23.4375
106,1603243894.4134464,-28.3203125,-25.390625,-30.76171875,-17.578125
107,1603243894.4173527,-31.73828125,-19.04296875,-30.76171875,-14.16015625
108,1603243894.421259,-31.73828125,-13.671875,-31.25,-16.11328125
109,1603243894.4251652,-28.3203125,-18.5546875,-27.83203125,-17.08984375
110,1603243894.4290714,-23.92578125,-23.92578125,-28.80859375,-12.6953125
111,1603243894.4329777,-16.11328125,-17.08984375,-33.69140625,-17.08984375
112,1603243894.436884,-15.625,-14.16015625,-33.69140625,-32.71484375
113,1603243894.4407902,-13.18359375,-20.01953125,-34.66796875,-38.0859375
114,1603243894.4446964,-16.11328125,-21.484375,-37.109375,-30.76171875
115,1603243894.4486027,-17.578125,-20.01953125,-36.62109375,-25.87890625
116,1603243894.452509,-1.953125,-21.97265625,-37.109375,-34.1796875
117,1603243894.4564152,-1.953125,-25.87890625,-41.50390625,-43.45703125
118,1603243894.4603214,-21.97265625,-27.83203125,-44.43359375,-33.203125
