,Timestamp,0,1,2,3
0,1603244342.030634,-10.7421875,-24.90234375,-25.87890625,3.41796875
1,1603244342.0345402,-10.7421875,-23.4375,-24.90234375,-6.34765625
2,1603244342.0384464,-9.27734375,-24.4140625,-24.4140625,-22.4609375
3,1603244342.0423527,-12.20703125,-24.90234375,-19.53125,-30.76171875
4,1603244342.046259,-17.578125,-30.2734375,-20.99609375,-20.99609375
5,1603244342.0501652,-16.6015625,-35.15625,-25.390625,-2.44140625
6,1603244342.0540714,-12.6953125,-30.76171875,-25.87890625,-4.39453125
7,1603244342.0579777,-21.97265625,-25.87890625,-26.3671875,-20.5078125
8,1603244342.061884,-35.64453125,-29.78515625,-29.78515625,-29.296875
9,1603244342.0657902,-33.69140625,-28.3203125,-30.76171875,-24.90234375
10,1603244342.0696964,-24.90234375,-23.92578125,-28.3203125,-6.34765625
11,1603244342.0736027,-22.4609375,-30.76171875,-32.2265625,-3.41796875
12,1603244342.077509,-23.4375,-32.71484375,-33.69140625,-19.53125
13,1603244342.0814152,-25.390625,-29.296875,-26.85546875,-28.3203125
14,1603244342.0853214,-32.71484375,-29.78515625,-30.2734375,-23.92578125
15,1603244342.0892277,-28.80859375,-26.85546875,-33.203125,-15.13671875
16,1603244342.093134,-15.625,-23.92578125,-31.25,-10.7421875
17,1603244342.0970402,-19.53125,-28.80859375,-29.78515625,-18.5546875
18,1603244342.1009464,-29.78515625,-33.69140625,-28.3203125,-33.203125
19,1603244342.1048527,-29.78515625,-27.83203125,-27.83203125,-27.34375
20,1603244342.108759,-26.85546875,-25.390625,-27.83203125,-16.6015625
21,1603244342.1126652,-18.5546875,-25.87890625,-27.34375,-7.8125
22,1603244342.1165714,-19.04296875,-28.3203125,-27.34375,-14.16015625
23,1603244342.1204777,-24.90234375,-28.3203125,-26.3671875,-36.1328125
24,1603244342.124384,-28.80859375,-28.3203125,-29.296875,-40.52734375
25,1603244342.1282902,-27.83203125,-27.83203125,-31.25,-24.4140625
26,1603244342.1321964,-21.484375,-24.4140625,-30.2734375,-11.23046875
27,1603244342.1361027,-29.78515625,-29.296875,-32.2265625,-20.5078125
28,1603244342.140009,-35.64453125,-30.76171875,-34.66796875,-41.9921875
29,1603244342.1439152,-40.52734375,-25.87890625,-35.64453125,-50.29296875
30,1603244342.1478214,-42.96875,-25.87890625,-34.66796875,-35.64453125
31,1603244342.1517277,-44.43359375,-23.4375,-33.203125,-19.53125
32,1603244342.155634,-45.8984375,-24.4140625,-32.71484375,-22.4609375
33,1603244342.1595402,-43.45703125,-25.87890625,-30.76171875,-42.48046875
34,1603244342.1634464,-45.8984375,-20.5078125,-29.78515625,-44.43359375
35,1603244342.1673527,-44.43359375,-19.53125,-32.71484375,-28.3203125
36,1603244342.171259,-38.0859375,-24.4140625,-34.1796875,-27.34375
37,1603244342.1751652,-33.69140625,-26.3671875,-33.203125,-29.78515625
38,1603244342.1790714,-41.50390625,-25.87890625,-32.71484375,-38.57421875
