,Timestamp,0,1,2,3
0,1603243634.077509,-33.69140625,-16.6015625,-28.80859375,-25.390625
1,1603243634.0814152,-27.83203125,-23.4375,-33.203125,-31.73828125
2,1603243634.0853214,-35.15625,-30.2734375,-35.15625,-41.50390625
3,1603243634.0892277,-38.57421875,-28.3203125,-33.69140625,-49.31640625
4,1603243634.093134,-38.57421875,-28.80859375,-31.25,-45.41015625
5,1603243634.0970402,-27.83203125,-23.4375,-32.71484375,-30.76171875
6,1603243634.1009464,-22.94921875,-18.5546875,-34.1796875,-29.296875
7,1603243634.1048527,-22.4609375,-20.99609375,-27.34375,-38.57421875
8,1603243634.108759,-29.78515625,-25.390625,-23.4375,-38.57421875
9,1603243634.1126652,-38.0859375,-25.390625,-26.85546875,-38.0859375
10,1603243634.1165714,-36.62109375,-24.90234375,-32.2265625,-37.59765625
11,1603243634.1204777,-30.76171875,-29.296875,-34.1796875,-35.15625
12,1603243634.124384,-36.62109375,-32.2265625,-34.1796875,-44.921875
13,1603243634.1282902,-40.52734375,-30.76171875,-32.71484375,-45.8984375
14,1603243634.1321964,-37.59765625,-28.80859375,-30.2734375,-34.66796875
15,1603243634.1361027,-31.25,-28.3203125,-31.73828125,-25.87890625
16,1603243634.140009,-15.625,-24.90234375,-29.78515625,-19.04296875
17,1603243634.1439152,-15.625,-21.97265625,-33.203125,-29.296875
18,1603243634.1478214,-34.1796875,-20.99609375,-33.203125,-38.57421875
19,1603243634.1517277,-41.50390625,-22.4609375,-29.78515625,-38.0859375
20,1603243634.155634,-39.0625,-28.80859375,-25.390625,-30.2734375
21,1603243634.1595402,-27.34375,-34.66796875,-24.90234375,-17.08984375
22,1603243634.1634464,-20.99609375,-39.0625,-23.92578125,-18.06640625
23,1603243634.1673527,-25.87890625,-37.59765625,-20.01953125,-27.83203125
24,1603243634.171259,-33.69140625,-25.87890625,-20.5078125,-21.484375
25,1603243634.1751652,-32.2265625,-20.01953125,-24.4140625,-9.27734375
26,1603243634.1790714,-29.78515625,-22.4609375,-21.97265625,-8.30078125
27,1603243634.1829777,-21.484375,-23.4375,-17.578125,-15.13671875
28,1603243634.186884,-20.99609375,-24.4140625,-22.4609375,-26.85546875
29,1603243634.1907902,-31.25,-30.2734375,-23.92578125,-34.66796875
30,1603243634.1946964,-23.92578125,-34.1796875,-20.01953125,-28.80859375
31,1603243634.1986027,-18.06640625,-23.92578125,-19.04296875,-21.484375
32,1603243634.202509,-16.11328125,-22.4609375,-19.53125,-27.34375
33,1603243634.2064152,-29.78515625,-34.1796875,-26.3671875,-32.71484375
34,1603243634.2103214,-45.8984375,-35.64453125,-29.296875,-34.66796875
35,1603243634.2142277,-48.33984375,-29.78515625,-27.83203125,-31.25
36,1603243634.218134,-37.109375,-27.83203125,-27.83203125,-15.625
