,Timestamp,0,1,2,3
0,1603243565.921259,-10.7421875,-16.11328125,-63.96484375,-19.04296875
1,1603243565.9251652,-14.6484375,-12.20703125,-59.08203125,-18.5546875
2,1603243565.9290714,-2.9296875,1.46484375,-57.12890625,-3.41796875
3,1603243565.9329777,11.71875,1.953125,-60.546875,1.953125
4,1603243565.936884,19.53125,-3.41796875,-61.03515625,-2.9296875
5,1603243565.9407902,15.625,-3.41796875,-57.12890625,-7.8125
6,1603243565.9446964,10.25390625,-4.8828125,-59.5703125,-0.48828125
7,1603243565.9486027,14.16015625,-5.37109375,-62.5,5.37109375
8,1603243565.952509,20.99609375,-5.37109375,-56.640625,6.34765625
9,1603243565.9564152,20.5078125,-2.9296875,-52.24609375,2.9296875
10,1603243565.9603214,8.30078125,-2.44140625,-56.640625,-8.7890625
11,1603243565.9642277,0.48828125,-3.41796875,-57.6171875,-11.71875
12,1603243565.968134,3.41796875,-6.34765625,-58.10546875,-8.30078125
13,1603243565.9720402,10.25390625,-7.8125,-62.5,0.0
14,1603243565.9759464,14.16015625,-9.27734375,-56.640625,0.0
15,1603243565.9798527,11.23046875,-8.7890625,-51.26953125,-6.34765625
16,1603243565.983759,3.90625,-0.48828125,-53.22265625,-5.859375
17,1603243565.9876652,5.859375,3.41796875,-52.734375,0.9765625
18,1603243565.9915714,18.5546875,0.9765625,-55.17578125,7.32421875
19,1603243565.9954777,27.83203125,-0.48828125,-60.546875,4.8828125
20,1603243565.999384,17.08984375,6.34765625,-62.98828125,1.46484375
21,1603243566.0032902,4.8828125,9.765625,-62.5,-0.48828125
22,1603243566.0071964,8.30078125,0.48828125,-53.7109375,10.25390625
23,1603243566.0111027,11.23046875,-0.48828125,-50.29296875,12.20703125
24,1603243566.015009,14.16015625,3.90625,-52.734375,1.46484375
25,1603243566.0189152,19.53125,-0.48828125,-51.7578125,0.9765625
26,1603243566.0228214,6.34765625,-8.30078125,-52.734375,-3.41796875
27,1603243566.0267277,-4.39453125,-13.671875,-55.17578125,-0.48828125
28,1603243566.030634,10.25390625,-6.8359375,-55.17578125,12.20703125
29,1603243566.0345402,20.99609375,-4.39453125,-59.08203125,4.39453125
30,1603243566.0384464,19.53125,-3.90625,-58.59375,-7.32421875
31,1603243566.0423527,11.71875,0.0,-54.19921875,-2.9296875
32,1603243566.046259,1.953125,-3.90625,-54.19921875,1.46484375
33,1603243566.0501652,6.34765625,-5.37109375,-52.24609375,1.46484375
34,1603243566.0540714,18.5546875,-4.39453125,-55.17578125,0.0
35,1603243566.0579777,6.8359375,-10.7421875,-57.12890625,-5.37109375
36,1603243566.061884,-6.34765625,-12.6953125,-58.10546875,-13.18359375
37,1603243566.0657902,-3.90625,-10.25390625,-63.4765625,-15.13671875
38,1603243566.0696964,-1.953125,-11.71875,-56.640625,-8.30078125
39,1603243566.0736027,4.8828125,-15.625,-53.22265625,-0.9765625
40,1603243566.077509,9.27734375,-16.11328125,-56.640625,-1.46484375
41,1603243566.0814152,6.34765625,-10.25390625,-55.6640625,-7.8125
42,1603243566.0853214,4.8828125,-8.30078125,-55.6640625,-8.30078125
43,1603243566.0892277,4.8828125,-7.32421875,-54.6875,1.953125
44,1603243566.093134,19.04296875,-6.34765625,-53.22265625,7.8125
45,1603243566.0970402,22.94921875,-7.32421875,-55.6640625,1.953125
46,1603243566.1009464,9.27734375,-6.34765625,-56.640625,-2.44140625
47,1603243566.1048527,-0.48828125,-5.37109375,-55.17578125,-7.32421875
48,1603243566.108759,-0.9765625,-4.8828125,-53.7109375,-4.39453125
49,1603243566.1126652,8.30078125,-5.859375,-55.6640625,-1.46484375
