Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588895317988,-3.157319816567778,-11.29298843130344,-4.6667501648641005,-5.554693643199201,NaN,[object Object]
1588895317990,86.37984258812455,-10.843533404817258,-4.120249820300026,56.0085128272094,NaN,[object Object]
1588895317993,38.96236203066566,-12.03620527079875,-0.07087083424593477,28.90083852954067,NaN,[object Object]
1588895317995,-84.81339088850811,-15.289045846977675,-1.3319987346503221,-56.41496625997437,NaN,[object Object]
1588895317998,-120.66860472222751,-10.663516636584507,-2.9710409945615437,-74.48042894145813,NaN,[object Object]
1588895318002,-16.412109473022813,-5.621077239899952,0.9167089439147433,7.984643588885895,NaN,[object Object]
1588895318006,86.99935319828363,-8.657893445675754,2.9522139602513144,81.83150623457622,NaN,[object Object]
1588895318009,59.4966782223667,-7.743511883920959,1.1167775288248665,56.45624024632721,NaN,[object Object]
1588895318013,-64.29099787831706,-7.153204495708386,-2.3884459389013326,-31.507309579094603,NaN,[object Object]
1588895318016,-116.57482252628232,-9.253403148227806,-2.7080962843049226,-63.67310160836894,NaN,[object Object]
1588895318018,-15.073823574099368,-4.42695450424397,1.5658043169027782,4.460717899919906,NaN,[object Object]
1588895318021,97.4145910563247,-3.095854334632388,4.395564082491368,78.77170429184578,NaN,[object Object]
1588895318038,74.03755096033589,-6.134314425526242,3.201802067596655,60.138053943357605,NaN,[object Object]
1588895318041,-50.05863450790778,-3.3805267091599633,0.2782307296064266,-30.074255446986804,NaN,[object Object]
1588895318043,-113.75024763092674,-0.21072762982378102,-0.05168418913621414,-82.54647191450296,NaN,[object Object]
1588895318046,-35.14476378734859,1.0701455542577036,-0.41026880746948213,-32.805799804239456,NaN,[object Object]
1588895318048,72.58112745617058,3.6375768471602434,-0.7193051562347245,51.86091969693425,NaN,[object Object]
1588895318051,76.75109007069719,6.093332368569348,1.922254143375114,54.78670065486918,NaN,[object Object]
1588895318053,-31.28145817593518,6.2973304665329835,-0.22761725541479616,-34.99133229876236,NaN,[object Object]
1588895318056,-116.73460947092553,8.845864922314188,0.8739473759875354,-93.88183030560994,NaN,[object Object]
1588895318058,-53.06814940913549,12.327918292219792,8.996716805607607,-36.53597345501663,NaN,[object Object]
1588895318061,70.41470082849922,7.598713620685899,6.854135906805396,57.279650878398634,NaN,[object Object]
1588895318063,90.60910651587227,3.4188548437809443,3.515165191921315,69.95575395770139,NaN,[object Object]
1588895318066,-13.612439552536223,5.0066447394125895,6.260818740391511,-11.146989806926083,NaN,[object Object]
1588895318083,-104.8940624755581,7.083827910741427,1.2940875830428586,-79.82840266231501,NaN,[object Object]
1588895318085,-58.525053662300465,8.29112778516696,-4.328974829155656,-35.55350307300964,NaN,[object Object]
1588895318088,63.16492161189488,3.4214028943686614,0.15178334138877547,71.65429513229293,NaN,[object Object]
1588895318091,107.16988427326122,2.381457745212332,5.322209257322843,104.34334326885403,NaN,[object Object]
1588895318094,16.022017272558145,11.442715888766395,2.5058567266127847,14.246179846958256,NaN,[object Object]
1588895318096,-85.85453962189845,16.65383580034832,-1.8621695450777533,-80.47555513443011,NaN,[object Object]
1588895318101,-58.69530481829364,16.687306504784253,-2.8567472901932014,-58.43724219558701,NaN,[object Object]
1588895318104,47.6629076264537,17.88760392521493,-3.5621959525465092,33.07105101515237,NaN,[object Object]
1588895318106,102.5947913856796,19.67572232102433,-7.859522188404042,67.82411528982324,NaN,[object Object]
1588895318109,36.94177072238408,18.97112707608316,-14.672279960785206,-6.0337137955450615,NaN,[object Object]
1588895318111,-81.39444016961944,12.827244904946753,-19.332774177449846,-98.89339585798243,NaN,[object Object]
1588895318114,-83.22434528701129,6.514719050607878,-23.869224572096364,-85.2575042181181,NaN,[object Object]
1588895318131,43.45781707435823,9.068308484038555,-21.168792127677353,13.357577244930894,NaN,[object Object]
1588895318134,109.7190153176443,12.382405449721563,-9.78925220508221,62.56826205239197,NaN,[object Object]
1588895318136,26.030650733779574,8.821167666682749,-8.800240215458613,1.104360774500666,NaN,[object Object]
1588895318138,-90.00635442459604,4.980879053459044,-12.780195640488344,-84.59672328313987,NaN,[object Object]
1588895318140,-97.38596477667643,4.201498285412084,-6.402015901308227,-79.58157096423395,NaN,[object Object]
1588895318143,17.238754421510144,8.95931812122551,-2.805903790207425,9.111991602495202,NaN,[object Object]
1588895318144,104.90994515172409,10.394190032424175,-5.350450420311482,64.45643613659851,NaN,[object Object]
1588895318147,42.30418237007637,3.982746354222914,-3.9509111744228016,16.08754780775111,NaN,[object Object]
1588895318149,-79.01112059291067,-0.06751472111592083,-5.16756265130089,-70.41794490877857,NaN,[object Object]
1588895318151,-102.74053443311473,-3.2261337687875873,-6.979911199575855,-82.42091926020142,NaN,[object Object]
1588895318152,-7.203755851120544,-5.083776910010398,-5.355945605497645,-0.7475912932321656,NaN,[object Object]
1588895318154,88.31631678470463,-1.882011861293706,-5.774136273766055,70.79044498855308,NaN,[object Object]
1588895318191,55.998892457331245,4.188119868685565,-3.9618707276546212,41.63107891173196,NaN,[object Object]
1588895318194,-68.05675190903591,6.004424692515208,-5.800421707395667,-46.70950657937245,NaN,[object Object]
1588895318196,-107.22571996852746,1.5714079541133552,-11.72968688242707,-74.77799727120656,NaN,[object Object]
1588895318198,-3.2623354118698984,1.6174151217382624,-7.710066249322947,3.3646370855082885,NaN,[object Object]
1588895318200,101.11035988518901,5.323090396063613,-1.5326430272989375,87.04502053438486,NaN,[object Object]
1588895318202,81.63407544574537,7.762392076539402,0.4176323343832106,69.03346255984114,NaN,[object Object]
1588895318204,-32.38352594543382,6.715867626155094,1.3596431372516817,-20.181160547944263,NaN,[object Object]
1588895318206,-95.2317720606189,0.4553749147110966,-2.8971606380157144,-66.85400907511789,NaN,[object Object]
1588895318208,-10.664235756805105,0.9376409045643415,-4.119926642658026,-7.919880544636637,NaN,[object Object]
1588895318209,103.94804054193649,6.512313193487443,2.213717582352392,81.21389374700014,NaN,[object Object]
1588895318211,89.11577375063439,4.831359444033049,4.013724911421995,73.06758317165449,NaN,[object Object]
1588895318213,-25.706105793348314,3.438958129826647,1.1626481648064344,-20.073563305097473,NaN,[object Object]
1588895318228,-100.19244076207879,4.179138319131578,1.4207881208617583,-73.78741411123508,NaN,[object Object]
1588895318230,-45.447471190193795,1.390362059421319,5.271893141652449,-27.17356725834585,NaN,[object Object]
1588895318232,71.35744086210093,4.1490889844032335,12.805404695382475,61.15714457087953,NaN,[object Object]
1588895318234,86.68410820214157,7.2146532272991495,16.328903905171465,68.60889923580123,NaN,[object Object]
1588895318236,-23.644082752726426,0.3038662913787178,9.974521558617532,-24.89424842277282,NaN,[object Object]
1588895318237,-110.99714569462603,-3.3332396892283294,5.883516233057556,-86.46358239660795,NaN,[object Object]
1588895318239,-63.98475723834062,-2.0860355258785046,5.980396292705135,-40.255760536932655,NaN,[object Object]
1588895318241,57.91317074098978,-4.156545101217952,4.7336911040065806,44.124770005194755,NaN,[object Object]
1588895318243,94.03984270750848,-2.244809359498401,6.253953942765344,62.859023877720105,NaN,[object Object]
1588895318244,-6.5124980913395945,5.694982431813877,7.0179072352912435,-9.957886489063135,NaN,[object Object]
1588895318246,-102.86429873002345,8.268958663761575,3.9489645339710977,-80.3493825957604,NaN,[object Object]
1588895318249,-66.28380060143763,1.1257822976819876,1.2039859381255233,-51.3782286091573,NaN,[object Object]
1588895318263,49.83336059852894,-4.276042153490706,-0.9014360491085507,40.13469846781841,NaN,[object Object]
1588895318266,97.61396017923387,-2.9292417152956607,-1.4818780143870587,74.12977685004235,NaN,[object Object]
1588895318269,15.008754593081406,-2.7330814065598887,0.08232833481546775,8.988362737295141,NaN,[object Object]
1588895318272,-91.47165099789973,-3.432282267041554,-0.7301640094069402,-67.91265573407667,NaN,[object Object]
1588895318274,-78.35473664959986,-3.163504377715773,-2.91155264331751,-55.25119230132509,NaN,[object Object]
1588895318276,42.46112942562442,-3.778264472293027,-0.3913544476706694,39.834143206607784,NaN,[object Object]
1588895318279,118.78788017440395,-1.63740656507332,-0.06313659377069261,93.8446828555004,NaN,[object Object]
1588895318281,42.812417087990355,3.521260790684964,-5.928367775104669,23.228208311014225,NaN,[object Object]
1588895318283,-95.22454572911238,7.693678205602974,-6.474899525934932,-80.03888330361457,NaN,[object Object]
1588895318285,-105.72410523682885,7.015864471411557,-4.200005788674499,-78.59824105235798,NaN,[object Object]
1588895318287,17.99095523078649,5.0299938141820295,-5.222648713094729,10.559212223407208,NaN,[object Object]
1588895318289,91.14890156753334,10.79606277015026,-6.675772826138259,54.81856151219142,NaN,[object Object]
1588895318307,17.96743455378642,14.340130542241468,-11.787791263979827,-7.812480287258914,NaN,[object Object]
1588895318309,-105.2890056470664,7.888014688909088,-15.498352659174671,-103.58014841991928,NaN,[object Object]
1588895318311,-127.42780332051183,5.464563770192957,-14.457143844547417,-111.66344473460379,NaN,[object Object]
1588895318312,-17.30294657073055,7.074550997746093,-13.35281211920585,-16.429253437124913,NaN,[object Object]
1588895318314,78.74771188314723,4.887821410250904,-9.153321380500731,58.3560386997494,NaN,[object Object]
1588895318316,37.360676502907694,3.6932512284692627,-7.1447229341046725,21.928295648673878,NaN,[object Object]
1588895318318,-73.77624584839707,5.698203171391509,-11.117563638566503,-68.96065186451315,NaN,[object Object]
1588895318321,-111.2021899200374,7.2736065687923634,-11.815366111419122,-88.24721056282601,NaN,[object Object]
