Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588897289252,-7.472123767173047,-0.9659915664814109,4.207539063114993,-0.05049453442699514,NaN,[object Object]
1588897289254,-24.83981033014544,1.5543036028098216,9.68126335056356,1.84906161370695,NaN,[object Object]
1588897289257,-7.235968878683184,2.9543657124897513,7.514159559420107,6.6049248012150565,NaN,[object Object]
1588897289260,17.632676429398234,-2.2116910443871527,0.9533055623486142,10.772008514538374,NaN,[object Object]
1588897289262,17.668225620272562,-4.714138346233306,1.1557667183760807,7.4869781468951295,NaN,[object Object]
1588897289264,-1.5972173060796075,-2.051821684400604,-0.7406900336666722,-8.835225234545035,NaN,[object Object]
1588897289266,-20.605575319861877,-6.071182550879972,-6.222514885179695,-20.06290797346805,NaN,[object Object]
1588897289269,-26.385343888987027,-11.218741008422736,-4.529310843363109,-9.571455302305589,NaN,[object Object]
1588897289271,-2.102324896864836,-7.579724955306021,-3.84359097253696,3.123351064787627,NaN,[object Object]
1588897289274,14.89121551558251,-0.7054872855825223,-4.888229091463122,-1.0275716430140345,NaN,[object Object]
1588897289278,-2.490400221727562,1.2686814544114644,-4.112961975747838,-10.433920038077384,NaN,[object Object]
1588897289281,-22.49130299033739,0.4706466569789417,-5.363415552550962,-13.010290907759256,NaN,[object Object]
1588897289298,-14.188336779432863,0.8467008950739289,-5.305972215627202,-6.751788968645444,NaN,[object Object]
1588897289301,21.60522280123677,-3.321974648076564,-2.5241359715693346,5.379250765609312,NaN,[object Object]
1588897289304,30.984566137775214,-7.379503355302001,-0.925483203210318,10.768367294558177,NaN,[object Object]
1588897289306,-1.7206614850425428,-3.5306508071988745,-3.832842986341467,3.4582658522555505,NaN,[object Object]
1588897289309,-24.987067658410528,-1.4575004498193886,-6.399832124679471,-6.291645780467096,NaN,[object Object]
1588897289313,-9.810726275999816,-4.69623708763316,-4.157104979312279,-0.5040350330789924,NaN,[object Object]
1588897289316,21.87593702774992,-5.466329896878415,-3.614325677649196,17.917185784076615,NaN,[object Object]
1588897289320,26.458419776747565,-3.8250573502135845,-5.717186695227409,18.61273932074308,NaN,[object Object]
1588897289324,3.183113893096282,-2.973792492157994,-7.803373722255954,-3.1756313873552617,NaN,[object Object]
1588897289329,-20.999004710105467,-3.2022249765757405,-8.374792952381195,-17.418915165593788,NaN,[object Object]
1588897289331,-18.52832225230534,-3.4184539331139203,-3.006905298341144,-8.729381713403301,NaN,[object Object]
1588897289333,14.966378678105238,0.37003733025421637,1.01504292524379,7.931537662220725,NaN,[object Object]
1588897289347,24.21471284849143,2.5686096800994704,-3.379874532366131,12.24117680190011,NaN,[object Object]
1588897289350,1.5581796404861947,1.0794218353565643,-3.78710268172917,0.06939328681497958,NaN,[object Object]
1588897289353,-11.439944089250574,3.070488660213952,1.9170487562268241,-14.207588967490445,NaN,[object Object]
1588897289355,-18.232422051380617,3.127629139452635,-0.9234120845333496,-12.42679295362402,NaN,[object Object]
1588897289358,-3.6785810697653423,2.858189334558812,-6.329069169733436,4.982613366445139,NaN,[object Object]
1588897289360,23.899245562709158,4.347089059789176,-2.2602984988917925,14.496777338113557,NaN,[object Object]
1588897289362,11.92411393475269,0.8408500396760039,1.6065950452793851,0.1701242353869512,NaN,[object Object]
1588897289364,-12.95460671006036,-3.040913755649311,-1.1682932901823522,-17.34135055955595,NaN,[object Object]
1588897289366,-13.859325327402292,-5.669072647766026,-1.724760564291663,-12.480030332870522,NaN,[object Object]
1588897289370,1.4808101839934964,-7.137752740779042,1.1555450239938252,4.732421748444821,NaN,[object Object]
1588897289374,20.714465078825167,-5.665209191116132,0.659597181373742,6.032162527894483,NaN,[object Object]
1588897289378,13.619556746548085,-4.458682773819365,-2.181517760494033,-8.689462863326249,NaN,[object Object]
1588897289397,-12.348473915513566,-4.694848131434159,-2.6905191602773306,-17.382904184,NaN,[object Object]
1588897289400,-12.855464246999741,-6.298920737096168,2.4000536984865657,-12.188193908544802,NaN,[object Object]
1588897289403,14.896112318485748,-4.74786519674556,6.736151352580179,7.132407703868124,NaN,[object Object]
1588897289406,22.61926992618036,-1.8055693475576964,2.457141365646923,15.489056220604457,NaN,[object Object]
1588897289409,-6.078132181629815,-5.050531209791192,0.1471924673137261,-2.511508912131598,NaN,[object Object]
1588897289411,-29.283295574336822,-4.67324924899716,3.4758548671392893,-13.839074928222514,NaN,[object Object]
1588897289413,-30.762772075230362,-0.09330893750475466,3.575732251483512,-12.708926659617193,NaN,[object Object]
1588897289415,-6.4519321602421655,-5.91080202580815,3.0152186362810194,-4.954296613804725,NaN,[object Object]
1588897289417,23.709195146389188,-11.77789990684174,0.9767865817588263,9.536721429429292,NaN,[object Object]
1588897289419,16.870452140173647,-5.574789313846651,-1.3076989924967617,2.7696292137263443,NaN,[object Object]
1588897289420,-2.49024654085174,2.5989196465554962,-0.052037640762297555,-16.70981329368999,NaN,[object Object]
1588897289422,-6.840804112833929,3.4446804618993703,-3.696408210761736,-17.899607698090044,NaN,[object Object]
1588897289435,1.6742478497515707,1.0105093809921992,-3.9225296429464924,-8.628137214881047,NaN,[object Object]
1588897289437,17.296883414456847,2.779821833739214,2.676119254957346,0.7315831107840629,NaN,[object Object]
1588897289439,13.573489299682468,3.7263451253781357,4.3124737943504865,4.467019989538872,NaN,[object Object]
1588897289441,-5.618434362569374,3.2462255777689597,5.573629816439364,-5.2111820877568,NaN,[object Object]
1588897289443,-13.96203152445763,0.9017291671987465,3.7916334683966895,-12.223756237595655,NaN,[object Object]
1588897289445,-2.7352694342973463,-7.370610622685911,1.9062544280224627,0.7199568931408695,NaN,[object Object]
1588897289447,29.29290895045505,-5.8133826283318815,5.5683048743547285,18.738044112141147,NaN,[object Object]
1588897289450,48.83000560473049,3.2546775072993115,3.2767508342011067,18.606969210267188,NaN,[object Object]
1588897289452,9.977792141089726,5.701548020183578,1.3693347484394727,4.40140005823835,NaN,[object Object]
1588897289454,-36.40122849558388,5.474961860756675,3.107396599095156,-6.024537126902815,NaN,[object Object]
1588897289456,-19.25267077443754,0.6643093135078035,2.153295289778628,-2.274178168519671,NaN,[object Object]
1588897289458,12.593716406456657,-4.681145854224554,-1.8668308085719265,10.588002954435355,NaN,[object Object]
