Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588896987486,-4.19249311358966,0.6060170751608314,-1.3112566968931616,-11.661336465660277,NaN,[object Object]
1588896987488,16.50986928906317,6.039731290077108,4.749646660393563,-7.216017217762785,NaN,[object Object]
1588896987493,19.15626325946286,4.739558785683149,7.0528508258507445,-6.489120845102519,NaN,[object Object]
1588896987496,15.234797006055402,6.774024853873953,6.690390566979387,-3.009856133294445,NaN,[object Object]
1588896987499,13.757670270515298,10.730419465170005,2.65839698477804,2.5917609555324033,NaN,[object Object]
1588896987503,3.232871860085548,6.834004424297788,1.730171963454218,7.800035838440771,NaN,[object Object]
1588896987505,-6.9324680416433,3.3374639103935166,2.0801533843884834,9.560945461397639,NaN,[object Object]
1588896987508,-8.846199673161781,2.2741038323637053,2.64929905753868,12.329252379797357,NaN,[object Object]
1588896987511,5.706083721093221,-0.6743312986101493,4.013625313312333,14.718947653285182,NaN,[object Object]
1588896987514,15.087607632340847,2.192987913718599,-0.013940541416561203,4.572512795433002,NaN,[object Object]
1588896987517,-9.73767582770632,4.1525519712056145,-2.9141174222917785,-6.2084067909772,NaN,[object Object]
1588896987520,-24.316799299793633,1.6629729725682059,-0.7332734703254032,0.7174527101017878,NaN,[object Object]
1588896987536,-6.033162622261143,6.694687544398254,1.160055029589278,2.0653652765155575,NaN,[object Object]
1588896987539,-1.5305999795829903,10.275009901405047,5.154515987006933,-9.587603617394542,NaN,[object Object]
1588896987541,-8.75526236835342,7.328231038478937,6.083835677226202,-10.341972240700235,NaN,[object Object]
1588896987542,-12.362793084472468,9.36873767630553,1.4368448563625553,-6.374183273525178,NaN,[object Object]
1588896987545,-3.498943047421678,10.835202591767803,-0.93244422428108,-6.5115470197934435,NaN,[object Object]
1588896987547,16.055718832891564,6.973572307650319,-3.808701539722305,-5.570546609419471,NaN,[object Object]
1588896987551,9.89418574819261,4.566683900043815,-6.080266706572232,-7.392762177373486,NaN,[object Object]
1588896987554,1.9275101153204175,1.9121910290271242,-2.6267428502941623,-7.932121679552882,NaN,[object Object]
1588896987556,5.959941093511209,0.9694448957437848,0.06249336523110488,1.5429796334840238,NaN,[object Object]
1588896987559,2.3784617389907083,3.621503864706173,-1.5408826231781858,12.460412841786965,NaN,[object Object]
1588896987560,11.83049994229204,1.8763302455477813,-1.5876907128621527,13.995698004382106,NaN,[object Object]
1588896987563,24.374719795692773,0.5829002043030496,-0.3785478944390558,10.115355309760133,NaN,[object Object]
1588896987585,17.23485672196873,1.6013672588342358,-3.109536420507456,4.383389782207932,NaN,[object Object]
1588896987588,-7.46557371576928,-3.125390927593479,-6.737164186323797,4.27198364670124,NaN,[object Object]
1588896987591,-15.925565344662079,-1.0786978252790898,-6.86467627005894,11.96562245909961,NaN,[object Object]
1588896987593,12.792187704550459,7.042239953871643,-2.6135456325111166,8.385863696868785,NaN,[object Object]
1588896987595,19.224313552038133,2.725895849157826,1.0704801700178979,0.1408609836982242,NaN,[object Object]
1588896987598,4.104865905961725,-1.4107558194991041,-1.4191886051219176,-1.029277944322311,NaN,[object Object]
1588896987600,3.5363549184650918,-1.136854431098873,-6.873157270516925,-7.93802599523058,NaN,[object Object]
1588896987603,-14.128748359662076,-6.848802571075479,-7.085617195333522,-10.538797229020442,NaN,[object Object]
1588896987605,-20.891883672679953,-5.699198033495268,3.3719441428954644,-2.091208229361535,NaN,[object Object]
1588896987607,3.757172519883616,-2.0408057169229172,7.565633065894366,-2.0126492723227916,NaN,[object Object]
1588896987608,14.623885437202429,-5.792231461467551,-2.949398350228315,-11.45645888839715,NaN,[object Object]
1588896987611,0.26056196716335966,-6.111241954653417,-4.568917955293428,-11.190366382952075,NaN,[object Object]
1588896987625,-9.639380320233586,-4.418191152249179,0.5176221224735424,-3.081103946837694,NaN,[object Object]
1588896987627,5.692922341568078,-4.981525913811777,-2.7319556543161863,-1.5352176501199,NaN,[object Object]
1588896987628,5.735370165635542,-2.0365684841194884,-5.5291403925402065,-3.9407151483733185,NaN,[object Object]
1588896987630,-3.07096899614866,2.0442947131972935,-6.68154205085115,-7.42613618118719,NaN,[object Object]
1588896987632,14.78860848779481,3.346898088074899,-8.405631004917261,-7.96978258961559,NaN,[object Object]
1588896987633,13.58295182738977,4.627637498474319,-8.35448658045359,-4.162408844516797,NaN,[object Object]
1588896987635,-11.837827038704669,3.006751330651265,-8.107499128701434,-3.0503564229241014,NaN,[object Object]
1588896987637,-7.9420028875498385,2.8519137440520756,-6.249392099193164,0.30968235435938096,NaN,[object Object]
1588896987638,28.259165779447393,6.467063299651086,-5.48635217468605,9.757930947988406,NaN,[object Object]
1588896987641,34.336919438933464,4.166214278843019,-5.815421037282275,13.846070738865047,NaN,[object Object]
1588896987643,7.624534374789354,4.6244870709993044,-2.1454033300809416,10.340539008341759,NaN,[object Object]
1588896987645,14.003969458176297,9.052294818124555,0.5240658586561684,13.829306743411404,NaN,[object Object]
1588896987658,30.468047064832206,6.172830156847005,-2.548640528612507,18.80635519317206,NaN,[object Object]
1588896987660,21.35830375503855,2.8689684097980983,-3.525425187040603,13.107957267054875,NaN,[object Object]
1588896987662,11.729701877286095,2.8085980684161056,0.5588275920304029,8.985182425094115,NaN,[object Object]
1588896987663,1.6490768042923167,1.5002936435963037,-0.8681703264825202,8.11767416397127,NaN,[object Object]
1588896987665,-11.759023141327418,-0.8620661075844409,-4.124653444331811,4.964098514007045,NaN,[object Object]
1588896987668,-7.797532396505603,-3.5108121485413815,-1.1868378645328372,1.5819650927563171,NaN,[object Object]
1588896987670,7.966507908088916,-4.715651255930119,1.0671257170177928,-1.0291851408090165,NaN,[object Object]
1588896987672,5.2803310587834416,-0.7329362917452196,1.5897769841804203,0.625431789483271,NaN,[object Object]
1588896987674,-3.500255705655039,1.031457880863741,-0.7364964387480699,-2.163821358037377,NaN,[object Object]
1588896987676,7.683419022782498,-3.6635198266026414,-3.250153129378523,-6.475053780835352,NaN,[object Object]
1588896987677,11.948093141767652,-1.1848408270490554,-0.03693285051053996,-3.9477903972741357,NaN,[object Object]
1588896987679,1.4713629052688777,2.7542276646024444,1.2212799345552316,-12.573620430430948,NaN,[object Object]
1588896987694,5.732890609542916,-0.8904948749933754,-0.753008087935279,-18.486658835454676,NaN,[object Object]
1588896987696,11.153081932432128,1.2826072836646647,-2.444116510340836,-3.051509944106689,NaN,[object Object]
1588896987698,2.3637946329848614,2.164116755667236,-4.670114756600441,1.4596769982770605,NaN,[object Object]
1588896987701,11.561477345678487,-3.09298037215149,-4.822829628479873,-4.207635433887786,NaN,[object Object]
1588896987703,30.178851264236126,2.6093948029216145,-3.6197517964042483,1.44504504839478,NaN,[object Object]
1588896987705,14.898314418198243,5.11765449070729,-4.656569895895152,1.7557632148839208,NaN,[object Object]
1588896987706,-3.0257232164157606,-4.7699082896830065,-4.226752621500489,-2.416097220530963,NaN,[object Object]
1588896987708,3.0229160439793947,-4.931744795448706,-0.184717642754185,-0.8877812855952592,NaN,[object Object]
1588896987709,7.465873572760271,0.5799076060637873,1.3842205778247618,2.372581083885981,NaN,[object Object]
1588896987712,4.085504457828036,0.3386260899086633,1.6952504627498097,2.809071478904926,NaN,[object Object]
1588896987714,-3.5420786074368498,-0.9227446849236249,0.8277500916787492,-7.132039317861912,NaN,[object Object]
1588896987716,4.400949793207669,-4.145524650535323,-2.0944276038332186,-10.803367832281907,NaN,[object Object]
1588896987731,13.685518580439606,-3.5499648097534435,1.9766502450747878,-4.480027495030619,NaN,[object Object]
1588896987733,-6.297744333940175,3.915225437349264,5.5255390247935505,-4.422789872414199,NaN,[object Object]
1588896987736,-18.684291421080488,3.015552472853357,0.37853176263785215,2.3958497328900297,NaN,[object Object]
