Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588896945373,-1.8985286786121613,-6.403341396712927,5.659118374532658,2.073628036898481,NaN,[object Object]
1588896945376,16.598046389539476,-6.008524225887209,3.1358102754635766,0.1658879552021788,NaN,[object Object]
1588896945379,11.15817163476014,-5.243412535993227,5.851617609147735,-12.101871626170055,NaN,[object Object]
1588896945383,-23.673803249816366,-7.286358360065262,3.079492236476518,-19.5131830621559,NaN,[object Object]
1588896945386,-22.41251162818302,-9.398025886368842,3.9407275596172315,-9.920933813391716,NaN,[object Object]
1588896945389,-2.276006898085337,-7.737174241329107,6.987927248707843,-8.167396118531093,NaN,[object Object]
1588896945392,-12.019920467722487,-4.656968827595813,1.6741191367256885,-13.111649912536889,NaN,[object Object]
1588896945395,-38.264419870811494,-4.594371081911645,0.26977276841146314,-14.70779782298673,NaN,[object Object]
1588896945398,-36.36031861368163,-5.971928839883832,2.7130327434039474,-19.346808524965592,NaN,[object Object]
1588896945401,-4.517417566824646,-6.991373224219321,-0.6744006550198263,-21.661641453274086,NaN,[object Object]
1588896945405,-3.355320867835494,-5.276881234173627,-0.8394550152000215,-18.90775283396761,NaN,[object Object]
1588896945409,-18.19205842966872,-1.0800196468820982,1.5045092430067322,-10.316311285267197,NaN,[object Object]
1588896945425,-8.561446534509585,-2.717902635126201,0.9772904440970589,-4.099790389011111,NaN,[object Object]
1588896945428,-6.849295380775703,-3.979334908800889,2.820703185319611,-7.029533101951895,NaN,[object Object]
1588896945429,-10.971299536697693,-1.2127918804278912,3.296867145905515,-7.673528564025647,NaN,[object Object]
1588896945431,-10.603635545424293,-5.979558537441157,-1.6792054722353025,-7.372008900237899,NaN,[object Object]
1588896945433,-11.15339332519808,-7.288257672111229,-5.687303827583521,-7.970645047638282,NaN,[object Object]
1588896945435,-6.793368965970004,-3.734012489055906,-3.1914387422592947,-4.2460378506855125,NaN,[object Object]
1588896945437,-27.927575547820684,-6.656531358284903,-0.4342656680890131,-5.876329204924901,NaN,[object Object]
1588896945439,-38.672870200795174,-3.631372963007053,-1.4670122761943636,-13.317725917583116,NaN,[object Object]
1588896945442,0.4533855254713508,3.135251464242122,-0.8906747082300112,-10.036099908168708,NaN,[object Object]
1588896945446,19.954839373942345,0.9587346745945451,-3.3429444694076706,-2.763807930321127,NaN,[object Object]
1588896945448,11.006562372929931,-2.8485264259808867,-7.754148824086528,-9.315129074980513,NaN,[object Object]
1588896945450,-4.393553085748554,-2.1119108218391904,-6.4682070280941275,-14.986605551445832,NaN,[object Object]
1588896945466,-9.129026276201486,-2.1994294127171505,-4.014478381616852,-7.541200976290506,NaN,[object Object]
1588896945469,18.282437616008487,-2.9054398571198097,-0.5049054414479408,-1.5781080332060948,NaN,[object Object]
1588896945472,19.575111892795462,-0.9172629253962854,0.11675469282400708,-1.6732893342768724,NaN,[object Object]
1588896945476,0.5413892097563009,-4.250119295919664,-3.092249682181242,-4.627499271026358,NaN,[object Object]
1588896945479,-14.306701804135175,-10.913436237021369,0.9300620876778507,-8.647479946456857,NaN,[object Object]
1588896945482,-23.95165749083963,-6.222456950723034,1.9647301306750165,-5.245175499457796,NaN,[object Object]
1588896945484,4.735413054272566,-0.05825379587184254,-2.029448495249109,-0.23392570160391402,NaN,[object Object]
1588896945486,22.032037245595593,0.5744847747061401,0.8892361180583475,-1.957445888836505,NaN,[object Object]
1588896945489,22.083622053711863,6.912875628251899,-1.7636820178289285,0.12100706049375498,NaN,[object Object]
1588896945493,27.910811294859926,8.374653674339488,-7.079256103711067,4.598809760891328,NaN,[object Object]
1588896945495,-0.5695582066957456,4.783826243359104,-2.73027638244388,2.9868625677784397,NaN,[object Object]
1588896945499,-31.125048321221776,3.3630876176916638,-1.7488911384581716,0.07618614095813331,NaN,[object Object]
1588896945514,-18.628431578285117,0.4532485585187431,-6.604381774926565,-1.1122250689420132,NaN,[object Object]
1588896945516,12.000212736690111,1.9471769054690302,-4.5983283865805555,-0.9438432904511378,NaN,[object Object]
1588896945519,18.32964475368813,0.09095598858933207,2.1765238598919003,2.1141082911166023,NaN,[object Object]
1588896945521,2.239780338005473,-0.14932471799942276,-0.0909314053497623,4.047728068713728,NaN,[object Object]
1588896945523,-3.471870264594393,5.752693358714695,-5.720373240929457,-0.8715145714774586,NaN,[object Object]
1588896945525,-12.300280379295291,1.7328712891247058,-1.0212625623936287,-2.027841601907547,NaN,[object Object]
1588896945527,-18.77997605662611,0.585159519834052,4.327298837949505,2.814594388008487,NaN,[object Object]
1588896945529,6.146494367148273,6.868917792999623,0.502438868088255,2.719674240198702,NaN,[object Object]
1588896945530,8.637243122484506,9.550602318923389,-4.452897909096779,1.436675825745144,NaN,[object Object]
1588896945532,-5.586236291360715,12.810840618231504,-2.64819024756356,-2.09059565458168,NaN,[object Object]
1588896945534,12.417790571659564,13.00838433999946,-1.2227517338792127,-4.399725199980936,NaN,[object Object]
1588896945536,10.095111683609316,7.083316203849801,-3.22759941845044,-1.8377688707267499,NaN,[object Object]
1588896945549,-2.906361455006061,0.7364695086419866,-4.109655639294298,-7.298068128796489,NaN,[object Object]
1588896945551,10.068964607998668,-1.1262694057238574,-6.880439502655369,-13.139610638288142,NaN,[object Object]
1588896945553,15.172970140467772,2.2290317440769067,-4.2198397153841505,-6.2907383855499,NaN,[object Object]
1588896945554,0.5069973699396004,4.185613227336961,0.6677363317681047,2.4464053739137803,NaN,[object Object]
1588896945556,-6.630645808873249,1.8752895857155834,-3.9537462661806395,0.8406669646378226,NaN,[object Object]
1588896945558,20.1847861176659,3.46571223474287,-5.1145406082867835,0.020267930276670953,NaN,[object Object]
1588896945560,29.55147003501331,8.796109565514051,-3.701355595812534,5.621045626383686,NaN,[object Object]
1588896945562,-5.221711827784832,5.752692538055669,-4.803524419566581,4.316864338506715,NaN,[object Object]
1588896945564,-34.302463370958364,-2.739354949303098,0.4984738245932405,5.764055278416712,NaN,[object Object]
1588896945566,-28.285475495088185,-5.021621837912084,0.6176054740854615,7.493595249868538,NaN,[object Object]
1588896945568,10.255364878754294,-2.96454958152881,-4.917170002847158,0.6285502947403279,NaN,[object Object]
1588896945569,13.836292220960381,0.5662178967509643,-2.419069779461075,4.740999204094821,NaN,[object Object]
1588896945585,-11.009213861387883,5.340332898394399,-0.07198010287276474,8.123460219848695,NaN,[object Object]
1588896945587,-13.34888751949813,2.8761101289266255,0.20679920500187082,-2.001612818866695,NaN,[object Object]
1588896945589,-21.502084415763246,-5.183938785721056,4.0850221556511706,-4.754142430113912,NaN,[object Object]
1588896945591,-0.9768945253079782,-5.18510827999329,3.008005966124692,2.3384716139671102,NaN,[object Object]
1588896945594,20.87313799182395,-1.8319555513349666,-2.1737024666490843,1.9554713200224874,NaN,[object Object]
