Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588896604965,19.728340468590467,2.9295726982891157,2.817973369797565,2.824264233435838,NaN,[object Object]
1588896604967,37.47214480506386,2.535901556988247,-0.3337709615555664,8.265459500644983,NaN,[object Object]
1588896604969,1.6781303668254193,2.294294822406418,-2.260313423702447,-2.185192708949569,NaN,[object Object]
1588896604973,-30.235557485461833,1.6390459227485712,-3.2766287180043427,-22.701841341831916,NaN,[object Object]
1588896604975,-25.583182277021095,-9.033656215100564,-5.343951855516055,-21.911165686349882,NaN,[object Object]
1588896604978,0.006523835562026292,-11.996802616883429,-4.1680628656410805,4.497186862985723,NaN,[object Object]
1588896604981,20.029626711803576,-4.82937351156126,-2.937941190233125,11.406613632813452,NaN,[object Object]
1588896604985,2.785964413764261,-5.277950425115076,-2.359586400418734,-8.407343924355093,NaN,[object Object]
1588896604988,-25.385993609659998,-5.179591627483178,-2.5680386506187918,-24.950759975722352,NaN,[object Object]
1588896604992,-20.862135825535397,-3.574676953914336,-4.9787745091775895,-13.726754345640838,NaN,[object Object]
1588896604995,7.5349636531906725,-4.387085964922683,-3.491941514101116,14.510697742849407,NaN,[object Object]
1588896604999,34.3101074914875,0.3259068028242704,-1.643062828463459,20.964296251346,NaN,[object Object]
1588896605017,21.58082012382478,0.33860486379355237,-5.929762543478609,1.8523042859380983,NaN,[object Object]
1588896605019,-28.58593723141223,-7.991332752325777,-5.643466816899787,-14.003641900977021,NaN,[object Object]
1588896605022,-47.932027318020694,-10.53079474560116,0.44882836814231863,-8.496671144800155,NaN,[object Object]
1588896605025,-10.744016278439638,-8.78732915846916,0.9274754984004772,0.2641139701920263,NaN,[object Object]
1588896605027,20.697877151703214,-6.972164813619006,-0.164517793655624,-0.6839644653386219,NaN,[object Object]
1588896605030,6.695124349922153,-3.6976043219868,-1.3758136717679679,-2.2721143682963176,NaN,[object Object]
1588896605032,-15.642730600586644,-3.5992622304986996,-7.08191208000951,-14.742914194738939,NaN,[object Object]
1588896605036,-18.872146486406944,-5.662078853636899,-9.613953433172387,-22.054055249772386,NaN,[object Object]
1588896605039,0.65483237286809,-5.2256331864136545,-7.415257367332138,-5.361251726697548,NaN,[object Object]
1588896605041,23.53342233469958,-3.0223569106325128,-4.408604591310793,9.663361163927007,NaN,[object Object]
1588896605043,16.532395869708477,-2.2167954430100796,-0.7399340052058199,8.909473901401997,NaN,[object Object]
1588896605045,-9.221845884828962,-4.283585509988161,2.3326518055325605,-1.8995269787477413,NaN,[object Object]
1588896605060,-26.60132011877914,-4.351278339569407,4.450295233342384,-4.839925450097234,NaN,[object Object]
1588896605063,-7.9544719198174505,-1.7433752747936324,4.3511007425945,9.15231368914262,NaN,[object Object]
1588896605065,26.49935555926809,0.05785875959434547,2.9396642693517374,18.409098315808407,NaN,[object Object]
1588896605067,16.57917687459072,2.0414825729417734,0.8857126513222532,13.988713748470271,NaN,[object Object]
1588896605069,-21.2777308631319,0.2123856876534902,0.42082593146975755,6.930487911492882,NaN,[object Object]
1588896605071,-37.6624082080226,-2.6460704597550837,2.777745767291652,2.8012546257385718,NaN,[object Object]
1588896605075,-22.408494399334923,-1.5998368716866997,1.5740017115311749,9.831403504040273,NaN,[object Object]
1588896605081,11.362033276037558,-5.10539836299464,-0.6271076823959436,21.222195353203237,NaN,[object Object]
1588896605084,28.47428813894534,-7.79925979305934,0.33145761797695705,16.491908053791917,NaN,[object Object]
1588896605087,-4.613041092478692,-3.086776394405144,0.8257816247899898,0.3718593762353444,NaN,[object Object]
1588896605089,-40.39563310543137,-2.1904577163101044,1.9199653161761507,-12.102212683183595,NaN,[object Object]
1588896605092,-13.285071344614714,-4.200998825260814,3.961170184999779,-5.219145705412484,NaN,[object Object]
1588896605108,29.6728762578436,-2.0800054572304307,1.4706389160803084,14.184041460085316,NaN,[object Object]
1588896605112,29.717605300184864,-2.0701998917726807,-4.836325988370339,14.89882503688034,NaN,[object Object]
1588896605114,0.4931400620851729,-4.731177588257608,-7.466582333293918,-1.1753868048322342,NaN,[object Object]
1588896605116,-22.31847025152958,-1.883093546371605,-6.344198098158021,-16.517634681086175,NaN,[object Object]
1588896605118,-14.988140769215764,0.13646951683454478,-5.354526373451586,-13.599979553068454,NaN,[object Object]
1588896605120,16.919163862704956,-0.925859691887952,-4.7984361188208275,11.179660646472374,NaN,[object Object]
1588896605122,43.519534364875895,1.895988791223815,-3.6023881216086,21.08111691673048,NaN,[object Object]
1588896605124,24.589767502905854,-0.9915417350124096,-1.6681516852802458,1.735712274629714,NaN,[object Object]
1588896605126,-12.3576690225136,-1.8059805537766294,0.39544467331910005,-11.127686977680318,NaN,[object Object]
1588896605128,-2.066275667320461,8.47855183853579,0.782230048082256,-0.32487814357902867,NaN,[object Object]
1588896605130,21.73313554694763,9.889007943218129,-0.3587556553700688,17.370632821276907,NaN,[object Object]
1588896605131,15.646170666007032,5.6321994022399355,0.8911198514444714,28.403470990937414,NaN,[object Object]
1588896605144,1.5986409824486847,5.874065902252367,-0.603034158448418,14.579262306875403,NaN,[object Object]
1588896605146,-23.11967440495345,3.5727304067831893,-5.0309984639206045,-8.88700507381845,NaN,[object Object]
1588896605148,-43.254539252018816,-0.6555512091729687,-4.49786895733348,-4.454367868376282,NaN,[object Object]
1588896605150,-19.071808122291472,-4.694024816126961,-5.802654205806302,12.524109770875183,NaN,[object Object]
1588896605152,9.961199987178396,-6.215979883009455,-9.068948076630273,21.788190491538963,NaN,[object Object]
1588896605154,-2.6670640570567663,-5.68337881943198,-6.960108945777501,9.949513297736981,NaN,[object Object]
1588896605156,-26.599714644991256,-5.617477384519369,-5.068843321722774,-19.00308336926313,NaN,[object Object]
1588896605158,-30.068680628515708,-3.9458794519414058,-3.6831975734204403,-17.658792346699897,NaN,[object Object]
1588896605160,-1.316779647840793,-0.14321554570450534,-0.9651483635321833,7.056391027679331,NaN,[object Object]
1588896605161,39.198468324579714,4.582012586041489,-0.5315077743824634,14.716730452264043,NaN,[object Object]
1588896605163,22.653411874875033,5.665074874185928,0.866415874983583,8.031096859445995,NaN,[object Object]
1588896605165,-26.789980202428403,3.8271881023175593,3.332545130168837,-8.347729566174204,NaN,[object Object]
1588896605179,-31.159571594459567,2.962167087257782,4.010208955343377,-15.939231277763177,NaN,[object Object]
1588896605181,-3.7505431642326847,0.530460259780763,5.042697833335869,4.251749214400052,NaN,[object Object]
1588896605183,26.663805763661443,-0.5901891711688199,5.091436038869965,19.570751631424848,NaN,[object Object]
1588896605185,17.39688767581785,-3.4782922507224914,2.9328478379897103,8.05300677790545,NaN,[object Object]
1588896605187,-28.549261054888753,-11.702619641248823,3.2533178225747745,-14.216691004126588,NaN,[object Object]
1588896605189,-32.40547045601805,-13.881879639125163,8.749788844484153,-22.955030962567125,NaN,[object Object]
1588896605191,-10.575592377622923,-12.084610992566805,11.004418872068214,-2.3724775211872977,NaN,[object Object]
1588896605192,10.290490007104552,-12.208256783251567,5.04747035797128,18.364346642061637,NaN,[object Object]
1588896605194,23.37280471308751,-10.01743036966819,1.518565172657894,11.340123501502656,NaN,[object Object]
1588896605196,-7.630494238779496,-6.803560915034132,2.4390983432136757,-6.751968174227255,NaN,[object Object]
1588896605198,-30.45496921928777,-2.0123704969931997,1.3342516281594752,-16.796486453995865,NaN,[object Object]
1588896605200,-12.992859707637383,1.7768891549781989,0.9463254514146574,-7.947473330771819,NaN,[object Object]
1588896605225,12.139119943748513,1.758113359143014,2.039907738310434,8.046111390538284,NaN,[object Object]
1588896605227,30.463074027958147,1.7489963435016511,0.2502757369529828,3.3124354695163523,NaN,[object Object]
1588896605229,15.44874950759068,1.5563986603517945,-3.0986017212890404,-12.061643474167527,NaN,[object Object]
1588896605230,-19.43243281471541,1.754390608743969,-2.4142522711254064,-10.31732154472456,NaN,[object Object]
1588896605232,-21.506542230762427,2.082856517105077,1.0067304417325658,1.985384171732611,NaN,[object Object]
1588896605235,11.786566475351167,2.0462263533707805,1.3173604942102375,6.349123850530655,NaN,[object Object]
1588896605238,25.87285856800269,2.8012882942766577,-0.8233682222345307,3.6758475661688004,NaN,[object Object]
1588896605240,2.798872716126306,-0.4213091960847619,-2.6074256761189387,-10.524586223928498,NaN,[object Object]
1588896605242,-22.83586013048058,-5.537491015806898,-3.3745243086537053,-30.761697924246647,NaN,[object Object]
1588896605244,-32.314129387624064,-3.4490811019126113,-2.3167817599013145,-22.011967226222787,NaN,[object Object]
1588896605246,-7.866325558792763,-0.10766263856682312,-1.1040195341084993,7.435914698778431,NaN,[object Object]
1588896605249,24.469046371666707,-0.22409675287752973,1.1694377317151974,16.90603123675929,NaN,[object Object]
1588896605271,4.934987468395317,3.352523891285002,2.339924710734198,6.287152432901836,NaN,[object Object]
1588896605273,-31.188124589116,5.513861216162349,-1.9325008743341519,-8.221155100306621,NaN,[object Object]
1588896605275,-18.494997948849644,2.1999579173160773,-1.3444435653949063,-5.406228045743322,NaN,[object Object]
1588896605277,12.418459940393525,-2.9971201618407393,2.6016368080983936,21.396184797307477,NaN,[object Object]
1588896605279,14.886678125818785,-5.534931517780996,-0.30621091971346237,29.856926260479547,NaN,[object Object]
1588896605281,2.255228788096427,0.6671412079759156,-0.8532817420648394,6.2395097879559485,NaN,[object Object]
1588896605283,-11.423718919648923,4.451095006297162,2.1435695785744486,-10.039911843293746,NaN,[object Object]
