Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588895427298,7.034071511051685,-8.847489389506398,-1.53427299841406,6.758844136580894,NaN,[object Object]
1588895427301,99.65269664204773,-7.268809201738834,-0.1765118135370476,76.55397357342402,NaN,[object Object]
1588895427304,55.64498511771672,-5.131993108668677,1.9153710738100878,39.222019350223135,NaN,[object Object]
1588895427307,-71.48310756696839,-3.8699626151104307,1.4566939986217058,-55.419930145762024,NaN,[object Object]
1588895427310,-118.61718038189251,-4.079231995590476,-1.1773286987149623,-85.67830348100107,NaN,[object Object]
1588895427313,-21.502022843661702,-1.8458588077688098,2.5180954924442744,-6.038410523832571,NaN,[object Object]
1588895427316,93.35123275202245,0.10658669945343538,8.007933308077746,80.88539569118056,NaN,[object Object]
1588895427319,71.02704557747506,0.14962325998465723,6.075680630387117,55.65265392286719,NaN,[object Object]
1588895427322,-61.58600392010133,-1.79069331403001,0.9903600461352171,-41.53603836307339,NaN,[object Object]
1588895427325,-122.32891616863569,-4.0536868090730085,-0.13927487628502044,-73.27624878760763,NaN,[object Object]
1588895427330,-24.76952138723957,-4.2102529254271355,1.2017476558880191,-7.631282914507718,NaN,[object Object]
1588895427334,95.10751561401955,-3.791434628346542,1.5348622367692701,69.61946995418528,NaN,[object Object]
1588895427355,81.49663345127681,-1.564754961073111,4.162846171794361,63.13387952119096,NaN,[object Object]
1588895427358,-42.27998452004625,1.1260330429930663,6.480326559369053,-31.168927645016517,NaN,[object Object]
1588895427361,-118.9870206069992,0.7283799865144571,3.093358589620971,-94.26288490546993,NaN,[object Object]
1588895427363,-43.39076309369269,-4.887673062573406,0.27923678030729004,-39.948663145079266,NaN,[object Object]
1588895427366,82.93059632328271,-7.13600537873631,4.543736311914454,54.28913775481523,NaN,[object Object]
1588895427368,81.5785609617346,-1.8877873985716564,9.214090085579318,56.10866402303955,NaN,[object Object]
1588895427370,-39.31192822784301,-3.123456723314418,6.909141070850837,-33.67840476884675,NaN,[object Object]
1588895427373,-125.2289056857305,-6.321257226801912,5.425197237395197,-92.69187229110281,NaN,[object Object]
1588895427376,-72.41934564261797,-2.8860580753405483,7.877112585717882,-44.91919380922567,NaN,[object Object]
1588895427378,58.29169435314476,-2.5104496166512904,6.856679665040096,48.60119825320423,NaN,[object Object]
1588895427381,81.33205252780422,-5.493768611826536,4.834637936599458,58.152072402922116,NaN,[object Object]
1588895427384,-26.700647398752395,-6.094020628499062,5.455611410571647,-22.645958118826048,NaN,[object Object]
1588895427400,-105.79319236770775,-4.83391042755842,5.723085545351462,-73.9091258365424,NaN,[object Object]
1588895427402,-62.67152551144356,-4.376692297364079,4.465540234547355,-35.4802130591794,NaN,[object Object]
1588895427405,67.07207384926339,-4.423814270795894,3.282837484447323,56.78897488094982,NaN,[object Object]
1588895427407,118.5251145687119,-1.6167721989604409,2.535988663484627,94.83376281799472,NaN,[object Object]
1588895427409,11.577671792933018,-0.17989765426353277,1.9927054364748398,16.864632233620938,NaN,[object Object]
1588895427411,-99.27742471594642,-1.9888163462793291,2.6538689054414726,-65.49374465429031,NaN,[object Object]
1588895427415,-72.68255550782393,-0.1836691168760336,3.322745237104188,-43.333438635575476,NaN,[object Object]
1588895427419,52.351812417024284,2.604392030078014,3.706450181847764,42.467244848477016,NaN,[object Object]
1588895427424,115.6981960774851,2.491392728099028,3.9165933035285097,86.30991612584648,NaN,[object Object]
1588895427427,29.893795650403717,3.8676015439551077,1.1376137770427825,24.63943604420158,NaN,[object Object]
1588895427430,-91.84029931867782,6.3024821646012645,-2.571427767980174,-69.22073791394399,NaN,[object Object]
1588895427432,-83.55499117166579,7.687312686884371,-1.8764588470122026,-62.27577385800217,NaN,[object Object]
1588895427448,42.51989092192556,7.383202291828695,1.9498247619970623,27.893919473535142,NaN,[object Object]
1588895427450,111.89328758528063,4.29421968255139,4.768438925815218,74.70932376430491,NaN,[object Object]
1588895427453,35.67113044811249,2.4041918712250885,6.995098040093139,23.031077313460745,NaN,[object Object]
1588895427455,-83.85383297887677,2.821640789478206,7.708420984707465,-63.82843599058761,NaN,[object Object]
1588895427457,-95.27919310620203,2.028974402330797,6.9049209580149675,-70.0102249912885,NaN,[object Object]
1588895427459,15.574955482093777,1.5654938051581058,7.886441665899973,19.737787916622306,NaN,[object Object]
1588895427461,106.06176450864336,2.162324218881729,5.638173102891022,78.46701387662392,NaN,[object Object]
1588895427463,50.90313742520569,-0.15022622718890055,-0.35807777023536946,21.415445946397885,NaN,[object Object]
1588895427465,-77.38001289485035,-2.620112174395164,-0.8929116470807373,-69.97530186827674,NaN,[object Object]
1588895427467,-100.16256385113795,-0.32269067826480224,1.5153529439597893,-81.87381734838289,NaN,[object Object]
1588895427469,-2.3626758597715423,0.5344346219505076,-0.30744233671667254,-5.842814465817167,NaN,[object Object]
1588895427471,85.70870200738509,-1.7457263038317066,-1.6459061767148917,70.19597095047878,NaN,[object Object]
1588895427485,59.145425871988344,-1.1592682976634114,2.2708474474318923,41.742302980494635,NaN,[object Object]
