Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588893925458,-13.451353065381635,3.8860540497185476,-2.3717392576387324,-14.22030566657923,NaN,[object Object]
1588893925461,-27.125436608976337,4.070216337818977,-1.5335121878936033,-11.58781358867872,NaN,[object Object]
1588893925464,11.370467469292132,2.5543456811285408,-4.196140459313265,13.605781477432913,NaN,[object Object]
1588893925466,47.167684533150904,3.8073567194319526,-6.346830425592586,24.2044062770154,NaN,[object Object]
1588893925468,10.061339420443666,5.305918365662851,-5.169659743845765,0.4299194813284757,NaN,[object Object]
1588893925471,-44.276215612464604,2.075912310382022,-1.997842615046086,-27.801885685474076,NaN,[object Object]
1588893925474,-44.804138727885984,-1.4932544528150773,-1.2310628289073506,-23.49954213758486,NaN,[object Object]
1588893925477,-5.978047097564012,-2.162324593294536,-5.179579148395564,0.9876861032791684,NaN,[object Object]
1588893925479,23.3281713981473,-4.3018144146517505,-9.891350546975211,12.098813353688486,NaN,[object Object]
1588893925481,12.760165351521598,-4.960692709767647,-8.111077086786244,-0.2652530498091812,NaN,[object Object]
1588893925483,-32.50503106730483,-4.485550360499738,-2.4742137696372337,-21.026635854946807,NaN,[object Object]
1588893925486,-57.65263319748469,-3.623547084764013,-0.8549968067299623,-22.080445357413964,NaN,[object Object]
1588893925505,-21.0653042295814,-2.855543765365443,1.789166852449366,2.4246139900722223,NaN,[object Object]
1588893925508,25.129967734227126,-1.6666760796637194,5.253559797303644,25.36114352019838,NaN,[object Object]
1588893925510,14.957385670388462,2.7418069673078675,6.153600304245075,12.15485774525338,NaN,[object Object]
1588893925512,-36.115997175152344,0.7321835122782385,5.51764137083945,-27.870645304971248,NaN,[object Object]
1588893925514,-55.70262928165252,-1.865517291619684,1.318254914970518,-37.23088435327728,NaN,[object Object]
1588893925519,-21.798262912047726,0.5037416435807582,0.44596897208465947,-9.461809675136433,NaN,[object Object]
1588893925523,13.730983390303718,-4.257467858948611,3.0263192025616066,15.69499385980853,NaN,[object Object]
1588893925527,14.26342794075073,-4.863046998722442,1.7291046331804913,12.558328649474085,NaN,[object Object]
1588893925530,-29.40802126250582,1.7813021011008483,-2.3535897558918277,-20.012351241645753,NaN,[object Object]
1588893925532,-63.806748055121865,-0.7400055434257893,-4.389341399368567,-35.15416463055108,NaN,[object Object]
1588893925535,-26.03302633347946,-4.865093614551353,-2.0929766618814623,-11.7703092455168,NaN,[object Object]
1588893925538,21.928608388926566,-2.2838708926172515,-1.271511210695651,7.957133085654318,NaN,[object Object]
1588893925555,11.36370227202244,-3.2558911355116518,-0.13173559835284238,1.0081958631965064,NaN,[object Object]
1588893925558,-33.09610010626959,-9.061745397507208,2.1212587225017345,-28.20671568908564,NaN,[object Object]
1588893925559,-60.19295506534243,-10.550766129842172,0.02987015632431067,-48.02488509182112,NaN,[object Object]
1588893925561,-36.208799035022466,-6.303096134506359,2.8822895450267043,-20.09257345043896,NaN,[object Object]
1588893925563,14.070990611592674,-3.5174283636787913,11.053962616859746,17.456439188851707,NaN,[object Object]
1588893925567,25.10158952875262,-5.898138780311581,13.194364146727183,10.32528115006502,NaN,[object Object]
1588893925569,-20.174307468175016,-8.052861864589145,10.253098434296104,-23.687607580035245,NaN,[object Object]
1588893925572,-57.178252219040864,-7.956605216733022,7.633353009223953,-41.697259246979634,NaN,[object Object]
1588893925574,-35.49436243969548,-7.630134456893961,8.102511343857927,-27.476919309362742,NaN,[object Object]
1588893925576,0.03756364570240933,-7.402019425686642,9.17595470395633,-2.2101645974146535,NaN,[object Object]
1588893925578,4.1005076775758384,-7.830664050815774,9.983295800086093,-0.05844099837948824,NaN,[object Object]
1588893925580,-17.70743105153777,-4.7840582675934655,12.843164155888047,-23.909271734587083,NaN,[object Object]
1588893925595,-50.5336854115126,0.7781227750841384,13.479918344885814,-41.16340016696667,NaN,[object Object]
1588893925597,-43.638771981603,-0.8543515510181037,10.670622970865026,-28.373059947017225,NaN,[object Object]
1588893925598,8.51027293791213,-6.626616472038526,8.145019752967405,2.253394672977082,NaN,[object Object]
1588893925600,29.150006245646004,-4.537381101139707,8.011775145629667,13.173211838157924,NaN,[object Object]
1588893925602,-4.891568231671894,-0.09591699062058479,6.577501430436345,-14.870711938453333,NaN,[object Object]
1588893925604,-49.72605257111735,-2.718252130827839,0.55041603071431,-41.02857095506678,NaN,[object Object]
1588893925606,-47.87962043317516,-4.036323883020568,0.07692551448470908,-33.69778263227464,NaN,[object Object]
1588893925608,-1.38782174373263,-1.3048105812821262,5.37762474321733,-11.141125958893197,NaN,[object Object]
1588893925609,18.045446347521036,-1.1919549320413187,6.46419621071918,4.259603830141005,NaN,[object Object]
1588893925611,-3.6303729986139626,-1.733839256745973,6.685791142838952,-12.220651747849827,NaN,[object Object]
1588893925613,-37.13776272637668,-2.6569032016928418,6.229558982287067,-41.96176827820212,NaN,[object Object]
1588893925615,-49.62897105549599,-3.2664945283388995,6.411680222350876,-33.81223722335221,NaN,[object Object]
1588893925631,-4.893917963605773,-1.1053195109034728,10.094539084821397,-4.048214502222892,NaN,[object Object]
1588893925633,38.21744406766278,-3.0072660961578883,8.645290155750933,8.66971753050255,NaN,[object Object]
1588893925634,14.560685323896816,-5.274648155993178,4.805464635268492,1.9385978542690334,NaN,[object Object]
1588893925636,-29.737405345717487,-0.4981838634852642,4.18846657851101,-20.587915525166167,NaN,[object Object]
