Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588896467703,-33.45417137507712,0.0936402335679214,9.141496674650403,-23.394252541052136,NaN,[object Object]
1588896467705,-34.153980495800816,3.953185376988378,8.479865362146805,-20.450363669646336,NaN,[object Object]
1588896467707,-2.8432464898142253,-0.9353465404631867,4.099247723537198,0.37630561334400525,NaN,[object Object]
1588896467710,17.520431442062705,-4.171894277369153,4.612119113811835,7.5690086089425614,NaN,[object Object]
1588896467712,-3.3502941771762726,-1.967104481888215,6.625150248403686,-4.694057249079437,NaN,[object Object]
1588896467714,-46.04722623193922,-5.448328526993056,0.8673503801342655,-23.116433265776553,NaN,[object Object]
1588896467717,-49.09351907186242,-8.789986158757175,0.07562346794409902,-19.338142323299838,NaN,[object Object]
1588896467720,2.1462819651576837,-3.091026115790972,5.891840193254121,6.268378425864745,NaN,[object Object]
1588896467723,29.591895519918467,7.267091551458808,2.2721158930232375,5.928151233494049,NaN,[object Object]
1588896467728,-0.4540353103375079,11.678228066375468,-2.0018778842279485,-19.38547731222631,NaN,[object Object]
1588896467731,-34.91391759242773,5.7364717974196875,0.7588966104129198,-33.545398529862354,NaN,[object Object]
1588896467734,-44.072393705615944,2.0130206695847725,1.9367433506189167,-30.976549515456036,NaN,[object Object]
1588896467753,-14.37047701415169,5.236654214764979,1.973743264567349,-9.34891231170159,NaN,[object Object]
1588896467756,24.51111826510184,5.286972960553607,0.9669919737200181,11.58811428262603,NaN,[object Object]
1588896467759,9.80902265317701,2.6271351095322526,-2.4549638371684894,5.105684864319402,NaN,[object Object]
1588896467762,-30.341138891952873,2.1319569247301513,-3.160890003911867,-18.320689548965944,NaN,[object Object]
1588896467764,-36.087045586234915,2.6582504582694484,-2.9869199453923434,-27.575590352527655,NaN,[object Object]
1588896467766,-9.490643927850927,4.73767113955789,-3.7174675058913524,-9.402543892409778,NaN,[object Object]
1588896467769,20.219723799681308,4.670207340046424,-2.2780160048612923,5.731345043503167,NaN,[object Object]
