Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588897502805,8.415037904562586,-7.025373723623847,6.960923343506426,7.8713568967523555,NaN,[object Object]
1588897502807,25.86055037444835,-7.343450292025831,3.9975864417382567,5.364830486016261,NaN,[object Object]
1588897502809,9.685591871832742,-6.6290428286918095,4.775188234628665,-3.762696633100566,NaN,[object Object]
1588897502811,-20.64396458438543,-5.248584608316733,6.703616783329618,-4.512686744520288,NaN,[object Object]
1588897502814,-18.379991303347616,-4.890406919312513,4.699654772456444,5.323904422641186,NaN,[object Object]
1588897502818,15.934919487954776,-7.4743475607184955,0.6987185395636264,18.432956356996367,NaN,[object Object]
1588897502821,39.81224443787392,-11.359087481202884,0.20075382027514987,22.615254297155417,NaN,[object Object]
1588897502824,23.626187782271863,-8.274320980966062,5.439855386574186,10.11866010674634,NaN,[object Object]
1588897502826,-15.463083349133818,-4.002877768657543,10.461120890717952,-8.58193589597327,NaN,[object Object]
1588897502829,-25.734041159416073,-3.9064259628970683,10.927994497739778,-3.978563482323307,NaN,[object Object]
1588897502833,0.14878806945353418,0.14764226427660931,10.611083889059078,16.26833506013037,NaN,[object Object]
1588897502836,15.035079525172588,-1.9451727120571456,7.682479211728926,16.6243396301068,NaN,[object Object]
1588897502853,-5.079782650717898,-8.999695598265424,0.8227390651160089,3.6658754686872843,NaN,[object Object]
1588897502856,-32.716902279348936,-5.861367152093642,-2.083160815615978,-3.195975628938374,NaN,[object Object]
1588897502858,-31.084390770480454,-7.6534025275370965,-1.1447651769311367,-2.2877353746304663,NaN,[object Object]
1588897502860,-2.14630564508456,-12.134354812723647,-2.519122563293684,9.411601974559323,NaN,[object Object]
1588897502863,20.79765350914626,-0.2983558669705122,-0.2200974831837197,21.800440726206986,NaN,[object Object]
1588897502866,9.908665073157795,7.246796110363369,4.54640660210698,14.218314802981627,NaN,[object Object]
1588897502868,-19.14836618667174,-0.07149690472026293,2.752003477307166,-3.6141447430189517,NaN,[object Object]
1588897502871,-25.139690258035657,-4.308336969154891,0.7544293374848294,-7.588767534174635,NaN,[object Object]
1588897502873,-3.1794672741717758,-4.553236907238252,0.74540797916662,4.015717027907465,NaN,[object Object]
1588897502876,18.98903748937905,-2.0771098359829407,1.7445646964117976,20.404157963450523,NaN,[object Object]
1588897502878,16.856962859890047,3.9565114345002828,5.446498298905167,17.937906094265774,NaN,[object Object]
1588897502881,-5.812930922948901,5.665311664717002,4.75657718742479,-4.731902774395381,NaN,[object Object]
1588897502895,-19.044357972741334,3.5725723259209237,2.289728071060776,-15.883290952431743,NaN,[object Object]
1588897502898,-5.300501653025452,1.8941668291886602,4.514354706650347,-6.019418836432304,NaN,[object Object]
1588897502900,17.714021836164193,2.791738858312501,4.878547747775343,11.189930671326952,NaN,[object Object]
1588897502903,22.084058294937023,7.2956575694646455,2.020589818720798,11.011587508802338,NaN,[object Object]
1588897502904,1.021815976769358,7.096102416036686,3.2712800868452643,-9.226027323467424,NaN,[object Object]
1588897502907,-24.530248874009196,1.2697082710473726,5.925745963757002,-18.24892613056166,NaN,[object Object]
1588897502911,-15.062855867221483,0.6487849952519543,4.552604894752209,-6.989541708482359,NaN,[object Object]
1588897502915,25.31832696607441,3.0670734779649136,2.2949645939026015,10.677966284326322,NaN,[object Object]
1588897502918,31.030113390641958,2.2118000661161457,0.5029426919528595,15.628871844794748,NaN,[object Object]
1588897502922,-8.258329159099576,0.4171303707526284,-2.351584727764379,-2.982671831229636,NaN,[object Object]
1588897502924,-30.293017333751532,1.218114673984132,-6.375746608983688,-19.082787042970466,NaN,[object Object]
1588897502926,-17.889429827213963,3.37496305784199,-8.054758716316899,-9.146253561524682,NaN,[object Object]
1588897502943,10.564544442820067,3.3103375042183645,-5.525478326692182,7.124500340139521,NaN,[object Object]
1588897502946,30.70261480361835,4.203449778785932,-4.844675462126485,7.108348734515342,NaN,[object Object]
1588897502949,7.843951528444505,3.156507390956296,-6.068089475105316,-7.420901876733877,NaN,[object Object]
1588897502950,-25.17594491977046,-1.4189638449000839,-5.236209564546193,-20.740978000807928,NaN,[object Object]
1588897502952,-12.654696834058296,2.0382838059060866,-3.521617636677129,-11.721945944173646,NaN,[object Object]
1588897502954,22.883311276763713,9.731607045784424,-0.14697405950991604,9.064054233069637,NaN,[object Object]
1588897502956,32.60302564349776,8.792080429160379,4.026263758578708,6.10651669293764,NaN,[object Object]
1588897502958,9.39297882656177,4.950485402030032,6.516823025045737,-10.20785738690903,NaN,[object Object]
1588897502960,-20.627130508443983,4.632425126069588,5.473253715789701,-15.145339720591181,NaN,[object Object]
1588897502961,-24.96314106407288,1.1845189125479116,2.7754783370938814,-14.406320394450749,NaN,[object Object]
1588897502963,-0.5513469801407673,-2.0372134185648068,3.2976460109482626,-0.8036060463289996,NaN,[object Object]
1588897502966,13.507647729368337,0.5308760826986985,3.3663098340115325,14.009501995439406,NaN,[object Object]
1588897502978,-3.332832466567007,-2.8223353782815352,1.148652253004027,-1.2347533749865978,NaN,[object Object]
1588897502980,-31.59133832704754,-9.996361930167662,-0.082466694940068,-23.36089270862284,NaN,[object Object]
1588897502982,-35.92062613891986,-6.297528271767258,-0.29782350324845397,-20.379845431732527,NaN,[object Object]
1588897502983,-2.106906556217238,-1.494672234700196,0.9485190792835734,-2.6063148827650684,NaN,[object Object]
1588897502985,24.072401369726435,-2.1423795431742327,-1.6309648066339275,10.75577476600349,NaN,[object Object]
1588897502987,15.134748631754071,-0.2517378033406097,-5.76558691348271,8.78013960339428,NaN,[object Object]
1588897502988,-11.114758138656885,-4.279037462405835,3.6507348852573385,-9.399350192874556,NaN,[object Object]
1588897502990,-37.80376171155635,-11.849359512489531,15.786626258205787,-24.958783534076307,NaN,[object Object]
1588897502992,-23.22439278363619,-11.291554981096075,16.562135625119687,-10.227951652164078,NaN,[object Object]
1588897502994,20.19975143596053,-11.382441894193994,17.506223768752612,14.453579902838111,NaN,[object Object]
1588897502995,15.226433795774753,-12.426108782950203,16.10322687096364,4.141761437580302,NaN,[object Object]
1588897502998,-22.632172427100777,-11.47700171548981,13.446340563351468,-17.3395273407287,NaN,[object Object]
1588897503012,-30.891041548264653,-13.699819680169105,17.790422512857866,-13.003491946854297,NaN,[object Object]
1588897503014,-8.419862945577659,-13.384717693127879,15.405168258365766,2.5297185248469396,NaN,[object Object]
1588897503016,15.073573582875506,-11.54465381320083,8.267603682275222,12.605165360632098,NaN,[object Object]
1588897503018,8.518672919609191,-10.725772122752938,7.946625820006684,9.530081072711369,NaN,[object Object]
1588897503021,-19.563408792967266,-5.445075747304481,9.545346832898947,-4.314132308227348,NaN,[object Object]
1588897503023,-30.97536217372872,-3.2521206051852536,8.07051982966918,-7.864256791614437,NaN,[object Object]
1588897503025,-12.474003356840537,-4.811928161379316,2.5758232942911015,6.349265093211076,NaN,[object Object]
1588897503027,18.909855659828743,-2.605438473680089,-0.09138792779212396,20.368052218422267,NaN,[object Object]
1588897503029,21.486392021916544,-6.254472696460856,0.586668877937241,15.210257047229145,NaN,[object Object]
1588897503031,-16.088108023628422,-10.378751426736676,-1.9396949957954115,-3.62146664340385,NaN,[object Object]
1588897503033,-42.2018775445348,-3.413237113573916,-0.7896660946343945,-10.671039842821257,NaN,[object Object]
1588897503034,-20.799069427890814,-1.78623880600935,1.8482242247251248,3.4995890064539106,NaN,[object Object]
1588897503073,15.156408886219463,-7.672515013940239,-1.8643327628190025,20.088705243549914,NaN,[object Object]
1588897503076,22.382936552122544,-7.791132531134246,-1.1751536173476147,15.62424058274145,NaN,[object Object]
1588897503080,2.4811684021605886,-1.1909143800266289,6.300593204800884,-5.237680883252232,NaN,[object Object]
1588897503083,-17.678566824521138,6.766309552436714,8.287764267908768,-12.592167802306413,NaN,[object Object]
1588897503085,-3.964832931552576,6.410252010193592,4.502044279664776,2.583678973760019,NaN,[object Object]
1588897503088,30.394745475475318,2.283694385975269,3.7293308564722425,20.611858873562507,NaN,[object Object]
1588897503090,33.03396045131932,0.9265120081655479,3.870892624892981,20.531734679744673,NaN,[object Object]
1588897503092,8.563054281839106,-2.8014030678895967,1.9460803054816098,0.43673927595945017,NaN,[object Object]
1588897503094,-19.526051758869322,-5.216351548396117,1.2565534433990706,-15.31319910791874,NaN,[object Object]
1588897503097,-27.938807494920344,-3.6548554134462163,-4.479211065115667,-4.812889726265757,NaN,[object Object]
1588897503099,4.334339968710783,-0.6977784835553672,-10.281686754959198,15.677439900014441,NaN,[object Object]
1588897503101,25.40001835966655,0.46236119131023057,-7.812182697094585,13.17532138194961,NaN,[object Object]
1588897503116,1.5875096311158785,-1.1619211584837765,-6.834557802291428,-6.40087691781417,NaN,[object Object]
1588897503119,-22.46205600801148,-0.6426090771606741,-4.155027070337564,-14.88820800679745,NaN,[object Object]
1588897503122,-17.55794088382739,-1.1075604033757869,-0.29672985094224313,-4.106200639296379,NaN,[object Object]
1588897503125,11.520187691244328,-0.983151915385975,-2.77508738922874,18.082931273951104,NaN,[object Object]
1588897503127,33.99954634664768,3.4975037666897464,-2.262529707087963,23.780961805577626,NaN,[object Object]
1588897503129,14.683118368139501,5.367543986988499,-0.3470803842785675,1.68518440637488,NaN,[object Object]
1588897503131,-21.078880682398342,5.515665392713282,-1.778774318629187,-13.233655886304362,NaN,[object Object]
1588897503133,-21.54913046412942,2.8784243062912207,-3.241097182631025,-4.986118349164759,NaN,[object Object]
1588897503135,7.07776965340906,-2.5297315671063565,-5.046008682098736,6.019448502313997,NaN,[object Object]
