Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588896078910,12.41336519615416,4.110025611138379,4.696237101690647,1.591520856440006,NaN,[object Object]
1588896078914,-17.09958620047961,6.547874062548595,3.4662069616658187,-11.716791270475397,NaN,[object Object]
1588896078916,-26.410843019052272,-0.9725264528407762,4.282186242754778,-12.537168945321975,NaN,[object Object]
1588896078919,1.2675338933521356,-0.5019752085341751,4.11942807136454,-3.945655924443936,NaN,[object Object]
1588896078922,29.519147490916342,-0.5247798539898384,0.06178369288574981,11.455634283175275,NaN,[object Object]
1588896078925,18.99326370800859,-2.315380570841021,-0.6415742826296315,6.727203627239501,NaN,[object Object]
1588896078927,-8.209109279093273,3.5548061930280754,0.07074527229394631,-10.549811311742202,NaN,[object Object]
1588896078930,-8.500987716905195,5.162461933859051,1.2751517813901307,-1.2234769727222439,NaN,[object Object]
1588896078932,3.873521794898335,-0.6833502576026862,8.491049252438327,16.856667723503644,NaN,[object Object]
1588896078934,4.824124587537025,-4.480916289387647,12.791813750586364,7.820777620251101,NaN,[object Object]
1588896078936,3.612484602175114,-6.204070747543642,9.560693425155199,-5.772710330863099,NaN,[object Object]
1588896078939,-15.640735314137968,-6.686771259915826,11.923718007508747,-13.211393303062849,NaN,[object Object]
1588896078956,-36.406905609025344,-7.080398508914307,16.30771024995651,-22.19145534703097,NaN,[object Object]
1588896078959,-16.554885789912394,-9.011789271608356,12.551457052972957,-6.088593111399405,NaN,[object Object]
1588896078962,10.895983692901613,-8.949306189163604,9.398583466023712,19.587958673279513,NaN,[object Object]
1588896078965,15.553074374594212,-6.782416289368118,10.930446562901421,19.966913242313737,NaN,[object Object]
1588896078969,5.760091529346127,-6.22238092541318,11.03612041120148,3.300858591126558,NaN,[object Object]
1588896078972,-12.98119535196699,-6.815349049772085,7.726576387743863,-6.50347154693001,NaN,[object Object]
1588896078976,-15.662440022254593,-6.308180545557198,3.903199295454226,8.842651923358092,NaN,[object Object]
1588896078978,10.177036310849768,-7.227579882325499,5.820401582628137,25.704785497066002,NaN,[object Object]
1588896078981,22.489707909739582,-11.859561325810802,7.77329195661374,20.5787154609215,NaN,[object Object]
1588896078983,-3.6222263661333294,-13.802434777942667,3.008887587591846,3.537443853345354,NaN,[object Object]
1588896078985,-27.614938931196768,-9.635279090124161,4.188481179038683,-10.304581572269708,NaN,[object Object]
1588896078986,-18.15167986039321,-5.518264263658365,8.336738260623008,-3.752562433122599,NaN,[object Object]
1588896079000,7.471464810929992,-5.433668554451225,6.395756109405866,14.447702775187194,NaN,[object Object]
1588896079003,14.18477413970426,-6.2628662725259465,6.8706554697496935,15.050383191044336,NaN,[object Object]
1588896079005,-6.509399000447517,-4.773980862810421,6.717789537595801,-6.1783666027323205,NaN,[object Object]
1588896079008,-28.979492811518366,-4.5278468080494125,3.9465884821976362,-20.682461181062187,NaN,[object Object]
1588896079010,-28.99211690474199,-6.895561358376597,3.789659525785727,-10.968485675426432,NaN,[object Object]
1588896079012,-1.3672617623601404,-6.923718885055575,5.7518073447364495,4.128320685913473,NaN,[object Object]
1588896079014,20.600215971101996,-3.8374798624582724,6.697648250976382,8.25642228242801,NaN,[object Object]
1588896079017,4.884599815217088,0.022906728109105767,2.345064337584532,-5.132145078535151,NaN,[object Object]
1588896079020,-26.09431149014129,2.3451287744999343,0.35292384570909835,-22.93390330163895,NaN,[object Object]
1588896079024,-25.860898392708762,-1.7317286048070297,4.0431390547374155,-11.156673577812871,NaN,[object Object]
1588896079028,9.724943189164193,-8.82462346827825,3.843254415274372,10.25873215272714,NaN,[object Object]
1588896079030,23.808930159310492,-11.873111533525828,0.2865102607030351,8.051809658277321,NaN,[object Object]
1588896079050,-1.7104424510525895,-13.274270845374275,-1.3011292187503278,-3.2687611751140278,NaN,[object Object]
1588896079052,-24.47274163926675,-14.026633293215593,-0.12309741871673263,-15.057885829377934,NaN,[object Object]
1588896079054,-21.99691056943442,-15.469902625269755,0.6421561193861349,-12.439300721892856,NaN,[object Object]
1588896079057,1.5979025839047312,-17.326998830385172,-2.296554548960501,6.023049928574186,NaN,[object Object]
1588896079059,20.671387958236807,-14.238149105366505,-4.096917468003009,10.664712721042967,NaN,[object Object]
1588896079061,11.28312516289689,-7.963183850397879,-1.7593243324000787,6.256516087229388,NaN,[object Object]
1588896079063,-16.76026512768957,-5.327513276795186,-0.22705199900420459,-2.5690639611895447,NaN,[object Object]
1588896079065,-25.51373932716343,-8.245046218196318,-0.6524046064793834,-11.031218321119914,NaN,[object Object]
1588896079066,3.8479051768200048,-7.497017432957186,0.10825676994674205,4.78259483530218,NaN,[object Object]
1588896079068,29.003327539039855,-0.4456861827039429,2.824672790892938,19.44197074515302,NaN,[object Object]
1588896079070,17.49478147881643,4.850377314649237,4.514188994353766,8.394618686251704,NaN,[object Object]
1588896079073,-10.688748138238694,6.04987419765775,1.0969762705401753,-4.056193408035525,NaN,[object Object]
1588896079086,-23.168211111578707,1.1807219523847845,-5.361102948826047,-2.929132111369732,NaN,[object Object]
1588896079088,2.5931153944400407,-5.076619685339272,-6.406608996863469,7.306617794529495,NaN,[object Object]
1588896079089,34.6608742657161,-5.243188842911653,-2.255082876201199,16.47065479276708,NaN,[object Object]
1588896079091,27.444129788312114,-3.2487062339704096,0.2560488611560784,14.176939803905622,NaN,[object Object]
1588896079093,-5.470373340544958,-2.465444558437534,3.764442250910347,1.3277231086349794,NaN,[object Object]
1588896079095,-33.77850283970028,-3.3773891776756537,6.353485376242575,-6.352453297533548,NaN,[object Object]
1588896079097,-25.236363802025227,-3.3399068364945483,3.712078789408241,3.400924965409245,NaN,[object Object]
1588896079098,10.421730415588623,0.7487636844195709,2.187799584591069,19.10291915755268,NaN,[object Object]
1588896079101,12.575862492242722,0.41027809703585283,-1.8582925755559594,18.11210821692984,NaN,[object Object]
1588896079102,-8.872775455994407,-4.4293112780235,-7.31757438445975,-2.214151172846414,NaN,[object Object]
1588896079104,-13.967396912761894,-1.2004043880194986,-1.489071170625667,-13.682904994855189,NaN,[object Object]
1588896079106,-2.1863567695335036,3.754393720867901,3.0345296051785056,1.281594028116726,NaN,[object Object]
1588896079120,21.829329441793654,1.0751445046874997,-1.9867624110519588,21.352409651622445,NaN,[object Object]
1588896079121,25.24706081887718,-1.8025211543266901,-1.7749556560571227,20.178179532261495,NaN,[object Object]
1588896079124,-4.535616900801092,-2.7930870043827625,-0.9340901807860862,-1.2947978458129974,NaN,[object Object]
1588896079126,-26.50857868642644,-2.9688229399774544,-4.17760183873445,-14.653161791009612,NaN,[object Object]
1588896079128,-16.780786828989125,-0.17027585192838246,-2.320374689913886,-1.4955568236906123,NaN,[object Object]
1588896079130,13.219766035715226,0.3550714666369521,-0.909802802413573,18.901703782935403,NaN,[object Object]
1588896079132,22.978175420684003,-4.047271857326912,-0.07112378917569101,22.30683291342408,NaN,[object Object]
1588896079133,-2.4059496935990072,-3.569802513951335,6.730719814429661,8.932653422439028,NaN,[object Object]
