Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588894872271,-17.4400617124278,7.870644636964138,6.609690496182137,3.554441194148323,NaN,[object Object]
1588894872274,-12.22171203128807,8.66199667870336,4.263953379165743,9.30517652095559,NaN,[object Object]
1588894872276,-9.931636301898815,3.5103929532004914,1.1877520301324056,-0.562258522171101,NaN,[object Object]
1588894872278,-3.0034961788009045,1.637785013045171,1.4634697566403942,-5.326482235922861,NaN,[object Object]
1588894872280,0.8650622332434748,6.297040657157295,5.95729683975814,-1.7301614947800736,NaN,[object Object]
1588894872283,-12.780611290070803,2.6141770078634545,7.353597359213536,3.855761601740373,NaN,[object Object]
1588894872286,-11.510673523811423,-0.9143435908901395,8.545358424689471,11.380467716134715,NaN,[object Object]
1588894872290,14.223084160245318,1.967035178284651,12.168542022145205,9.064776051981879,NaN,[object Object]
1588894872294,22.685230082770527,-1.2539886224648003,7.355167793377641,4.502091347913314,NaN,[object Object]
1588894872296,17.038540907239092,-2.7399161667453056,4.3543667757131015,5.381869625305637,NaN,[object Object]
1588894872299,13.58675486608021,1.4073084606164235,7.314993217048631,3.1102633056129685,NaN,[object Object]
1588894872302,1.6029616673893896,1.8237345179333664,6.577186381293046,-1.8357180167649667,NaN,[object Object]
1588894872320,0.5714276557288744,5.076010632360105,5.294786616274146,-3.284689346900349,NaN,[object Object]
1588894872322,11.803267264125932,7.164724439552952,4.409341101515372,-6.678366421963315,NaN,[object Object]
1588894872325,7.951774237398873,4.177888218274476,5.350977551733366,-15.323615018372088,NaN,[object Object]
1588894872329,-2.694119046429057,7.839685741575719,7.032875607230758,-7.119367655782872,NaN,[object Object]
1588894872332,-4.394988448649858,7.368665958440744,4.627570003342854,7.002463016473444,NaN,[object Object]
1588894872334,1.9054489365876512,0.26042468191942314,1.3065439739728135,-3.40732334821083,NaN,[object Object]
1588894872336,-0.46501484864257814,-1.5712753713805054,2.0699645249638645,-11.430230757112978,NaN,[object Object]
1588894872341,-12.702874499901034,-3.530546801050308,4.1591860727593195,-4.590310318400054,NaN,[object Object]
1588894872345,-14.369664161333052,-4.00721030862519,4.22405611727725,-1.6384484203181473,NaN,[object Object]
1588894872347,-13.85691399343152,-1.6678335447197394,4.646351702954911,3.9028799963638843,NaN,[object Object]
1588894872350,-13.610418384482799,-2.437403704551453,3.0548191197127865,7.37818242555885,NaN,[object Object]
1588894872352,-6.536093120930915,-3.4143221733873483,0.5983475644142476,0.7347536241850796,NaN,[object Object]
1588894872369,0.46725431585634536,-4.168652732034953,0.46434392176140993,-3.961047248005175,NaN,[object Object]
1588894872371,2.6728701233025567,-7.823957103330366,-3.7240431701326564,-1.122311976468291,NaN,[object Object]
1588894872374,-7.843777092906725,-12.37275767555681,-10.031848626107328,5.28849503582056,NaN,[object Object]
1588894872376,-9.08527636831537,-11.353213952622328,-9.981811311397387,7.77057277293092,NaN,[object Object]
1588894872378,1.6026291343193,-5.272271934497692,-6.810121737947073,7.243905472817678,NaN,[object Object]
1588894872381,-6.8387144670466915,-4.1224032193842755,-3.8711009801383978,8.018160228450851,NaN,[object Object]
1588894872383,-14.471245411668322,-6.906110714540076,-4.085003273019234,0.505701798581704,NaN,[object Object]
1588894872388,-9.915692769864926,-5.0000620496449,-10.49352248440887,-11.131253812288405,NaN,[object Object]
1588894872391,-4.175371358494144,-0.6434997767439616,-10.95244893666265,-12.150905890660137,NaN,[object Object]
1588894872396,2.6028576784817483,-0.9801758311339107,-6.0933684145525895,-9.272287877325784,NaN,[object Object]
1588894872398,-6.362705497895339,-5.592715572675776,-8.984012911804804,-11.800300442543037,NaN,[object Object]
1588894872400,-16.608215967449134,-4.3570759423970955,-10.7967110682374,-15.058677868242869,NaN,[object Object]
1588894872417,-12.607040957358459,1.8740651709198168,-5.8980410336912605,-6.967480628852417,NaN,[object Object]
