Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588895535808,4.162112701669959,-0.5000608335734489,-1.6870396918943367,1.1488672292244402,NaN,[object Object]
1588895535811,2.7586889131819228,1.5869786529498446,0.6252577814835711,-8.715808536710036,NaN,[object Object]
1588895535813,-5.330673762385722,2.21722870000837,-1.4230257686131136,-6.436222366015059,NaN,[object Object]
1588895535816,-0.11046553870800846,2.622966874024886,1.6885319445993046,7.171445977013265,NaN,[object Object]
1588895535819,12.18901515792065,4.424625278799091,4.930154401395813,11.712508974805697,NaN,[object Object]
1588895535824,10.136805619993801,3.618700851519136,2.0633024584110937,0.16286658820066835,NaN,[object Object]
1588895535826,-16.126472726852757,-2.781714192537383,1.7199097688984035,-13.42544387402349,NaN,[object Object]
1588895535828,-25.42508198075941,-5.32173754344994,3.5920062516579927,-7.2935506718470915,NaN,[object Object]
1588895535831,3.533110853711065,-0.4659898123268489,7.401865899991404,5.694162627750282,NaN,[object Object]
1588895535833,12.259728209402184,1.3400569115244267,9.395973367859781,2.7610296822780533,NaN,[object Object]
1588895535836,8.949239287504602,-0.2232024974756237,8.133991671523503,-9.968730359831259,NaN,[object Object]
1588895535838,18.0371655264942,0.4453695694747293,6.893684465599,-4.1382038707982165,NaN,[object Object]
1588895535853,0.2593810606906235,2.3514803026362676,2.6561820309940947,1.4121169834136236,NaN,[object Object]
1588895535856,-15.823508239308024,4.7427431477956885,0.6541859533670229,-7.412915744986212,NaN,[object Object]
1588895535859,6.040519673143663,7.528179012907238,1.8223936543550001,5.698212430978819,NaN,[object Object]
1588895535862,7.405173910760389,6.956530107140599,3.6975614459973123,5.518092248319365,NaN,[object Object]
1588895535865,-19.941931418539287,2.8591906330712527,5.101246380956898,-13.235368685094718,NaN,[object Object]
1588895535868,-10.51532914426414,3.5166987417818283,0.06020194219300201,-12.431409703497632,NaN,[object Object]
1588895535871,6.209963537391109,6.732228550932181,-1.7406536958978167,-12.17334187610971,NaN,[object Object]
1588895535874,2.1944337205305118,4.676145616607002,3.910325841937905,-10.429021375312024,NaN,[object Object]
1588895535876,10.459010389750247,2.7107216244772756,7.127782755177126,-9.268005310735457,NaN,[object Object]
1588895535879,3.6681939820244183,4.4337303965856,8.135776688222359,-6.5702502419668125,NaN,[object Object]
1588895535882,-7.5425865442902955,4.830132739136112,6.6433946798465335,5.797800835708373,NaN,[object Object]
1588895535885,7.9127496531196595,1.521913629356587,4.4323718487941965,4.316532482673795,NaN,[object Object]
1588895535901,8.224038614431606,0.9403289825779766,2.776856956420695,-6.801011673435021,NaN,[object Object]
1588895535904,-13.41833355045032,5.987875873749543,-0.7504952228377495,-9.379408859965674,NaN,[object Object]
