Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588895075529,66.75632604394593,12.845607464788305,0.7720476593982095,48.70859086544336,NaN,[object Object]
1588895075532,-55.861778375790706,10.755891425385254,0.0013789296968595988,-33.82858878275433,NaN,[object Object]
1588895075535,-124.2621635351987,-0.32256901241905345,-9.295323941641984,-81.71305116240553,NaN,[object Object]
1588895075539,-46.44732227747125,-2.7487110909697976,-7.311596229963218,-20.451309225499664,NaN,[object Object]
1588895075542,71.61222826870005,3.313079330976392,-0.07681497588531316,63.773060564640474,NaN,[object Object]
1588895075546,80.18684140089263,1.4612132695296653,1.4570846828796309,63.83378970109622,NaN,[object Object]
1588895075549,-29.367982965790215,-3.044383719654293,-0.22065206461104747,-9.354737621488038,NaN,[object Object]
1588895075553,-110.41901053925058,-2.4625782978220414,-3.8945777523693543,-69.18305825585252,NaN,[object Object]
1588895075556,-51.853906732475956,-3.2940341813042426,0.8101954644677267,-37.898440234594844,NaN,[object Object]
1588895075560,67.40885318693282,-2.9671995345794437,7.387532445487042,49.44371966917763,NaN,[object Object]
1588895075562,87.8037167831857,-1.4476424843842213,2.3194267162369724,60.541305621921325,NaN,[object Object]
1588895075564,-15.755678949090665,-1.8238139034247105,-3.8683403607555356,-14.75342154660403,NaN,[object Object]
1588895075605,-106.55002819834117,-3.737613366027473,-3.026592039719814,-74.02802395394552,NaN,[object Object]
1588895075608,-70.5641641620124,-6.786931229109804,-0.6174081848910562,-51.62779824202613,NaN,[object Object]
1588895075610,42.93423353453343,-4.911976794976747,-1.8193691481906034,33.42659787445747,NaN,[object Object]
1588895075612,88.81796052777995,-3.14794322324625,-0.5612937316010755,61.98457182556629,NaN,[object Object]
1588895075614,1.7699439911596286,-7.146153384045936,4.154574413508462,-8.895986599436618,NaN,[object Object]
1588895075617,-102.5122796541804,-7.357303537875124,5.074858603111307,-75.32350872387296,NaN,[object Object]
1588895075619,-71.83502081209336,-2.68833945679073,5.137273924099181,-54.30937164483564,NaN,[object Object]
1588895075622,47.24477597630448,-2.3059177734404765,4.73736402694108,27.39087624288812,NaN,[object Object]
1588895075626,91.90994200783868,-4.786442334440767,5.852860281998532,64.09846992362513,NaN,[object Object]
1588895075631,12.560585414165867,-3.690018144014115,9.336915623844895,7.802208454175531,NaN,[object Object]
1588895075634,-90.2797755932427,-2.267208227203232,4.385774536137125,-68.73040180416241,NaN,[object Object]
1588895075638,-83.34885667755385,-1.8345269008779845,-0.8720361868357369,-64.5641389568996,NaN,[object Object]
1588895075653,26.340003071291733,-1.43001625104979,3.4159477274349195,22.060706947734293,NaN,[object Object]
1588895075655,93.061149065804,-5.325989861981283,4.251180149871884,72.45669448575507,NaN,[object Object]
1588895075658,29.726758593422424,-10.849002264849776,0.5182192033569595,15.924344898028947,NaN,[object Object]
1588895075660,-80.74049866556379,-11.152852865900805,-1.6913583330752777,-70.28858853119338,NaN,[object Object]
1588895075662,-92.82759385398319,-9.186064261320196,-3.951079583173078,-75.01893113181013,NaN,[object Object]
1588895075664,14.117822843244198,-8.872383577411586,-2.766714420750458,2.3390206397944127,NaN,[object Object]
1588895075665,103.56588474924342,-9.01831901750123,1.6288090605349343,58.38451421229753,NaN,[object Object]
1588895075667,55.14459074373949,-9.816219188384203,2.304085616267507,22.289137777991737,NaN,[object Object]
