Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588894900694,-7.568449268011779,-0.601013592507186,6.490960300543569,2.9488577244601673,NaN,[object Object]
1588894900697,6.927066073037703,-1.4643836122429854,3.948342445552079,-0.13648240942800438,NaN,[object Object]
1588894900700,3.7870236168099214,-2.752481757238177,6.290193562853096,0.12315103593815957,NaN,[object Object]
1588894900703,-14.982357407774831,-1.9419403982188892,9.03979082763468,-3.3883212061002705,NaN,[object Object]
1588894900707,-18.4686854513025,0.2647353112273023,7.679562019287936,-4.918013066696546,NaN,[object Object]
1588894900709,-9.507051581831231,-1.2312487259727956,8.134383276093539,2.161358059036438,NaN,[object Object]
1588894900712,5.649375172872975,-0.893714982482789,8.091975447238092,8.841634529628166,NaN,[object Object]
1588894900715,16.334523607131022,6.291191621364163,5.3585687024032165,5.95562397662732,NaN,[object Object]
1588894900718,3.5717376245702415,7.452521501207897,1.6000173326570595,-5.753293170276431,NaN,[object Object]
1588894900720,-1.5583589189023817,4.3384277712674555,0.3997703395342975,-4.3050313056779554,NaN,[object Object]
1588894900722,6.260560853840458,4.362941050037208,2.123926998417987,4.5572997986466754,NaN,[object Object]
1588894900724,3.1838775983596608,-1.4511557021113104,1.7905462019492673,4.370187831940633,NaN,[object Object]
1588894900740,8.322303889998507,-5.9770137859612875,4.930101244103018,5.9398084653665055,NaN,[object Object]
1588894900743,11.333400682083305,-3.067599883467227,7.740420270654675,5.819374746576113,NaN,[object Object]
1588894900745,4.148703796861256,-1.8496156320565493,3.8823286672730344,3.9451462617077313,NaN,[object Object]
1588894900747,12.312564978421113,-0.4486285977846659,4.235307527925814,4.502572335383906,NaN,[object Object]
1588894900749,16.021713463279614,0.8020176247163978,9.8756318305854,-3.2679987072153676,NaN,[object Object]
1588894900753,7.7258769635143505,1.3291091478296906,12.851426179318157,-11.678796028550812,NaN,[object Object]
1588894900757,2.858781230430379,1.4883850711928306,8.930689500570455,-7.636372388844585,NaN,[object Object]
1588894900761,-4.503284333198319,0.1403270943813606,5.394239550416066,-1.8046980843526161,NaN,[object Object]
1588894900765,-11.318088533252364,2.2964355690802316,8.092179973291948,-4.7817380312561255,NaN,[object Object]
1588894900767,-12.860941100817154,1.8232514562204583,8.510585514743937,-6.281717580229934,NaN,[object Object]
1588894900770,-4.4185869738144525,-1.7008118989709164,6.493420286954132,-4.004289257467482,NaN,[object Object]
1588894900773,2.3141739607614293,0.047766149024176086,3.8967124558361697,-9.083384562993897,NaN,[object Object]
1588894900790,-4.341367865979944,3.530012171111571,4.026244238307164,-12.290916980162214,NaN,[object Object]
1588894900792,-5.681187478158485,5.065890930421277,7.939093429899246,-2.795051435877256,NaN,[object Object]
1588894900794,2.4249595796703005,2.911865669484471,6.382383881077292,-2.9112890927774853,NaN,[object Object]
1588894900796,1.9663386325253396,0.9542599963864162,3.9714244693643064,-14.880085100414515,NaN,[object Object]
