Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588892159641,25.42792374228531,-1.3141246128777573,-8.23040714591275,-0.9442752827697394,NaN,[object Object]
1588892159644,24.758886325517267,5.798336741382152,-11.040156408222774,16.64566151815518,NaN,[object Object]
1588892159647,45.043569167903435,11.887909078166683,-9.10359991076448,41.67014405773314,NaN,[object Object]
1588892159649,47.51249632658224,13.816984044796639,-8.044473963933902,37.48755424515972,NaN,[object Object]
1588892159652,27.871186157195687,6.107352050761939,-9.495485305613743,13.886892536625663,NaN,[object Object]
1588892159655,25.90468663758084,-0.5001416426497631,-13.381117894252917,-2.0361778963746264,NaN,[object Object]
1588892159658,30.079672451267108,0.5804495031553227,-13.028995378445838,10.407121729282665,NaN,[object Object]
1588892159661,35.188631838878074,-1.1068351042202584,-8.223177729116053,43.67540007896318,NaN,[object Object]
1588892159663,50.988753361948454,-1.6822158835989847,-7.777408977929988,53.31832603566907,NaN,[object Object]
1588892159665,41.784200420978465,2.7598167383161947,-11.69543252330972,32.32589617423257,NaN,[object Object]
1588892159668,26.76573602653579,3.638503795754261,-11.000267999464743,21.195807965845855,NaN,[object Object]
1588892159672,35.088746685948465,2.9779650901178525,-9.020620787042036,28.164645321336174,NaN,[object Object]
1588892159682,37.50723672036497,0.01881424677103194,-12.579013517662869,37.889289679761596,NaN,[object Object]
1588892159685,40.33359718262223,-2.096703514440273,-15.048752650916981,45.68906745464558,NaN,[object Object]
1588892159688,40.546120646537425,1.0094440104055078,-13.4632814488805,32.57880499259785,NaN,[object Object]
1588892159690,22.16404460025013,-3.07627254860095,-11.279386333315323,11.950565994815449,NaN,[object Object]
1588892159693,22.766925393367195,-7.610150534571478,-8.474218464327432,23.527167074247792,NaN,[object Object]
1588892159695,34.14619600565605,-0.6272837702134728,-7.711878138786616,40.188744468911864,NaN,[object Object]
1588892159697,29.1856723372629,1.6836439965677057,-9.766795534411674,35.59400293747152,NaN,[object Object]
1588892159699,37.41587106008209,-4.967240027069494,-9.049576969958615,25.097411033169077,NaN,[object Object]
1588892159702,37.222905849189594,-6.113930083947658,-6.149763943842808,8.916079518374714,NaN,[object Object]
1588892159705,13.835736564035695,-0.4667249475835,-7.045629299313822,9.357049433283546,NaN,[object Object]
1588892159708,20.028383651927022,4.28714418694375,-13.246519164869486,34.30287029601471,NaN,[object Object]
1588892159711,39.816757764175456,4.398301333201687,-16.77280053023003,40.19319941309726,NaN,[object Object]
1588892159723,32.800838882398544,0.4501855395398251,-14.052510691647923,21.504558482741054,NaN,[object Object]
1588892159727,20.80575900169008,-3.595844205208391,-16.04721502235475,0.8317633805285416,NaN,[object Object]
1588892159730,18.273124605706908,-2.2349550109233025,-23.531084247731407,-10.859746448761829,NaN,[object Object]
1588892159733,20.958574084916027,-2.337600450301836,-28.100587046954317,3.2455556309755256,NaN,[object Object]
1588892159735,36.287187615737054,-6.45692741571337,-28.81894682996249,25.545550888152743,NaN,[object Object]
1588892159737,49.28376470818347,-1.2731850018714677,-27.014024068327377,24.40744609232243,NaN,[object Object]
1588892159739,33.923640211802166,2.3644938029966247,-25.163371502881397,11.923355224375758,NaN,[object Object]
1588892159741,18.155827084166155,-3.3639510772870262,-24.051809906968934,8.42196651810195,NaN,[object Object]
1588892159743,24.550250615874468,-2.737894492118113,-22.78613777429891,22.521666136581974,NaN,[object Object]
1588892159745,25.526212247039062,-1.9127774724803648,-23.128868886288224,38.90444814145683,NaN,[object Object]
1588892159748,23.243359875385455,-4.5067735470786365,-25.0010441047597,26.91490325559465,NaN,[object Object]
1588892159751,24.94191890715081,-0.9810550025756495,-24.65843538853596,1.7943590593613026,NaN,[object Object]
1588892159762,20.443011932363866,1.6584217368997345,-23.45405296111932,-2.2624608023173454,NaN,[object Object]
1588892159767,25.367597355732098,-1.1736715657414303,-26.269027555694194,13.462088397581036,NaN,[object Object]
1588892159771,39.921303090906974,-4.3901514800641035,-28.172280699341993,28.681370219610702,NaN,[object Object]
1588892159775,47.6125818183287,-2.4103308824026,-26.077221573867828,26.983190057801103,NaN,[object Object]
1588892159779,36.54569069802095,-0.968467139421419,-26.122558984838275,11.053359718912072,NaN,[object Object]
1588892159782,18.44684275751134,-12.361185661118036,-26.773211862840636,6.894718309716842,NaN,[object Object]
1588892159785,26.362691731403558,-19.723970125772862,-26.982413958548786,27.96643140503114,NaN,[object Object]
1588892159787,40.019269160340784,-11.912808581234637,-27.146152818397276,48.66300942770481,NaN,[object Object]
1588892159789,35.82084339034995,-9.340726556595268,-25.127803452405875,46.090121699997425,NaN,[object Object]
1588892159792,30.88906151322,-11.45706580237414,-25.804343799901662,29.77966043384123,NaN,[object Object]
1588892159795,26.85918280922745,-9.175552065719149,-26.882080703760884,16.96399192308203,NaN,[object Object]
1588892159798,25.296634507343626,-10.199597532643999,-26.79038085175349,21.422164904543333,NaN,[object Object]
1588892159819,34.00626949221501,-13.330676197074885,-25.3901423465573,38.65222474786238,NaN,[object Object]
1588892159831,42.04714761204532,-15.555054603723898,-20.045819126926673,43.65899785465753,NaN,[object Object]
1588892159833,32.45804301699532,-17.894023605730027,-23.043766564498284,32.295525298799866,NaN,[object Object]
1588892159835,19.853169950628875,-15.896934127604851,-28.529122866233955,20.970465485714232,NaN,[object Object]
1588892159837,22.01750675058678,-15.173379312471099,-23.26772650695556,21.101464590737145,NaN,[object Object]
1588892159839,19.084324045046195,-19.97492474229343,-22.28924426780822,33.91493161024637,NaN,[object Object]
1588892159841,17.10110647357097,-17.35670235095302,-26.35492809461633,36.366457095587414,NaN,[object Object]
1588892159843,25.51925079530818,-9.251610566215547,-24.081199692712644,15.811836672843274,NaN,[object Object]
1588892159845,19.898348103959687,-8.692450988164005,-23.013081936803395,4.329947096635557,NaN,[object Object]
1588892159846,18.517847993802018,-8.349882317306747,-25.543895112236772,14.209063467787097,NaN,[object Object]
1588892159848,31.087556682382054,-6.327888811570196,-25.68705986580258,29.10104205946262,NaN,[object Object]
1588892159850,33.897707897706105,-10.501063436230448,-24.73492825341152,40.43480686607296,NaN,[object Object]
1588892159862,34.86765171789392,-10.639261971885375,-26.290966828034307,26.31396256229915,NaN,[object Object]
1588892159864,27.32904748514642,-6.28997095898497,-27.879137066793724,2.5067022713600178,NaN,[object Object]
1588892159866,17.73825858107063,-9.363624339065307,-24.442705636895646,9.763934390217829,NaN,[object Object]
1588892159868,31.044560038213085,-12.990424391086073,-23.16394422062617,31.713428264734134,NaN,[object Object]
1588892159870,39.87184387413691,-10.210793714930166,-27.039821117173545,42.2232608626144,NaN,[object Object]
