,Timestamp,0,1,2,3
0,1595531734.4969208,-35.15625,-23.4375,-24.4140625,-29.78515625
1,1595531734.500827,-51.26953125,-30.76171875,-37.109375,-66.89453125
2,1595531734.5047333,-46.38671875,-22.4609375,-36.62109375,-67.87109375
3,1595531734.5086396,-39.55078125,-18.5546875,-36.62109375,-51.7578125
4,1595531734.5125458,-33.203125,-20.01953125,-34.66796875,-39.0625
5,1595531734.516452,-34.1796875,-13.18359375,-32.71484375,-38.0859375
6,1595531734.5203583,-40.52734375,-15.13671875,-33.69140625,-53.7109375
7,1595531734.5242646,-52.24609375,-23.92578125,-35.15625,-65.4296875
8,1595531734.5281708,-48.828125,-19.53125,-30.76171875,-48.828125
9,1595531734.532077,-33.203125,-17.578125,-21.484375,-22.94921875
10,1595531734.5359833,-25.390625,-22.4609375,-24.90234375,-29.78515625
11,1595531734.5398896,-32.2265625,-19.53125,-27.34375,-50.29296875
12,1595531734.5437958,-42.48046875,-17.08984375,-23.4375,-57.6171875
13,1595531734.547702,-36.1328125,-16.11328125,-20.99609375,-44.43359375
14,1595531734.5516083,-26.3671875,-18.5546875,-24.4140625,-23.4375
15,1595531734.5555146,-21.97265625,-19.53125,-26.85546875,-17.578125
16,1595531734.5594208,-24.90234375,-18.06640625,-25.87890625,-36.1328125
17,1595531734.563327,-32.71484375,-31.73828125,-28.80859375,-51.26953125
18,1595531734.5672333,-32.71484375,-31.73828125,-32.2265625,-41.015625
19,1595531734.5711396,-25.390625,-15.13671875,-28.80859375,-22.94921875
20,1595531734.5750458,-19.53125,-16.6015625,-30.76171875,-17.08984375
21,1595531734.578952,-20.99609375,-24.4140625,-33.69140625,-29.78515625
22,1595531734.5828583,-22.94921875,-22.4609375,-26.85546875,-43.45703125
23,1595531734.5867646,-30.76171875,-23.92578125,-21.97265625,-31.25
24,1595531734.5906708,-36.1328125,-27.83203125,-29.78515625,-15.13671875
25,1595531734.594577,-27.83203125,-24.90234375,-31.73828125,-11.23046875
26,1595531734.5984833,-27.34375,-31.25,-26.85546875,-20.99609375
27,1595531734.6023896,-32.2265625,-27.83203125,-26.3671875,-37.109375
28,1595531734.6062958,-30.2734375,-20.5078125,-29.78515625,-29.78515625
29,1595531734.610202,-25.390625,-27.83203125,-30.2734375,-5.859375
30,1595531734.6141083,-19.53125,-24.90234375,-22.4609375,6.8359375
31,1595531734.6180146,-15.625,-21.484375,-19.53125,-12.20703125
32,1595531734.6219208,-23.4375,-21.97265625,-28.80859375,-37.59765625
33,1595531734.625827,-34.66796875,-28.80859375,-34.66796875,-38.57421875
34,1595531734.6297333,-26.85546875,-31.25,-27.34375,-18.06640625
35,1595531734.6336396,-15.625,-25.87890625,-22.94921875,1.46484375
36,1595531734.6375458,-19.04296875,-34.66796875,-30.2734375,-9.765625
37,1595531734.641452,-26.85546875,-37.109375,-32.71484375,-31.73828125
38,1595531734.6453583,-29.296875,-36.62109375,-27.83203125,-31.73828125
39,1595531734.6492646,-26.3671875,-35.15625,-24.4140625,-19.04296875
40,1595531734.6531708,-12.6953125,-31.25,-20.5078125,-2.9296875
41,1595531734.657077,-10.7421875,-32.71484375,-19.04296875,-10.25390625
42,1595531734.6609833,-25.87890625,-36.62109375,-23.4375,-38.57421875
43,1595531734.6648896,-30.76171875,-34.1796875,-27.83203125,-47.36328125
44,1595531734.6687958,-25.87890625,-28.80859375,-24.4140625,-27.83203125
45,1595531734.672702,-29.296875,-34.66796875,-22.4609375,-7.32421875
46,1595531734.6766083,-32.71484375,-32.71484375,-25.390625,-11.23046875
47,1595531734.6805146,-41.50390625,-22.4609375,-20.99609375,-35.15625
48,1595531734.6844208,-40.0390625,-26.85546875,-12.20703125,-32.2265625
49,1595531734.688327,-24.4140625,-26.85546875,-20.5078125,-7.32421875
50,1595531734.6922333,-29.78515625,-23.4375,-35.15625,-13.671875
51,1595531734.6961396,-35.64453125,-21.97265625,-37.109375,-33.203125
52,1595531734.7000458,-38.57421875,-26.85546875,-34.66796875,-57.6171875
53,1595531734.703952,-51.7578125,-26.3671875,-34.1796875,-70.80078125
54,1595531734.7078583,-51.7578125,-16.11328125,-38.0859375,-55.17578125
55,1595531734.7117646,-43.45703125,-13.18359375,-41.015625,-36.1328125
56,1595531734.7156708,-43.45703125,-12.6953125,-38.57421875,-30.2734375
57,1595531734.719577,-52.734375,-18.06640625,-38.57421875,-51.26953125
58,1595531734.7234833,-49.31640625,-23.92578125,-38.57421875,-63.96484375
59,1595531734.7273896,-36.1328125,-23.92578125,-32.2265625,-47.8515625
60,1595531734.7312958,-35.64453125,-20.99609375,-28.80859375,-24.4140625
61,1595531734.735202,-33.203125,-22.4609375,-28.3203125,-20.99609375
62,1595531734.7391083,-32.71484375,-25.87890625,-33.203125,-42.96875
63,1595531734.7430146,-41.9921875,-24.90234375,-41.9921875,-60.05859375
64,1595531734.7469208,-43.45703125,-28.80859375,-41.50390625,-44.921875
65,1595531734.750827,-36.1328125,-25.87890625,-32.2265625,-17.578125
66,1595531734.7547333,-33.203125,-21.484375,-27.34375,-13.18359375
67,1595531734.7586396,-36.1328125,-22.94921875,-27.34375,-30.76171875
68,1595531734.7625458,-41.50390625,-24.4140625,-28.3203125,-50.78125
69,1595531734.766452,-38.0859375,-28.80859375,-30.76171875,-48.828125
70,1595531734.7703583,-32.71484375,-36.62109375,-26.3671875,-30.2734375
71,1595531734.7742646,-30.2734375,-33.69140625,-27.83203125,-20.5078125
72,1595531734.7781708,-33.203125,-28.80859375,-30.76171875,-31.73828125
73,1595531734.782077,-39.0625,-28.3203125,-32.2265625,-54.19921875
74,1595531734.7859833,-38.57421875,-24.4140625,-29.296875,-51.7578125
75,1595531734.7898896,-33.203125,-19.53125,-27.83203125,-29.78515625
76,1595531734.7937958,-29.296875,-19.53125,-27.83203125,-16.6015625
77,1595531734.797702,-26.3671875,-25.87890625,-23.92578125,-23.4375
78,1595531734.8016083,-27.83203125,-31.73828125,-22.94921875,-42.96875
79,1595531734.8055146,-31.73828125,-25.390625,-22.4609375,-46.38671875
80,1595531734.8094208,-29.78515625,-18.5546875,-21.97265625,-23.4375
81,1595531734.813327,-22.4609375,-20.01953125,-19.53125,-0.9765625
82,1595531734.8172333,-15.625,-16.6015625,-23.4375,-8.7890625
83,1595531734.8211396,-28.80859375,-20.01953125,-24.90234375,-38.0859375
84,1595531734.8250458,-40.0390625,-25.87890625,-23.92578125,-47.8515625
85,1595531734.828952,-23.92578125,-20.99609375,-30.76171875,-23.92578125
86,1595531734.8328583,-11.23046875,-25.390625,-27.83203125,0.48828125
87,1595531734.8367646,-31.25,-33.69140625,-20.01953125,-21.484375
88,1595531734.8406708,-48.33984375,-32.2265625,-17.578125,-57.12890625
89,1595531734.844577,-59.5703125,-43.45703125,-21.484375,-74.70703125
90,1595531734.8484833,-54.19921875,-50.29296875,-20.5078125,-52.24609375
91,1595531734.8523896,-34.66796875,-43.9453125,-12.6953125,-11.71875
92,1595531734.8562958,-31.25,-41.9921875,-10.25390625,-10.7421875
93,1595531734.860202,-32.2265625,-38.0859375,-6.8359375,-31.73828125
94,1595531734.8641083,-39.0625,-41.50390625,-10.25390625,-44.921875
95,1595531734.8680146,-42.96875,-45.41015625,-14.6484375,-33.69140625
96,1595531734.8719208,-37.59765625,-46.875,-17.578125,-17.578125
97,1595531734.875827,-28.80859375,-39.55078125,-18.5546875,-20.01953125
98,1595531734.8797333,-25.87890625,-36.1328125,-18.06640625,-32.71484375
99,1595531734.8836396,-30.2734375,-41.9921875,-23.92578125,-50.29296875
100,1595531734.8875458,-28.3203125,-42.48046875,-19.53125,-43.9453125
101,1595531734.891452,-21.484375,-43.9453125,-14.16015625,-16.11328125
102,1595531734.8953583,-11.23046875,-35.64453125,-17.08984375,-0.48828125
103,1595531734.8992646,-13.671875,-35.15625,-16.6015625,-16.6015625
104,1595531734.9031708,-21.484375,-41.015625,-19.04296875,-44.43359375
105,1595531734.907077,-16.6015625,-41.9921875,-28.3203125,-35.64453125
106,1595531734.9109833,-9.765625,-37.59765625,-30.2734375,-6.8359375
107,1595531734.9148896,-11.71875,-22.4609375,-21.484375,2.44140625
108,1595531734.9187958,-18.06640625,-24.90234375,-19.04296875,-20.99609375
109,1595531734.922702,-26.85546875,-27.83203125,-20.5078125,-41.9921875
110,1595531734.9266083,-32.2265625,-25.390625,-24.90234375,-30.76171875
111,1595531734.9305146,-26.3671875,-28.80859375,-30.76171875,-12.6953125
112,1595531734.9344208,-19.53125,-29.78515625,-28.3203125,-4.8828125
113,1595531734.938327,-18.06640625,-26.3671875,-26.85546875,-15.13671875
114,1595531734.9422333,-27.34375,-31.25,-21.484375,-35.15625
115,1595531734.9461396,-32.2265625,-37.109375,-17.578125,-35.15625
