,Timestamp,0,1,2,3
0,1595535951.428095,-64.94140625,-89.84375,40.0390625,-23.4375
1,1595535951.4320014,-80.078125,-90.8203125,54.6875,-24.90234375
2,1595535951.4359076,-94.23828125,-88.37890625,67.87109375,-39.55078125
3,1595535951.4398139,-97.65625,-90.33203125,75.68359375,-42.48046875
4,1595535951.44372,-107.421875,-95.703125,78.61328125,-51.7578125
5,1595535951.4476264,-107.91015625,-96.19140625,79.1015625,-68.84765625
6,1595535951.4515326,-104.00390625,-96.6796875,78.125,-62.98828125
7,1595535951.4554389,-94.7265625,-95.703125,76.66015625,-61.03515625
8,1595535951.459345,-71.2890625,-95.21484375,69.3359375,-61.03515625
9,1595535951.4632514,-65.4296875,-91.796875,62.01171875,-63.96484375
10,1595535951.4671576,-65.91796875,-85.9375,50.29296875,-50.78125
11,1595535951.4710639,-55.17578125,-85.44921875,33.69140625,-25.390625
12,1595535951.47497,-40.52734375,-80.078125,26.85546875,-6.34765625
13,1595535951.4788764,-17.08984375,-69.82421875,18.06640625,8.7890625
14,1595535951.4827826,-10.25390625,-67.87109375,1.46484375,0.0
15,1595535951.4866889,-9.765625,-65.91796875,-8.30078125,6.34765625
16,1595535951.490595,-8.30078125,-61.03515625,-12.6953125,13.18359375
17,1595535951.4945014,-7.8125,-60.546875,-21.97265625,16.11328125
18,1595535951.4984076,1.46484375,-58.10546875,-37.109375,25.390625
19,1595535951.5023139,1.46484375,-48.33984375,-46.875,12.20703125
20,1595535951.50622,1.46484375,-39.0625,-56.640625,-8.30078125
21,1595535951.5101264,1.953125,-35.64453125,-62.01171875,-9.27734375
22,1595535951.5140326,0.9765625,-31.73828125,-59.5703125,5.37109375
23,1595535951.5179389,8.7890625,-27.34375,-59.5703125,21.97265625
24,1595535951.521845,12.20703125,-29.296875,-62.5,20.01953125
25,1595535951.5257514,14.16015625,-26.3671875,-60.546875,17.08984375
26,1595535951.5296576,13.671875,-16.11328125,-59.5703125,21.97265625
27,1595535951.5335639,11.71875,-16.6015625,-65.4296875,21.97265625
28,1595535951.53747,11.71875,-20.99609375,-68.359375,25.390625
29,1595535951.5413764,6.34765625,-16.6015625,-69.82421875,19.04296875
30,1595535951.5452826,0.48828125,-17.578125,-70.3125,5.859375
31,1595535951.5491889,-10.25390625,-22.94921875,-71.2890625,-6.34765625
32,1595535951.553095,-8.7890625,-20.99609375,-68.84765625,-3.41796875
33,1595535951.5570014,-6.34765625,-19.04296875,-68.84765625,14.16015625
34,1595535951.5609076,-9.765625,-19.53125,-73.73046875,4.8828125
35,1595535951.5648139,-9.27734375,-14.6484375,-74.70703125,-3.90625
36,1595535951.56872,-8.7890625,-12.20703125,-69.82421875,8.7890625
37,1595535951.5726264,-8.7890625,-16.11328125,-68.84765625,16.11328125
38,1595535951.5765326,-4.39453125,-12.6953125,-68.84765625,20.99609375
39,1595535951.5804389,-2.44140625,-7.8125,-65.91796875,8.30078125
40,1595535951.584345,4.39453125,-3.90625,-58.10546875,-13.18359375
41,1595535951.5882514,6.34765625,-3.90625,-55.17578125,-14.6484375
42,1595535951.5921576,-4.39453125,-10.25390625,-56.640625,-5.37109375
43,1595535951.5960639,-5.37109375,-9.27734375,-58.10546875,-3.90625
44,1595535951.59997,-2.9296875,-5.37109375,-56.15234375,-3.41796875
45,1595535951.6038764,-6.34765625,-10.7421875,-53.22265625,-9.765625
46,1595535951.6077826,-16.6015625,-15.13671875,-55.6640625,-25.87890625
47,1595535951.6116889,-20.01953125,-10.7421875,-57.12890625,-23.4375
48,1595535951.615595,-18.06640625,-10.25390625,-51.7578125,-14.6484375
49,1595535951.6195014,-30.76171875,-17.08984375,-55.17578125,-22.94921875
50,1595535951.6234076,-35.15625,-17.578125,-58.10546875,-37.59765625
51,1595535951.6273139,-32.71484375,-16.11328125,-54.6875,-42.48046875
52,1595535951.63122,-31.25,-16.11328125,-55.6640625,-36.62109375
53,1595535951.6351264,-23.4375,-14.6484375,-53.22265625,-22.94921875
54,1595535951.6390326,-24.4140625,-17.08984375,-47.8515625,-23.4375
55,1595535951.6429389,-32.2265625,-16.11328125,-42.48046875,-34.66796875
56,1595535951.646845,-41.015625,-15.625,-41.015625,-36.1328125
57,1595535951.6507514,-41.9921875,-16.6015625,-47.8515625,-34.66796875
58,1595535951.6546576,-35.64453125,-15.13671875,-48.828125,-33.203125
59,1595535951.6585639,-33.203125,-13.671875,-43.9453125,-37.109375
60,1595535951.66247,-28.80859375,-12.20703125,-48.33984375,-53.22265625
61,1595535951.6663764,-29.78515625,-15.13671875,-51.7578125,-55.6640625
62,1595535951.6702826,-30.76171875,-18.06640625,-55.6640625,-43.45703125
63,1595535951.6741889,-25.390625,-24.4140625,-57.12890625,-37.59765625
64,1595535951.678095,-22.4609375,-30.76171875,-60.05859375,-32.2265625
65,1595535951.6820014,-24.90234375,-27.34375,-62.01171875,-39.0625
66,1595535951.6859076,-30.76171875,-27.34375,-56.640625,-42.48046875
67,1595535951.6898139,-32.71484375,-29.296875,-51.7578125,-34.66796875
68,1595535951.69372,-27.34375,-28.3203125,-50.78125,-27.83203125
69,1595535951.6976264,-22.4609375,-25.390625,-50.78125,-26.85546875
70,1595535951.7015326,-20.01953125,-21.484375,-48.33984375,-37.59765625
71,1595535951.7054389,-5.859375,-16.6015625,-46.38671875,-27.34375
72,1595535951.709345,-9.27734375,-12.6953125,-40.0390625,-18.5546875
73,1595535951.7132514,-23.92578125,-15.13671875,-31.73828125,-24.4140625
74,1595535951.7171576,-34.1796875,-22.94921875,-29.78515625,-29.296875
75,1595535951.7210639,-38.57421875,-29.296875,-33.203125,-35.64453125
76,1595535951.72497,-39.55078125,-32.2265625,-40.52734375,-40.0390625
77,1595535951.7288764,-50.29296875,-35.64453125,-40.52734375,-39.0625
78,1595535951.7327826,-41.9921875,-34.66796875,-31.73828125,-25.87890625
79,1595535951.7366889,-22.94921875,-25.87890625,-26.85546875,-18.06640625
80,1595535951.740595,-20.5078125,-24.4140625,-30.76171875,-17.578125
81,1595535951.7445014,-27.83203125,-22.94921875,-28.80859375,-20.99609375
82,1595535951.7484076,-27.34375,-16.11328125,-21.97265625,-24.4140625
83,1595535951.7523139,-21.97265625,-15.625,-21.97265625,-9.765625
84,1595535951.75622,-20.99609375,-12.6953125,-30.2734375,-4.39453125
85,1595535951.7601264,-22.94921875,-13.18359375,-25.390625,-13.671875
86,1595535951.7640326,-21.484375,-14.16015625,-19.04296875,-17.578125
87,1595535951.7679389,-21.484375,-7.32421875,-25.390625,-22.94921875
88,1595535951.771845,-22.94921875,-5.37109375,-22.94921875,-20.5078125
89,1595535951.7757514,-22.94921875,-3.90625,-24.90234375,-16.11328125
90,1595535951.7796576,-20.5078125,-0.48828125,-30.76171875,-20.5078125
91,1595535951.7835639,-25.87890625,-5.859375,-23.4375,-31.73828125
92,1595535951.78747,-34.1796875,-15.13671875,-18.5546875,-34.66796875
93,1595535951.7913764,-34.1796875,-19.04296875,-20.5078125,-25.390625
94,1595535951.7952826,-31.25,-19.04296875,-21.484375,-21.484375
95,1595535951.7991889,-30.76171875,-18.5546875,-23.92578125,-28.80859375
96,1595535951.803095,-34.66796875,-20.5078125,-29.296875,-37.109375
97,1595535951.8070014,-36.1328125,-20.5078125,-29.78515625,-37.59765625
98,1595535951.8109076,-34.66796875,-16.6015625,-23.4375,-21.97265625
99,1595535951.8148139,-25.390625,-17.578125,-22.94921875,-12.20703125
100,1595535951.81872,-23.92578125,-20.5078125,-31.25,-21.484375
101,1595535951.8226264,-26.85546875,-19.04296875,-31.25,-27.83203125
102,1595535951.8265326,-25.390625,-18.06640625,-22.4609375,-31.73828125
103,1595535951.8304389,-28.80859375,-20.99609375,-24.4140625,-24.4140625
104,1595535951.834345,-23.4375,-22.94921875,-25.87890625,-10.7421875
105,1595535951.8382514,-22.94921875,-28.3203125,-25.390625,-21.484375
106,1595535951.8421576,-24.90234375,-30.2734375,-27.83203125,-31.25
107,1595535951.8460639,-19.53125,-28.80859375,-25.87890625,-34.66796875
108,1595535951.84997,-23.4375,-32.71484375,-23.92578125,-29.296875
109,1595535951.8538764,-21.97265625,-37.59765625,-25.87890625,-20.01953125
110,1595535951.8577826,-18.5546875,-35.15625,-28.80859375,-20.99609375
111,1595535951.8616889,-16.6015625,-26.85546875,-20.5078125,-28.3203125
112,1595535951.865595,-15.13671875,-23.4375,-22.4609375,-33.69140625
113,1595535951.8695014,-9.765625,-25.87890625,-32.71484375,-20.01953125
114,1595535951.8734076,-8.30078125,-27.83203125,-23.92578125,-8.30078125
115,1595535951.8773139,-27.34375,-33.69140625,-14.16015625,-12.6953125
116,1595535951.88122,-38.57421875,-41.9921875,-16.6015625,-27.83203125
117,1595535951.8851264,-28.80859375,-38.57421875,-20.99609375,-28.3203125
118,1595535951.8890326,-20.5078125,-32.71484375,-28.3203125,-18.06640625
119,1595535951.8929389,-21.484375,-32.71484375,-35.64453125,-18.5546875
120,1595535951.896845,-23.4375,-34.1796875,-37.109375,-19.53125
121,1595535951.9007514,-27.83203125,-34.1796875,-39.0625,-24.90234375
122,1595535951.9046576,-27.83203125,-33.203125,-36.1328125,-23.92578125
123,1595535951.9085639,-24.4140625,-34.1796875,-32.2265625,-20.01953125
