Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588561585603,-28.749846881713733,5.687661808840019,-0.18959544027242825,-21.09796868751016,NaN,[object Object]
1588561585607,-66.58687796576118,6.692220123163756,-0.320093582567452,-62.779501318025275,NaN,[object Object]
1588561585609,-27.053763997517205,5.542420548964408,3.6642808786028214,-13.06797731477123,NaN,[object Object]
1588561585612,48.7471393455436,2.7877417863917184,7.765361939702707,51.16156602479149,NaN,[object Object]
1588561585616,67.52198798229063,5.181332092517201,10.318147693913204,55.41915288720764,NaN,[object Object]
1588561585618,5.103350144589342,6.236870988504718,5.752646743229979,-6.506141480899306,NaN,[object Object]
1588561585620,-67.61995916119174,4.147825705650927,-0.3771937697849701,-57.75088780370659,NaN,[object Object]
1588561585623,-41.132202830265754,5.009752643006687,4.288796653654424,-23.002425411860678,NaN,[object Object]
1588561585627,55.89945531196712,0.4930064162725549,6.680436297394747,54.68658814411412,NaN,[object Object]
1588561585631,68.41100599475442,-5.150995793660099,0.43354075686067484,63.31678016920175,NaN,[object Object]
1588561585634,-14.977014473931249,-2.8253150642109386,-2.3892970506148252,-6.685608351436468,NaN,[object Object]
1588561585638,-82.94803451943001,-5.060651194016558,-5.342477177142977,-57.115259408177,NaN,[object Object]
1588561585656,-55.94749433713376,-9.184128976983867,-7.555381529046308,-28.682562405224104,NaN,[object Object]
1588561585659,38.52508422963327,-5.598040338679906,-3.9314694678866378,36.73642056453049,NaN,[object Object]
1588561585663,75.88697352555603,-4.296526363843061,-0.8061898631938132,47.42876853430889,NaN,[object Object]
1588561585666,12.76942023975375,-4.843424498791651,1.523098356615325,-3.4935801577547174,NaN,[object Object]
1588561585669,-61.73567677619883,-1.4086812224633176,1.3676937312045219,-43.32963050378865,NaN,[object Object]
1588561585672,-57.87210884357488,-0.9677487647995567,0.2806346564911144,-24.11820580061789,NaN,[object Object]
1588561585674,30.93435132531579,-1.4880568635466587,4.58134263439662,41.97143889291837,NaN,[object Object]
1588561585676,92.5273916081917,4.806762114572205,7.802586249434423,68.61217683218742,NaN,[object Object]
1588561585678,28.252555594487667,6.638408804827853,4.859992677865389,16.89834982638932,NaN,[object Object]
