Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588561457884,-69.46661804275114,3.5504170738066563,2.0135326190068135,-54.48147252609782,NaN,[object Object]
1588561457888,-13.022239254179173,-0.37245295649699905,0.37233741523688524,-9.569181963057506,NaN,[object Object]
1588561457890,60.9588617817116,5.459853209412752,-2.634115066282106,44.05773318317262,NaN,[object Object]
1588561457893,55.143418434145104,6.276666003531854,-6.808464612060384,42.521437466600624,NaN,[object Object]
1588561457895,-32.25267948496936,2.6011815300787173,-0.5366576762167057,-13.203565874668804,NaN,[object Object]
1588561457897,-78.95890739952806,1.892357193218019,5.190409743856526,-44.73189596912136,NaN,[object Object]
1588561457900,-21.060212630744665,0.9408990334827251,2.4745474914929932,-19.810574582683838,NaN,[object Object]
1588561457903,60.06383902687807,2.7572646732366697,1.8527340335403213,34.78625862142526,NaN,[object Object]
1588561457905,68.0043456559213,5.4834278279202815,1.6188436001986362,52.05407786608994,NaN,[object Object]
1588561457907,-19.204349548071164,3.540296334447695,-2.20800179511863,-7.553243107168697,NaN,[object Object]
1588561457910,-88.0906803753125,0.024161146037618042,-3.302211257312912,-60.88379982839369,NaN,[object Object]
1588561457912,-34.11843273043226,-3.020492493858803,-2.493263061547832,-35.150914160801804,NaN,[object Object]
1588561457929,57.52209136554645,-0.9035185307679807,-0.18503249556067147,31.473327562185645,NaN,[object Object]
1588561457933,75.89210879696037,5.306499890195047,2.4329730759799095,62.89566881473689,NaN,[object Object]
1588561457936,2.3493859455815915,3.4648356177914517,-1.6416223921535749,11.786407248371225,NaN,[object Object]
1588561457939,-92.93773070859129,-6.698945602504068,-3.879524083546239,-52.726265729179964,NaN,[object Object]
1588561457942,-76.0400165528977,-8.614338682181886,-0.5764884878389029,-30.44182932442045,NaN,[object Object]
1588561457945,39.46974976167897,2.026928812497405,-2.0143677038439662,34.725319713628586,NaN,[object Object]
1588561457947,85.55698341268378,4.617627306870631,-1.5437969560045621,47.28882940250179,NaN,[object Object]
1588561457949,10.720076266692022,-2.615304607779052,3.385633745459156,-2.7609782272661576,NaN,[object Object]
1588561457952,-69.99476377084189,-5.915037025966129,-0.2869412705988661,-59.56210365796428,NaN,[object Object]
1588561457955,-58.39670231022213,-9.657431142686542,-6.339389921832547,-60.029901548724034,NaN,[object Object]
1588561457960,23.926636758045916,-10.658417238985017,-3.987167067220879,7.539768965509637,NaN,[object Object]
