Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588561412098,-46.00106553677263,1.0943344190040967,7.622730079272994,-21.294699546442278,NaN,[object Object]
1588561412102,-75.573836292531,-1.8337903043238413,4.079042139950896,-43.83375353449283,NaN,[object Object]
1588561412105,8.735133404970881,-1.381988814820068,1.1858909751719664,3.440505040931267,NaN,[object Object]
1588561412108,86.73604419972587,1.4186030336124213,5.411131034818761,54.76385284193044,NaN,[object Object]
1588561412111,53.878586700522376,-0.6478702230793236,14.769870654792996,41.52244572575051,NaN,[object Object]
1588561412114,-50.79868519932492,-9.499291341865185,16.325466069911677,-29.75920050146293,NaN,[object Object]
1588561412116,-97.49069063472541,-15.420671134904811,13.427344115237954,-71.4604772082264,NaN,[object Object]
1588561412120,-35.33201672604624,-17.174465775318993,15.09660354670963,-27.87679279387502,NaN,[object Object]
1588561412122,40.60172051420702,-19.539226114200478,14.552752675066397,32.208044174606805,NaN,[object Object]
1588561412125,25.26098261046363,-19.206402510182674,17.208453188797233,26.88623364127753,NaN,[object Object]
1588561412127,-52.986908161881715,-22.08483747711002,23.51543736510405,-30.703222625187728,NaN,[object Object]
1588561412131,-91.4036464802174,-30.170264860341646,22.3998393823989,-57.46135523366472,NaN,[object Object]
1588561412148,-42.87967081794129,-31.478999119845867,24.7708628394654,-10.694838807241046,NaN,[object Object]
1588561412152,38.38794837011086,-25.95114512283552,26.024329455527482,41.7803718550315,NaN,[object Object]
1588561412154,51.9412541682592,-20.849214181050794,17.330969922186767,29.696277271349047,NaN,[object Object]
1588561412158,-25.207230535828096,-18.422488816450873,13.350792530697063,-16.12322475445973,NaN,[object Object]
1588561412161,-86.7702056378185,-16.196985167347794,11.923661238853928,-41.04790957345218,NaN,[object Object]
1588561412164,-41.5178520227345,-13.085334872483482,12.174301166256308,-20.339809680255385,NaN,[object Object]
1588561412166,43.84638517435771,-12.982620554179396,15.876082760780735,44.64228999798253,NaN,[object Object]
1588561412169,71.39611971596712,-10.459400655258213,12.465900830562449,68.56906314947658,NaN,[object Object]
1588561412171,10.792661244573935,-6.011551289848036,9.356444359067115,11.235073121910816,NaN,[object Object]
1588561412175,-75.62343496728116,-8.067431820402847,11.057791495849877,-29.447340411126547,NaN,[object Object]
1588561412180,-53.23143088338933,-9.815490282388602,10.364042305107908,-5.9377708303332595,NaN,[object Object]
1588561412184,49.419300645061114,-8.72105865668073,11.880530090146035,45.8003666688803,NaN,[object Object]
1588561412197,82.35381388335864,-9.318694373631619,13.29361162434122,62.27717377497112,NaN,[object Object]
1588561412199,7.062971733329029,-10.69646361964342,7.959282547955011,3.251678142492114,NaN,[object Object]
1588561412201,-82.14127121678827,-12.162634769206258,4.919589369418914,-59.257209471080756,NaN,[object Object]
1588561412204,-58.91119316887053,-9.00421486032003,5.875460871505122,-48.23956374941606,NaN,[object Object]
1588561412207,44.5572707730645,-3.5336302647865683,4.897177647979788,13.401967950789222,NaN,[object Object]
1588561412209,76.66686512624578,-4.408976580599841,6.879520634225859,49.632135687366144,NaN,[object Object]
1588561412210,-1.8413319469330958,-7.605202369411673,11.00736674430635,12.341925655029916,NaN,[object Object]
1588561412212,-81.2001592013136,-7.437745853113334,9.463376879541824,-47.17063323578474,NaN,[object Object]
1588561412214,-52.04586665974527,-1.862617898788423,4.739711602363139,-37.55161180888139,NaN,[object Object]
1588561412216,50.87165583306387,4.496044628873568,7.203385314038016,26.927870193516036,NaN,[object Object]
1588561412218,97.3266803407277,1.4355281766669024,11.332585016807867,54.07688151297272,NaN,[object Object]
1588561412220,32.43380460319777,-4.538690209755075,6.388509041911853,17.668236691441088,NaN,[object Object]
1588561412233,-58.392540781128915,-4.797137806525213,3.72172226043401,-41.46436059150222,NaN,[object Object]
1588561412235,-63.278940476548726,-3.600515923239308,8.785244876822814,-49.806953119114084,NaN,[object Object]
1588561412237,18.392765490475988,-1.6493540665229411,12.790787644303219,22.601365033754877,NaN,[object Object]
1588561412240,81.75725908213167,0.5726353209851955,13.14895557678765,64.69876451886583,NaN,[object Object]
1588561412242,44.991609367710026,-2.5395720163359536,11.68446122917156,23.77549383782565,NaN,[object Object]
