Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588563014199,17.97960255381826,-14.710554184784485,10.849914484730855,20.233144468099482,NaN,[object Object]
1588563014203,3.2513009209058463,-9.927878256044785,9.44577648799998,12.063349991150755,NaN,[object Object]
1588563014206,-20.18393427505957,-2.6857037377267816,3.67895561441959,-4.169530889054776,NaN,[object Object]
1588563014209,-14.930838397693764,1.2526547540011295,6.779221590885932,0.152371378647028,NaN,[object Object]
1588563014211,12.185194155839344,1.0499218817882476,9.719514326306733,21.102903505672433,NaN,[object Object]
1588563014214,24.412452181895667,-1.47382074596016,8.921537998807812,26.421683639535154,NaN,[object Object]
1588563014216,7.832210805283684,-0.9425820282875801,11.814035821171043,16.249033160042632,NaN,[object Object]
1588563014219,-15.75096340342941,1.8678903385362042,9.144526197471933,3.8839032902456676,NaN,[object Object]
1588563014222,-16.23719370732704,-2.312615582988843,5.283561849861954,-0.3051330108803627,NaN,[object Object]
1588563014224,10.570412206957801,-3.949759819139718,8.49674314442086,16.264204012705967,NaN,[object Object]
1588563014227,33.27612861004197,2.565430492326471,7.311982727296846,29.454505991692056,NaN,[object Object]
1588563014230,21.284324925562714,3.991648081768528,4.4033587155996,17.630805525218456,NaN,[object Object]
1588563014246,-8.328646690667359,2.853424753342221,8.510550364640157,4.918977121638406,NaN,[object Object]
1588563014248,-15.823809784074847,4.0259396576158055,10.511479072449937,4.752940792100508,NaN,[object Object]
1588563014250,3.5298375385309813,2.893886479997901,7.081222639581139,12.236256975223307,NaN,[object Object]
1588563014254,20.330505508677458,-0.38190057990697734,2.701569975554266,21.538256257999073,NaN,[object Object]
1588563014257,12.110074991836827,-0.8667729057565456,0.2921580424621806,13.780729563833077,NaN,[object Object]
1588563014261,-11.343731271811304,2.1259049085594954,-0.5315846617686844,-6.185709092047635,NaN,[object Object]
1588563014264,-18.521998941490722,2.7084584185381004,-5.145186424954288,-7.977566775033791,NaN,[object Object]
1588563014266,8.864619522755541,4.246703907051154,-4.295601584089919,10.796404516306076,NaN,[object Object]
1588563014268,38.71418479086154,6.164269885526922,2.742247674500515,24.992123416689587,NaN,[object Object]
1588563014271,31.33831054665746,4.181146141755321,0.2516751555276797,23.529138796848144,NaN,[object Object]
1588563014274,7.814587702438031,6.007596689026423,-2.7828302755156313,18.46317704114316,NaN,[object Object]
1588563014276,-4.029226926794289,5.80242632151221,0.5877622509093956,12.301027434304526,NaN,[object Object]
1588563014292,1.9018525622301066,0.1392221121717161,3.411111793495081,9.648741440194616,NaN,[object Object]
1588563014294,26.12004939012092,-0.2238711211819795,3.9293630852205013,21.711474417982142,NaN,[object Object]
1588563014295,31.19511300670344,1.0285426481963083,0.8736934806720864,25.39818972380233,NaN,[object Object]
1588563014297,4.931182106968558,-0.6999319691314061,3.325820423076957,8.318925922354211,NaN,[object Object]
1588563014299,-9.3804147784239,-1.1617593544105924,6.98948353680502,-2.7705127214262952,NaN,[object Object]
1588563014301,4.306653918788586,1.9338567835482925,0.07465763495427957,4.270599778453892,NaN,[object Object]
1588563014305,25.808917388630128,2.8034302945068075,-2.966387709817112,17.21881026626331,NaN,[object Object]
1588563014308,32.463040054430294,-0.5806245823191551,1.4285913718683105,16.860615007590997,NaN,[object Object]
1588563014310,13.762563660370049,-0.3844199870347298,0.9249253266826927,1.8634049567754882,NaN,[object Object]
1588563014312,-6.588263696514757,1.5514193658673,-0.701895257992679,-6.78643332559303,NaN,[object Object]
1588563014314,10.406775990563116,1.8872662412063046,-0.7665173981824891,-1.0170100282894077,NaN,[object Object]
1588563014316,40.67735991104585,-0.01180522993329558,-2.9175121686385523,11.772376574828547,NaN,[object Object]
