Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588561719955,83.90675165442252,1.0357598054497965,-1.8560748746393707,45.41503537845284,NaN,[object Object]
1588561719959,68.62476264632144,0.7940766150170646,-7.267848683502473,32.5324812137484,NaN,[object Object]
1588561719962,-29.62008593028846,4.254289719235773,-10.630219347723202,-17.32372172925914,NaN,[object Object]
1588561719967,-71.22293507286656,2.69946493032216,-8.804700051258415,-52.87697233944442,NaN,[object Object]
1588561719970,-19.24763660168324,-1.4039178193616293,-2.7197479799854256,-17.214257270384113,NaN,[object Object]
1588561719972,62.56600479465226,-0.27338435612521517,-3.3902551130207264,54.18345744278604,NaN,[object Object]
1588561719975,51.83481769329839,-1.2399679301260376,-6.836217437715451,53.98905016206966,NaN,[object Object]
1588561719977,-33.39322361807571,0.1563088374389643,-4.238354276932084,-6.927264198531599,NaN,[object Object]
1588561719981,-54.06177507751545,2.8797629744626754,-1.1328519574448555,-43.83239514349118,NaN,[object Object]
1588561719983,-1.5875630293350689,0.2426111693581614,-0.136857955701669,-18.137202506873752,NaN,[object Object]
1588561719985,68.51394144193306,1.1815739153121563,-0.41787144119469233,42.20655377329874,NaN,[object Object]
1588561719987,73.23920642235883,3.2924447570726922,-3.074516373349615,53.48223291518145,NaN,[object Object]
1588561720002,-14.109578588308558,1.642617835086626,-4.526270862966271,-5.6846737808345225,NaN,[object Object]
1588561720007,-65.9139872960622,1.3402869377901823,-3.969220396781822,-47.950359356789754,NaN,[object Object]
1588561720010,-21.90999136029174,3.20902329883701,-3.8828547609331965,-9.561764285526792,NaN,[object Object]
1588561720014,56.9756018727796,3.814410488060739,-1.8193418912139991,52.76037315349626,NaN,[object Object]
1588561720017,76.73038773773533,-1.7253575549549127,0.42113805603610943,58.2170770082663,NaN,[object Object]
1588561720020,-1.4202236622553883,-3.494964957088995,-2.4715897550974364,3.4404357143178004,NaN,[object Object]
1588561720022,-79.95763940430069,0.6719491163476556,-5.5863383544090714,-53.61730752439285,NaN,[object Object]
1588561720025,-57.53643463891838,-5.337563770902966,-2.94142872131488,-40.66587480071261,NaN,[object Object]
1588561720027,46.07015444956053,-8.73546828087767,-0.9577455596764711,28.43132560161313,NaN,[object Object]
