Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588561553864,72.47239419966628,-1.9332977444126258,-2.1430464133423257,44.71765254113849,NaN,[object Object]
1588561553866,-24.50847425059063,0.9656056146702185,-2.5138650940379748,-32.27071849734892,NaN,[object Object]
1588561553868,-84.83821046017266,-2.437847470922017,-4.085333312695549,-74.62031079000785,NaN,[object Object]
1588561553871,-25.230596820844806,-7.4276610896031405,-2.067150564983109,-10.740795343172529,NaN,[object Object]
1588561553875,54.212675510158206,-6.5720983507044455,-1.0250142228373689,44.13647622027461,NaN,[object Object]
1588561553879,55.70074279937556,-4.257065890257772,-1.0964691458742444,39.005181041356344,NaN,[object Object]
1588561553882,-26.479249235031638,-3.9310297601564455,4.416071981075389,-13.894793907855515,NaN,[object Object]
1588561553885,-88.73605349017421,-3.413119577454589,1.560167463255453,-68.31860039960904,NaN,[object Object]
1588561553887,-40.588705060823074,-1.1151969251967682,-2.848793593373,-33.97160081183645,NaN,[object Object]
1588561553891,52.35268304933645,0.7013488046710875,4.408437929755137,36.67273138664337,NaN,[object Object]
1588561553894,75.18128549146286,-1.3268007800932928,3.000050034800143,45.35054688401317,NaN,[object Object]
1588561553896,-11.575137834069682,-4.987061975275814,-3.8580492489894938,-11.174425063679346,NaN,[object Object]
1588561553909,-96.03310365341537,-8.70450054495238,-4.278163765530614,-71.05060664944128,NaN,[object Object]
1588561553912,-51.4476833381696,-6.108833593746022,-2.9588870128540514,-43.09945877012138,NaN,[object Object]
1588561553915,55.40560231107902,0.9853368696986395,0.13224233290602783,41.826732026374245,NaN,[object Object]
1588561553917,83.99101561381767,0.5177084602985662,-1.1097109355802468,60.986947064743894,NaN,[object Object]
1588561553923,1.8903826663743786,-0.6239984532959291,-1.751046493081704,-4.075555964771095,NaN,[object Object]
1588561553926,-87.76902914907417,0.12874477629806125,0.7824808318077638,-75.89912651945649,NaN,[object Object]
1588561553930,-56.82592228186026,-1.7643575495621895,-1.6558405974440213,-60.96365143533612,NaN,[object Object]
1588561553933,55.16870097745823,1.9712358135744308,0.24900799348809688,32.27729566663247,NaN,[object Object]
1588561553935,96.56310456009564,5.0240961382731335,2.7216822289621403,58.986464483877,NaN,[object Object]
1588561553937,28.633875427780392,2.003056085839252,-3.671008706038409,-4.277548701650247,NaN,[object Object]
1588561553940,-59.90006233798994,2.6827258274424204,-6.588537840297433,-44.59383820659929,NaN,[object Object]
1588561553944,-63.280361469709064,2.6069312251451375,-3.9323876621718266,-35.38981409292481,NaN,[object Object]
1588561553958,14.936038083977973,-2.028927855230392,-5.763502773149973,10.833433366316859,NaN,[object Object]
1588561553960,58.69503692192589,-3.5859241430531608,-8.94071097249254,49.546257932969425,NaN,[object Object]
1588561553963,12.138448489514046,1.2500722391009338,-9.698840559981258,5.165484385256526,NaN,[object Object]
1588561553967,-75.05687422392421,7.057013154133049,-11.31414451204488,-65.1511818906084,NaN,[object Object]
1588561553969,-91.07803723978782,2.8114598044654677,-10.962732457016667,-62.0964362759933,NaN,[object Object]
1588561553971,17.56910807698614,-3.9547303647941616,-11.637682500564276,-4.558194419750064,NaN,[object Object]
1588561553973,94.53818461360022,-0.0727711415083645,-10.981151929417967,35.13513136986338,NaN,[object Object]
1588561553975,30.246354271083632,2.795934217239847,-0.13373338671420498,12.559500381715571,NaN,[object Object]
1588561553977,-47.50706579887504,2.0101580605098253,7.043846275957876,-44.86888646083553,NaN,[object Object]
1588561553979,-53.67850920156555,5.168075720924908,3.8190592956513676,-57.343381455969414,NaN,[object Object]
1588561553980,2.1249332508983834,2.523808946018586,2.780850138511401,4.137086539546541,NaN,[object Object]
1588561553982,76.52844363117367,-1.0584181082793633,4.7207752571551405,65.19899584706435,NaN,[object Object]
1588561553993,56.97281725194193,5.569012707850351,4.973991395703253,45.065314163656424,NaN,[object Object]
1588561553995,-43.61623089676884,9.163876017824599,3.6248233927774214,-28.91098032698693,NaN,[object Object]
1588561553997,-81.82123534559594,5.180050041854844,-0.6707952992408672,-66.66125878247486,NaN,[object Object]
1588561553999,-11.276138098011554,2.0967494207370154,-3.9000309499005645,-13.439864078955004,NaN,[object Object]
1588561554001,69.61840022594252,1.621749844706056,1.0332058889354223,65.32875325540371,NaN,[object Object]
1588561554002,48.82596086144824,3.9854239699381364,6.4564774435652055,45.48101996678015,NaN,[object Object]
1588561554004,-48.87703081539101,3.8130944566914717,5.816599400327817,-35.584350827843565,NaN,[object Object]
1588561554006,-94.43196569433626,0.7201078399468085,4.511825490064713,-56.375251311145306,NaN,[object Object]
1588561554008,-19.370468989312215,1.4838107675229208,1.8916778013040152,-9.477906379233461,NaN,[object Object]
1588561554011,76.0947222463417,2.5839154618757205,2.573252736853611,51.634820934545,NaN,[object Object]
1588561554014,67.99348022033286,3.831339074747394,6.983755917760689,53.575952013915106,NaN,[object Object]
1588561554017,-26.759922572476466,4.8703482064793455,3.488097531129596,-24.01705573005401,NaN,[object Object]
1588561554053,-110.53642592184495,-0.42390976823047,-2.463861427077684,-72.56897272071072,NaN,[object Object]
1588561554056,-60.98131982299607,-1.3485229266415066,-3.504119840004238,-30.70478433705801,NaN,[object Object]
1588561554059,65.35750956167371,2.6613533081970653,-2.134579382405169,34.71433330542222,NaN,[object Object]
1588561554061,67.47609886346387,-2.161261065795894,-0.5162732434210674,48.646117775420095,NaN,[object Object]
1588561554063,-22.616127389812092,-7.1372859312898065,0.9983916819759789,-13.086483396910268,NaN,[object Object]
1588561554065,-81.28359062017267,-7.55571709248265,3.0987953787069586,-67.22512521517515,NaN,[object Object]
1588561554066,-65.05992186548237,-9.615826300058641,1.9364961646197036,-31.71805279388087,NaN,[object Object]
1588561554068,40.85966248428518,-7.174287708354573,0.9930516706417132,25.79390021482741,NaN,[object Object]
1588561554070,85.44561777230234,-0.3332528840000357,0.9349021168119168,37.75249224414921,NaN,[object Object]
1588561554073,-17.444135880347297,1.9607197918556745,-2.6800583528517077,7.094590699504662,NaN,[object Object]
1588561554076,-96.29147210405198,-0.21863033090166384,-2.060214682845475,-42.085921679965196,NaN,[object Object]
1588561554078,-45.39299463536855,0.4708862122412949,0.9406286119109798,-33.307681619960654,NaN,[object Object]
1588561554091,53.959436894380254,2.7804242859911157,0.21109438102138456,44.96440952803609,NaN,[object Object]
1588561554093,80.83716531961521,-0.01472737696765547,1.8152326438685291,71.78388357537166,NaN,[object Object]
1588561554095,8.224778163997374,1.837812646345335,4.441247768202743,4.907266614974187,NaN,[object Object]
1588561554096,-70.21419981175634,8.16141997290856,4.322073739503396,-47.01120478601553,NaN,[object Object]
1588561554098,-59.305135775577384,2.516245235476309,2.158730915821904,-27.607547006692045,NaN,[object Object]
1588561554099,35.29974739100133,-3.4376706759376114,-1.3533274715873558,24.723819157730194,NaN,[object Object]
1588561554101,87.17894627517914,-0.22309338730796702,-0.35791094132832457,62.70165746127126,NaN,[object Object]
1588561554103,22.32737881170809,2.2706605573576333,2.3445894405877286,32.638678772089115,NaN,[object Object]
1588561554104,-66.25931380107073,2.3901823131743614,0.33240566766127877,-30.80690721420771,NaN,[object Object]
1588561554106,-72.19499988044255,-1.3217473661320103,-1.553074096698081,-30.958328925467054,NaN,[object Object]
1588561554108,29.688670125888994,-0.9869648363322339,-1.0815409603164008,24.839389428659928,NaN,[object Object]
1588561554109,119.1483343159699,3.453646910306557,1.2139403368250175,65.29078619727194,NaN,[object Object]
1588561554120,56.529459520093724,0.550209718347662,-1.2412357714741367,33.70862511560551,NaN,[object Object]
1588561554122,-54.94629764158616,-2.1112211021925673,-9.678043025232354,-43.46628944639281,NaN,[object Object]
1588561554124,-62.1201246277915,-3.1992682683338836,-8.891922509316878,-59.62882953458078,NaN,[object Object]
1588561554125,18.81782962409235,-5.284479002817984,-5.478608198546238,7.672578503645241,NaN,[object Object]
1588561554127,84.2440794778791,-0.32508417857265437,-8.639530095559833,70.39859725262157,NaN,[object Object]
1588561554129,41.60348579226522,6.070474477092565,-6.45487042499194,45.76367367529783,NaN,[object Object]
1588561554132,-56.56203350447889,5.240673281073194,-1.5544893206044494,-31.49260521750246,NaN,[object Object]
1588561554134,-72.87188139255446,0.49205939294740797,0.8998031094793423,-49.96070247267687,NaN,[object Object]
1588561554135,13.762029882953744,-2.271688544550508,1.0083434673690541,4.826730161624965,NaN,[object Object]
1588561554137,94.21467666113249,0.7325660197570725,-2.4401511589036082,56.260935760881175,NaN,[object Object]
1588561554138,71.64163513385157,4.177550422206157,-3.8023474081721527,38.640241363461385,NaN,[object Object]
1588561554140,-23.65911701263472,3.057646851071054,-3.9625218458360605,-35.37196466526798,NaN,[object Object]
1588561554165,-79.43677888919002,2.827188216106471,-2.2432219110269904,-55.46116634273426,NaN,[object Object]
1588561554167,-16.354072831005503,3.1045743158489514,3.275951172951938,12.632495571941181,NaN,[object Object]
1588561554168,83.1304877855482,0.8328269022450968,3.3968173022843273,61.12450138701702,NaN,[object Object]
1588561554170,66.91305898807511,-0.9810284962666131,-1.658719675375071,38.57401247097893,NaN,[object Object]
1588561554172,-24.359662727007972,-0.47478358032494106,-7.7795572776346855,-22.96612098101915,NaN,[object Object]
1588561554173,-68.32225269693997,1.2407816960617026,-13.292133948832443,-65.86343881081609,NaN,[object Object]
1588561554175,-36.281344936912554,-0.9965062278263044,-10.38374257316974,-29.95800663145659,NaN,[object Object]
1588561554177,48.186054134217585,-4.935153171942611,-6.8934288974823446,30.315612825169676,NaN,[object Object]
1588561554178,76.02840083306647,-2.867018453611951,-11.330245026228603,32.91594666173827,NaN,[object Object]
1588561554180,-8.388806692080806,-0.1832325614059519,-13.937476587123339,-9.91333880852353,NaN,[object Object]
1588561554183,-83.4247379141598,-2.0947231560256254,-9.777123445063651,-50.15016985798044,NaN,[object Object]
1588561554186,-53.43498695399856,-3.976311089275051,-3.5469433403194595,-26.47024089304831,NaN,[object Object]
1588561554209,51.02019027811016,-2.7918975796722574,-0.46595910500418536,51.18631960472027,NaN,[object Object]
1588561554211,102.53048519902822,-1.2770087567821022,2.8104091640422837,73.97677791267608,NaN,[object Object]
1588561554213,10.504591083377399,-3.0068795573390017,7.690915786225558,3.254673633927567,NaN,[object Object]
1588561554215,-87.88783093410751,-5.274249677210545,7.173219541686473,-62.787813602623565,NaN,[object Object]
1588561554216,-50.842272175688414,-7.753066688113865,1.2315466026909623,-36.002952040108845,NaN,[object Object]
1588561554218,39.35133147204516,-10.340151557859159,-3.565538386497438,30.307538561552935,NaN,[object Object]
1588561554220,71.23956530149047,-10.034285313106324,-1.7896225804339678,43.148963962891976,NaN,[object Object]
1588561554221,13.071239093605403,-12.052490433463781,-0.031046322077190602,2.692132564066121,NaN,[object Object]
1588561554223,-71.3846513930305,-14.509989052590985,-4.536665958496254,-42.25576604878743,NaN,[object Object]
1588561554224,-52.79077645975285,-9.558594171680319,-5.536824144302094,-31.997800047909614,NaN,[object Object]
1588561554227,46.264237002546324,-0.8745577868536896,-1.987040944215998,41.49005386695287,NaN,[object Object]
1588561554228,87.69335483163172,2.5529485460530106,-1.5063473652585424,73.50055766802551,NaN,[object Object]
1588561554254,27.75132697766718,-2.4480532207884456,-1.0094808857456719,16.063445377455096,NaN,[object Object]
1588561554256,-63.882619743001456,-6.205776620720791,3.548357618794845,-46.35341627935148,NaN,[object Object]
1588561554258,-64.2995070611374,-5.857427293877972,6.320959167621548,-49.34665349867036,NaN,[object Object]
1588561554259,31.599563218512763,-7.06438818003727,2.1956773066634736,17.77019871498011,NaN,[object Object]
1588561554261,71.64286270312432,-6.104383934605197,0.6914816012166798,78.69354878958616,NaN,[object Object]
1588561554263,13.353601824280267,-4.051776032684853,3.5523985010955332,27.142719756819687,NaN,[object Object]
1588561554264,-53.20975071177034,-2.335505165393283,1.6135167441408502,-52.22530381132219,NaN,[object Object]
1588561554266,-63.70787645129406,-0.03807912222460308,2.6796633270404744,-36.88943445483726,NaN,[object Object]
1588561554267,13.750928383728265,1.818679276913448,8.580254306301681,28.384911145297856,NaN,[object Object]
1588561554269,82.42342284219583,5.612135177950858,7.249901112817035,69.33710089415479,NaN,[object Object]
1588561554270,31.917432585285603,5.114178827874678,2.9655470111885336,38.67436485514833,NaN,[object Object]
1588561554272,-49.74851321773688,1.096747945782913,3.250259606767375,-38.566238403989225,NaN,[object Object]
1588561554301,-74.23999436974154,-0.7519413421460798,3.423050313486113,-55.12159642974588,NaN,[object Object]
1588561554303,-15.19362335965619,-2.8710553348421644,4.821868483897914,2.879456826221908,NaN,[object Object]
1588561554305,81.8111975645331,-0.9018350784746487,9.696972108333105,60.168002257674175,NaN,[object Object]
1588561554306,49.21589905768733,1.267978689550024,9.139462554175363,49.84068772355894,NaN,[object Object]
1588561554308,-70.68395186294543,-1.6309255488598262,5.328433772968459,-25.35806131068109,NaN,[object Object]
1588561554309,-94.5622999796665,-4.93597526828432,6.658684611565807,-56.89791531168396,NaN,[object Object]
1588561554311,-15.412190226533156,-6.954292748277344,5.238573937740156,-2.3245862168936924,NaN,[object Object]
1588561554313,68.81728822537244,-3.109936276729975,-0.6974461451790432,55.45402243240963,NaN,[object Object]
1588561554315,55.351457271805316,4.82534468219679,-0.12418285090252712,37.628070639698514,NaN,[object Object]
1588561554317,-36.972584673397066,8.826011977692744,4.640613884060388,-49.06032545763706,NaN,[object Object]
1588561554319,-97.10953524125051,7.264087867764408,7.493179463163318,-77.63562516927126,NaN,[object Object]
1588561554321,-39.196260574457256,5.703550892978647,10.52550072351313,-3.7230305494406153,NaN,[object Object]
1588561554356,83.85668290571996,10.501329108140093,10.082559366639416,51.60058614020714,NaN,[object Object]
1588561554357,80.18241194778038,12.287496137534546,4.2680971385249595,40.134720498389385,NaN,[object Object]
1588561554359,-32.383173932994175,7.327395682670079,-1.1018320800930392,-12.994366252920537,NaN,[object Object]
1588561554361,-89.03595296265404,8.00567059580086,-3.02641516070485,-56.82419867656037,NaN,[object Object]
1588561554362,-40.58847188458164,10.320760195926638,-1.0076575733619793,-15.662937266175293,NaN,[object Object]
1588561554364,67.26008095592456,6.34994755333713,2.1300775292068015,58.28742685451324,NaN,[object Object]
1588561554366,86.996838395893,2.6882471628914977,0.9762961447423526,62.3538635673912,NaN,[object Object]
1588561554367,-5.932310395521135,2.792855248449462,-2.147264936285719,-2.5450181279304047,NaN,[object Object]
1588561554369,-66.34359481229514,3.6892557354198923,-5.090248219403399,-60.96011137338301,NaN,[object Object]
1588561554370,-41.43276104123939,3.5542154439806106,-10.424440484196607,-32.65975583657714,NaN,[object Object]
1588561554372,43.52160218162885,1.7940580769824974,-8.139594070050062,47.871713135405024,NaN,[object Object]
1588561554374,88.18129089413989,-2.4699820222051625,2.107430405194566,62.15433562794068,NaN,[object Object]
1588561554402,6.046563407173451,-4.7207394591889456,3.8034061189503916,-5.303825608830454,NaN,[object Object]
1588561554404,-81.87884561398107,-2.2532397143796308,2.688795410714035,-64.67615887834071,NaN,[object Object]
1588561554405,-59.86334183968883,-2.1051250396845917,5.460840319574618,-37.74528438685782,NaN,[object Object]
1588561554407,26.54039214121165,-3.7108617685546537,4.157721292222468,36.921427309547894,NaN,[object Object]
1588561554409,76.02886915848593,-3.9552335182397726,2.674165892685848,45.55598146823091,NaN,[object Object]
1588561554410,-3.752940277351044,-4.149356773798608,2.0820749139376664,-1.9095421659120095,NaN,[object Object]
1588561554412,-122.30398696682879,-3.7524568583883577,2.794267603457495,-41.210662454878786,NaN,[object Object]
1588561554413,-80.65448256946182,-5.692235561107191,7.679614525855114,-44.3438765386373,NaN,[object Object]
1588561554415,50.581733346129155,-7.7859608428561025,6.644480384177044,21.456848732179346,NaN,[object Object]
1588561554416,84.34681313681813,-4.687634409746121,2.3672595893253474,70.88276869438778,NaN,[object Object]
1588561554418,34.871845674195136,1.0501171725208778,2.8159243657968274,17.29397724014325,NaN,[object Object]
1588561554420,-46.358980241055505,0.5941811933153864,2.7084178811004036,-56.91284325120687,NaN,[object Object]
1588561554446,-74.904771591818,-5.218420103732366,2.621266247573793,-58.836040481788814,NaN,[object Object]
1588561554448,22.920483478882396,-6.669212241145553,2.014729864521416,6.324766202171485,NaN,[object Object]
1588561554449,92.08508929795369,-7.068068003540641,-4.034167974028734,50.18886935593603,NaN,[object Object]
1588561554451,30.79490402175712,-7.286966853960275,-7.109516382695869,11.585422006692653,NaN,[object Object]
1588561554453,-62.062447736262556,-2.7426052622429875,2.467703115122788,-51.71182613190463,NaN,[object Object]
1588561554454,-84.54662389403026,1.800663875492909,9.26409892503981,-60.6066780303093,NaN,[object Object]
1588561554456,-11.170980945323699,2.8896187585728694,3.9143433531837384,5.762467541322174,NaN,[object Object]
1588561554458,64.97805676946221,6.170928825121932,3.2273226126804424,69.82207757009357,NaN,[object Object]
1588561554460,49.02134852876938,11.809940363241843,6.729829471725822,35.98242159654096,NaN,[object Object]
1588561554461,-47.36048791564779,5.596245730292029,7.050315068178321,-40.07890205779084,NaN,[object Object]
1588561554463,-98.95189797822019,-3.360477710482701,5.75162188768526,-56.20374553784899,NaN,[object Object]
1588561554464,-0.2602965599116871,1.7656393644634374,1.9624470769272613,-1.240279109637413,NaN,[object Object]
1588561554491,98.31872719164758,4.652697745895639,2.2846892650867625,55.98461435880213,NaN,[object Object]
1588561554494,49.28297729120269,1.9611596704183551,4.518656392893381,33.75731370065054,NaN,[object Object]
1588561554497,-46.45630523371718,1.3540162056775147,2.2201205831735527,-35.28714865694938,NaN,[object Object]
1588561554500,-81.96057148642916,-3.315758717939256,-1.751572021752139,-60.24653080728348,NaN,[object Object]
1588561554503,-18.675436100662477,-2.1446906443586866,-4.861934984716989,-14.907023823428798,NaN,[object Object]
1588561554507,83.09699308907673,4.314818125993829,-6.210885164746616,52.85083926101001,NaN,[object Object]
1588561554509,76.09460286022957,2.230770993475132,-6.657425897281066,50.751945340275384,NaN,[object Object]
1588561554511,-28.818860291429363,1.6674344899149642,-2.3954268349324956,-22.56697800512001,NaN,[object Object]
1588561554513,-90.84999128282305,2.4637374719354197,2.3510134448739746,-56.293218877889586,NaN,[object Object]
1588561554514,-35.95386317106589,-3.8407733082282833,0.03060672850549695,-7.464303265616778,NaN,[object Object]
1588561554516,76.93010890796128,-4.050300189046431,0.288608550949629,57.919206638239004,NaN,[object Object]
1588561554517,99.3097603465276,2.0350055063724435,4.303110124877477,58.884180485480016,NaN,[object Object]
1588561554536,1.3348533914293839,2.974340302975585,1.4205155093126929,-6.656190865549664,NaN,[object Object]
1588561554538,-72.8827897343364,2.492157476305712,-1.7789929154234287,-45.42180726909478,NaN,[object Object]
1588561554539,-36.81624423344453,1.518775268953702,0.7083634492428339,-8.48623675988257,NaN,[object Object]
1588561554541,47.12261340822897,-2.576781203631704,-0.6827774259447965,50.789761838415004,NaN,[object Object]
1588561554543,73.97006507268509,-3.4109444778832296,-1.7162589254355722,58.549076249736885,NaN,[object Object]
1588561554545,5.414979762974557,-1.785290110653204,1.8498633352691258,-10.740183480574405,NaN,[object Object]
1588561554547,-64.46909795617591,-2.016603643243143,0.06474078544348383,-75.11923269605984,NaN,[object Object]
1588561554548,-44.037110946437124,-1.6172447892538635,-2.1953342175316735,-46.17798837301778,NaN,[object Object]
1588561554550,25.08204282475633,-3.247767802940819,-0.28404552758035917,24.441554807845165,NaN,[object Object]
1588561554552,69.45835652805478,-0.621641674893495,0.24191878803526412,54.472148865147794,NaN,[object Object]
1588561554554,15.315146587657182,5.3462463405039315,-0.02267887469761598,13.935772619138463,NaN,[object Object]
1588561554555,-95.2911071726028,-0.7605471852221539,-0.9355261108742196,-61.691708303381446,NaN,[object Object]
1588561554581,-69.54180444757995,-4.955886396667639,-0.7051179914056864,-51.507434034421394,NaN,[object Object]
1588561554582,54.95467943650587,-1.2711481336811068,0.999824713619661,36.75964291233656,NaN,[object Object]
1588561554584,88.8918881955646,-2.6446532801705356,-0.8264016626769173,64.13062433532107,NaN,[object Object]
1588561554586,25.645951554162142,-0.621025437468441,-0.19853749461613351,14.882366648318607,NaN,[object Object]
1588561554587,-56.99512495676609,2.088884660570242,4.980145737896862,-39.45972942849099,NaN,[object Object]
1588561554591,-59.40972257067918,-0.7643636848771689,3.4263170565314045,-43.14000154668191,NaN,[object Object]
1588561554593,34.34237700996431,-0.8678916785265688,-1.8524599772838402,16.806062951443668,NaN,[object Object]
1588561554595,93.84703699315992,0.36170367125002323,-3.8259695177140527,63.41193117922765,NaN,[object Object]
1588561554597,32.60896151424615,1.0026640147233503,-5.182335521241388,20.73325496700642,NaN,[object Object]
1588561554599,-69.963119563836,0.5079921199719794,-4.037124937434074,-55.82672877972101,NaN,[object Object]
1588561554601,-66.6221230332589,-1.5677219786602319,0.6696619938860298,-56.0927160462716,NaN,[object Object]
1588561554602,25.727032656508708,-2.692379166501024,3.235183584369743,8.328844582593252,NaN,[object Object]
1588561554637,73.33234595361394,-6.305198662225546,0.40032144195821484,41.010525652996286,NaN,[object Object]
1588561554639,22.55490064897408,-9.336150405391871,-3.080757315283451,15.638225861673865,NaN,[object Object]
1588561554641,-66.82164547589014,-6.384313132033641,-4.016442417937548,-34.770901930702166,NaN,[object Object]
1588561554643,-85.8366839141842,-4.863184928660558,-4.729350082950074,-53.51017040799966,NaN,[object Object]
1588561554645,-5.829862898183247,-3.5749084415166044,-4.67014363394488,3.2071330096517023,NaN,[object Object]
1588561554646,87.2889131671559,3.1105736519306895,-2.7749886722268657,59.43360709099263,NaN,[object Object]
1588561554648,76.81610850515389,8.075418565768038,-0.7589954970053028,37.884248918119795,NaN,[object Object]
1588561554650,-23.020213915973983,9.30197266386471,1.4496138385325847,-15.277028195681758,NaN,[object Object]
1588561554651,-69.54412360417362,5.9757278120780555,3.64298647193679,-37.631561146224094,NaN,[object Object]
1588561554653,-10.088003427921196,1.3710840876901473,2.1300057902243124,2.9871528653183397,NaN,[object Object]
1588561554655,73.13738973242526,3.343888856224261,-0.8548208338703146,58.3911095708784,NaN,[object Object]
1588561554657,75.59378787021015,4.949117354693787,-2.616813374382876,42.37967195155505,NaN,[object Object]
1588561554682,-21.60583845247792,5.363985419222606,-3.5344421582396777,-20.91498374230415,NaN,[object Object]
1588561554684,-95.19650543318471,6.286706335361412,-0.13717031466328145,-51.186817384895555,NaN,[object Object]
1588561554686,-29.296070842510186,3.592603618709844,0.8001545470973326,-9.73894779948976,NaN,[object Object]
1588561554688,72.91297827874884,3.737981277005061,-0.7558967892238926,50.41512020037694,NaN,[object Object]
1588561554690,61.09594153472415,4.9945837649932825,3.190520693849505,43.44830013822339,NaN,[object Object]
1588561554691,-31.72245601605377,0.9985483196737803,3.778899018014402,-18.141208032166766,NaN,[object Object]
1588561554693,-82.67468226598092,-0.31049061771240305,1.7060494758193632,-68.76875629085414,NaN,[object Object]
1588561554695,-22.573036700845847,3.3773267689408017,-1.4362828641933163,-37.188421824905895,NaN,[object Object]
1588561554696,57.51944547235819,3.225809780830554,-7.045856489451857,58.64540243501045,NaN,[object Object]
