Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588562923717,-48.63832977751366,10.174861205658125,4.02155205042689,-27.925817350500928,NaN,[object Object]
1588562923720,-27.642270501095886,14.111120606186166,16.7356177886315,-15.301422675836243,NaN,[object Object]
1588562923723,-12.21360167718692,11.850277467307093,16.209916118184072,-11.032041482919494,NaN,[object Object]
1588562923726,-31.985486828708144,6.375868873781616,3.542910409992312,-37.18006389492524,NaN,[object Object]
1588562923730,-71.47112606121996,11.557639245727605,-2.385855276361359,-70.04117666297134,NaN,[object Object]
1588562923732,-98.57822407404228,18.680208038258495,2.1722952158827358,-84.49187419104823,NaN,[object Object]
1588562923735,-112.28414064963744,23.25945879719074,10.843993435598467,-97.09801042399988,NaN,[object Object]
1588562923738,-123.5668509359829,25.575310084196936,19.54021908093882,-126.61496140213023,NaN,[object Object]
1588562923740,-140.3141016238973,23.752918702776256,16.586632150521787,-147.65485639076434,NaN,[object Object]
1588562923742,-182.07447000566654,28.687572003017895,4.8777591371173,-172.4274565004879,NaN,[object Object]
1588562923745,-228.6293050764162,27.512750269520303,5.832823769442457,-216.16901218438107,NaN,[object Object]
1588562923748,-233.40550967403783,18.053172471131205,12.675699392008337,-224.88342536667307,NaN,[object Object]
1588562923766,-222.2544413112107,12.042492984557372,12.081552236870127,-209.27817697229574,NaN,[object Object]
1588562923770,-223.893689819517,5.273821935200415,9.728815675492816,-213.411172226088,NaN,[object Object]
1588562923773,-236.3172147714252,5.186996690263001,10.916401006829219,-224.9072174108644,NaN,[object Object]
1588562923777,-251.9552831252312,5.528112973731247,20.38911750589825,-230.6007859276367,NaN,[object Object]
1588562923780,-228.048092837738,2.828741437005992,28.939437259508985,-212.53519659866063,NaN,[object Object]
1588562923783,-186.0802903356942,1.059391327366635,25.590276054908625,-185.10605133702882,NaN,[object Object]
1588562923786,-173.4920840147442,-5.742591227280371,22.88028729681821,-180.24216805778153,NaN,[object Object]
