Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588562057565,33.12310185677208,-0.1059034871495127,6.09133685769925,26.507418991723505,NaN,[object Object]
1588562057568,-105.74925214716707,-3.719489436560779,3.522678062030561,-69.78564268290768,NaN,[object Object]
1588562057572,-99.07011391857131,-0.742191576118878,5.582968709613685,-59.42319895605279,NaN,[object Object]
1588562057575,39.40409553487455,1.9037976604511304,2.2524953225788615,39.63765285100311,NaN,[object Object]
1588562057578,118.56250780529018,1.9486425292980083,3.7271100308979808,95.17555084461347,NaN,[object Object]
1588562057582,29.806991637768892,4.9637376326001545,6.687843145121241,29.521612585758298,NaN,[object Object]
1588562057586,-116.12298611608863,0.2527719613531234,1.4385970187802521,-75.2227314335799,NaN,[object Object]
1588562057589,-127.56579412132768,-2.3337291825829265,-1.7083424330024588,-81.69945627584313,NaN,[object Object]
1588562057591,14.116978618226405,3.6211149730756635,-2.54374122007505,18.2736647925042,NaN,[object Object]
1588562057593,120.2799953452306,2.0039093127666603,-3.0259398637390174,90.42931318742673,NaN,[object Object]
1588562057595,58.31357571162452,0.8999524548540485,-2.8468130841060293,39.12252986885261,NaN,[object Object]
1588562057598,-74.31816897593174,6.331686641795437,-5.094997071795609,-63.0496199000787,NaN,[object Object]
1588562057611,-99.66771363704487,5.647695571711777,-4.976460723803525,-81.87584650210529,NaN,[object Object]
1588562057614,19.806320691009283,0.3045278295067473,-4.359111346610799,5.860849799746617,NaN,[object Object]
1588562057616,136.9279626857137,-1.0928067155230066,-4.324828835151398,90.44692674275247,NaN,[object Object]
1588562057619,94.669988519415,1.2035868657134716,-2.9065557269898346,58.02520630773678,NaN,[object Object]
1588562057622,-56.44484726305576,-0.011610652101891272,-3.2034968160375206,-53.49034443407433,NaN,[object Object]
1588562057624,-113.18773000335594,-3.301939210501912,-3.101933656409269,-90.98036249265722,NaN,[object Object]
1588562057625,-7.452394935597738,-4.6922651516395195,-4.594574716898142,-7.5347078812951835,NaN,[object Object]
1588562057628,107.99373614052904,-7.384989330573232,-3.989898977705797,80.33101469266025,NaN,[object Object]
1588562057630,82.06529690964209,-7.661019182894373,3.2385486229847094,59.56483207284207,NaN,[object Object]
1588562057633,-55.41785928018484,-6.520324376521583,4.080330900051784,-45.560417240620716,NaN,[object Object]
1588562057636,-130.17247850373332,-7.919946499072926,0.001990248003197692,-98.16631283397453,NaN,[object Object]
1588562057639,-41.30608155704387,-4.196583943311882,0.035634474976580455,-24.180098640471886,NaN,[object Object]
1588562057655,86.12366986986142,-0.5172762767448877,-1.63834414636197,77.31026715776332,NaN,[object Object]
1588562057658,80.64214564318968,-5.9912389254537946,-3.6732491378858225,71.90389894774458,NaN,[object Object]
1588562057663,-45.99208056946778,-9.529872512439866,-5.441016475294249,-28.625446778456787,NaN,[object Object]
1588562057667,-129.7528404250897,-6.388955198995763,-9.347672014668923,-88.27821001775688,NaN,[object Object]
1588562057670,-57.54604696971636,-5.332796980511469,-4.606379703057264,-29.338650622544794,NaN,[object Object]
1588562057673,81.53765518909806,-7.542053404368596,5.706044423401689,71.34175757574064,NaN,[object Object]
1588562057675,100.56547483234482,-8.459163930904666,7.052413573711458,83.88630828728571,NaN,[object Object]
1588562057677,-27.283473695911873,-9.276269953142355,6.9428384832838805,-12.40111036841699,NaN,[object Object]
1588562057679,-127.60154689064844,-12.34454331451731,8.077577172663416,-89.5601151278322,NaN,[object Object]
1588562057681,-69.96498066459179,-11.85197393236404,0.8635051750989207,-44.395820301800526,NaN,[object Object]
1588562057683,68.98747268756873,-4.651279632599565,-1.6559552807194127,60.070992640066606,NaN,[object Object]
1588562057685,109.72276708498111,1.1123646479170528,6.219899511307746,89.74997568632332,NaN,[object Object]
1588562057720,-9.393122920188247,0.987084065134696,4.561833165334634,1.2107185585539284,NaN,[object Object]
1588562057723,-133.01850057855816,1.1721180572740508,-2.8873362303769476,-90.54209029132748,NaN,[object Object]
1588562057724,-94.93832744078382,0.4199370027497175,-0.6322345639132032,-58.94942994888349,NaN,[object Object]
1588562057726,52.175022292659314,-4.541760812500728,3.4107313893071405,48.55886549610001,NaN,[object Object]
1588562057728,117.97410448243002,-5.7229776230780045,2.639031970709758,88.27888609816513,NaN,[object Object]
1588562057730,17.383590974768676,-2.451654511674076,-1.5664443833555244,9.630366739840873,NaN,[object Object]
