Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588563004847,4.562133952749312,5.782101351542776,0.2922031412853734,4.703713816610127,NaN,[object Object]
1588563004849,22.814708687066293,3.185960657371717,-2.9882851571609623,13.44810660264053,NaN,[object Object]
1588563004851,40.17719294858489,4.641508217055083,-4.137843713557226,21.732488799318034,NaN,[object Object]
1588563004854,33.56984072229994,0.8754149421591959,-2.850042847871357,11.574451122522625,NaN,[object Object]
1588563004857,1.5177596438563494,-5.276479791378731,-4.840704218996403,-11.476474505363155,NaN,[object Object]
1588563004860,-20.88719814489645,-5.334824687239714,-6.583588076467736,-17.45415128028774,NaN,[object Object]
1588563004863,-5.690456569841423,-4.522017708010736,-7.325913320208304,-6.346079736849251,NaN,[object Object]
1588563004866,20.799162078390935,-0.3050385933664441,-4.327545371266167,6.660751421739324,NaN,[object Object]
1588563004869,17.90310451648675,3.345130729152131,1.9337448296907294,4.9052935765754135,NaN,[object Object]
1588563004872,-11.225394360059504,-1.68532193398184,-0.3391976558129248,-11.656070881364474,NaN,[object Object]
1588563004875,-29.1589078087121,-2.222620950607788,-4.711266848078514,-18.401091451565435,NaN,[object Object]
1588563004878,-12.67527130189089,2.0652978645991613,-1.8546537303002444,-6.665056740214768,NaN,[object Object]
1588563004896,13.053667654983295,-0.16745759509233782,0.45515645366748975,5.610178318743115,NaN,[object Object]
1588563004898,10.816164842096036,-2.011102014457861,1.957417727418776,6.382694200755621,NaN,[object Object]
1588563004900,-15.911336669292961,0.15807857196607444,3.5810562254763094,-7.188881334803302,NaN,[object Object]
1588563004903,-29.166739581145194,2.826829040817416,4.549678491165776,-20.540903879208013,NaN,[object Object]
1588563004906,-9.934804648262858,3.3414433812576374,4.771593402646157,-9.149566239577563,NaN,[object Object]
1588563004908,17.938896764625923,1.736451337458811,2.198307487153033,8.184821058626607,NaN,[object Object]
1588563004909,20.103447845691814,5.205858628869501,3.249459452999744,7.8816963230518,NaN,[object Object]
1588563004911,-9.085272897479882,11.559143859134435,5.729986349840272,-0.10269547713461247,NaN,[object Object]
1588563004913,-29.122640475809888,9.68068209594201,4.876968563322787,-10.469055570012408,NaN,[object Object]
1588563004915,-12.113872464583247,0.8817194210330892,4.41460281338106,-7.116501853258216,NaN,[object Object]
1588563004917,11.601150232015629,-3.7847507381419074,0.012358384653902599,12.812125030046678,NaN,[object Object]
1588563004919,14.022746954713572,-1.4466110353497823,-4.655485971333105,15.854801602269433,NaN,[object Object]
1588563004938,-6.130904310582665,1.758157592342732,-1.9458627749433721,-1.1027413609054095,NaN,[object Object]
1588563004943,-26.96229249243928,4.143635096556096,-0.1912003366700345,-10.429477227769329,NaN,[object Object]
1588563004946,-11.099034758737343,7.228730521272032,-1.1721761622887723,-0.6462037385172472,NaN,[object Object]
1588563004951,23.886026441630047,6.384664413516155,1.30548482639664,13.948341879035928,NaN,[object Object]
