,Timestamp,0,1,2,3
0,1603249441.372125,-24.90234375,-16.6015625,-26.85546875,-26.85546875
1,1603249441.3760312,-15.625,-15.13671875,-27.83203125,-22.4609375
2,1603249441.3799374,-8.7890625,-16.11328125,-30.2734375,-20.99609375
3,1603249441.3838437,-13.671875,-14.16015625,-28.80859375,-24.90234375
4,1603249441.38775,-21.484375,-13.18359375,-25.390625,-41.50390625
5,1603249441.3916562,-24.4140625,-17.578125,-29.296875,-40.52734375
6,1603249441.3955624,-17.578125,-20.01953125,-36.1328125,-28.3203125
7,1603249441.3994687,-0.9765625,-19.53125,-34.1796875,-19.53125
8,1603249441.403375,-0.9765625,-11.23046875,-26.85546875,-19.53125
9,1603249441.4072812,-22.4609375,-4.8828125,-25.87890625,-43.9453125
10,1603249441.4111874,-33.69140625,-12.20703125,-30.2734375,-48.33984375
11,1603249441.4150937,-23.4375,-18.5546875,-33.203125,-27.83203125
12,1603249441.419,-20.01953125,-21.97265625,-25.390625,-20.99609375
13,1603249441.4229062,-25.87890625,-19.53125,-25.87890625,-25.390625
14,1603249441.4268124,-39.55078125,-20.5078125,-30.76171875,-30.76171875
15,1603249441.4307187,-44.921875,-25.390625,-23.4375,-27.83203125
16,1603249441.434625,-26.85546875,-19.04296875,-19.04296875,-14.6484375
17,1603249441.4385312,-10.7421875,-18.06640625,-21.484375,-8.7890625
18,1603249441.4424374,-19.04296875,-20.01953125,-24.4140625,-14.16015625
19,1603249441.4463437,-28.3203125,-15.13671875,-22.94921875,-25.87890625
20,1603249441.45025,-41.015625,-16.11328125,-16.6015625,-33.203125
21,1603249441.4541562,-42.96875,-26.3671875,-16.6015625,-25.87890625
22,1603249441.4580624,-29.296875,-29.296875,-17.578125,-16.6015625
23,1603249441.4619687,-24.4140625,-25.87890625,-17.08984375,-19.53125
24,1603249441.465875,-36.1328125,-21.97265625,-23.4375,-36.1328125
25,1603249441.4697812,-43.45703125,-18.06640625,-30.2734375,-45.41015625
26,1603249441.4736874,-31.73828125,-20.99609375,-28.80859375,-35.64453125
27,1603249441.4775937,-17.08984375,-21.97265625,-26.85546875,-16.6015625
28,1603249441.4815,-19.04296875,-20.99609375,-26.85546875,-21.484375
29,1603249441.4854062,-38.57421875,-20.5078125,-25.390625,-39.55078125
30,1603249441.4893124,-45.8984375,-19.53125,-20.5078125,-49.8046875
31,1603249441.4932187,-37.109375,-20.5078125,-18.06640625,-38.0859375
32,1603249441.497125,-22.4609375,-20.01953125,-25.87890625,-19.53125
33,1603249441.5010312,-14.16015625,-21.484375,-23.92578125,-15.625
34,1603249441.5049374,-28.3203125,-23.92578125,-12.20703125,-24.4140625
35,1603249441.5088437,-39.55078125,-25.390625,-10.7421875,-30.2734375
36,1603249441.51275,-28.80859375,-27.83203125,-12.6953125,-25.390625
37,1603249441.5166562,-12.20703125,-31.25,-15.625,-16.6015625
38,1603249441.5205624,-5.37109375,-27.83203125,-19.53125,-11.71875
39,1603249441.5244687,-18.06640625,-16.11328125,-21.484375,-19.53125
