,Timestamp,0,1,2,3
0,1603249389.4815,-24.90234375,-22.4609375,-25.87890625,-25.390625
1,1603249389.4854062,-19.53125,-23.4375,-34.66796875,-22.94921875
2,1603249389.4893124,-20.01953125,-21.484375,-29.78515625,-21.97265625
3,1603249389.4932187,-27.34375,-22.4609375,-21.484375,-26.3671875
4,1603249389.497125,-35.64453125,-20.5078125,-24.4140625,-31.73828125
5,1603249389.5010312,-30.2734375,-18.5546875,-25.87890625,-24.90234375
6,1603249389.5049374,-17.08984375,-21.97265625,-25.390625,-15.13671875
7,1603249389.5088437,-19.04296875,-21.484375,-28.80859375,-21.97265625
8,1603249389.51275,-38.0859375,-21.97265625,-27.34375,-33.69140625
9,1603249389.5166562,-43.9453125,-22.94921875,-20.99609375,-41.50390625
10,1603249389.5205624,-35.64453125,-25.390625,-15.625,-36.62109375
11,1603249389.5244687,-21.97265625,-24.90234375,-20.01953125,-20.99609375
12,1603249389.528375,-20.5078125,-21.484375,-22.94921875,-23.92578125
13,1603249389.5322812,-29.296875,-24.4140625,-23.4375,-37.109375
14,1603249389.5361874,-34.1796875,-29.296875,-22.94921875,-37.59765625
15,1603249389.5400937,-29.78515625,-30.2734375,-18.5546875,-30.2734375
16,1603249389.544,-19.04296875,-26.3671875,-20.01953125,-14.16015625
17,1603249389.5479062,-18.5546875,-20.99609375,-18.06640625,-15.13671875
18,1603249389.5518124,-20.99609375,-14.16015625,-20.99609375,-33.203125
19,1603249389.5557187,-18.5546875,-14.16015625,-25.87890625,-29.296875
20,1603249389.559625,-19.53125,-24.4140625,-20.5078125,-16.11328125
21,1603249389.5635312,-20.99609375,-29.78515625,-11.71875,-16.11328125
22,1603249389.5674374,-20.01953125,-23.4375,-13.18359375,-23.4375
23,1603249389.5713437,-26.85546875,-27.83203125,-14.16015625,-32.71484375
24,1603249389.57525,-37.109375,-37.59765625,-9.765625,-35.15625
25,1603249389.5791562,-40.0390625,-39.0625,-11.71875,-35.64453125
26,1603249389.5830624,-26.3671875,-34.1796875,-15.625,-27.34375
27,1603249389.5869687,-21.484375,-34.66796875,-16.6015625,-26.3671875
28,1603249389.590875,-37.59765625,-34.66796875,-21.97265625,-39.55078125
29,1603249389.5947812,-45.8984375,-32.71484375,-21.484375,-40.52734375
