,Timestamp,0,1,2,3
0,1603249185.01275,-19.53125,-25.390625,-29.78515625,-26.3671875
1,1603249185.0166562,-14.16015625,-26.3671875,-27.83203125,-30.2734375
2,1603249185.0205624,-26.85546875,-27.83203125,-27.83203125,-41.015625
3,1603249185.0244687,-41.9921875,-28.80859375,-28.80859375,-50.29296875
4,1603249185.028375,-41.015625,-25.87890625,-27.34375,-42.48046875
5,1603249185.0322812,-29.78515625,-23.92578125,-25.87890625,-31.25
6,1603249185.0361874,-26.3671875,-24.4140625,-23.4375,-31.25
7,1603249185.0400937,-39.0625,-29.78515625,-26.3671875,-33.69140625
8,1603249185.044,-49.8046875,-31.25,-30.2734375,-39.55078125
9,1603249185.0479062,-45.8984375,-25.87890625,-23.4375,-37.109375
10,1603249185.0518124,-28.80859375,-28.3203125,-23.4375,-25.390625
11,1603249185.0557187,-18.5546875,-26.3671875,-26.85546875,-13.18359375
12,1603249185.059625,-18.06640625,-18.5546875,-22.4609375,-18.5546875
13,1603249185.0635312,-20.99609375,-17.578125,-15.625,-31.25
14,1603249185.0674374,-26.3671875,-21.97265625,-19.53125,-38.57421875
15,1603249185.0713437,-30.2734375,-31.25,-24.90234375,-38.57421875
16,1603249185.07525,-20.5078125,-32.2265625,-25.87890625,-31.73828125
17,1603249185.0791562,-24.4140625,-28.3203125,-27.83203125,-32.71484375
18,1603249185.0830624,-40.0390625,-28.80859375,-29.296875,-38.57421875
19,1603249185.0869687,-37.109375,-30.2734375,-27.83203125,-40.52734375
20,1603249185.090875,-22.4609375,-33.203125,-23.92578125,-26.85546875
21,1603249185.0947812,-16.6015625,-33.203125,-25.390625,-14.16015625
22,1603249185.0986874,-26.3671875,-32.2265625,-24.4140625,-19.53125
23,1603249185.1025937,-37.109375,-31.73828125,-23.92578125,-25.390625
24,1603249185.1065,-45.8984375,-27.34375,-26.85546875,-28.3203125
25,1603249185.1104062,-44.921875,-24.90234375,-28.80859375,-34.66796875
26,1603249185.1143124,-34.1796875,-26.3671875,-30.76171875,-24.4140625
27,1603249185.1182187,-31.25,-27.83203125,-33.203125,-13.671875
28,1603249185.122125,-39.0625,-30.76171875,-28.3203125,-30.2734375
29,1603249185.1260312,-48.33984375,-31.25,-27.83203125,-36.62109375
30,1603249185.1299374,-47.36328125,-30.76171875,-31.73828125,-21.97265625
31,1603249185.1338437,-32.2265625,-31.25,-28.80859375,-11.23046875
32,1603249185.13775,-16.11328125,-27.83203125,-29.296875,-11.71875
33,1603249185.1416562,-29.296875,-29.296875,-34.66796875,-27.34375
34,1603249185.1455624,-40.52734375,-31.73828125,-35.64453125,-33.203125
35,1603249185.1494687,-31.73828125,-28.80859375,-30.76171875,-25.390625
36,1603249185.153375,-20.01953125,-32.71484375,-28.80859375,-18.5546875
37,1603249185.1572812,-21.484375,-35.64453125,-30.2734375,-21.484375
38,1603249185.1611874,-27.34375,-32.2265625,-26.85546875,-32.2265625
39,1603249185.1650937,-28.80859375,-31.25,-23.92578125,-38.57421875
