,Timestamp,0,1,2,3
0,1603249806.8565,-14.16015625,-24.4140625,-39.55078125,-22.94921875
1,1603249806.8604062,-13.18359375,-20.5078125,-38.57421875,-28.80859375
2,1603249806.8643124,-27.34375,-27.34375,-34.66796875,-37.59765625
3,1603249806.8682187,-32.2265625,-27.83203125,-30.76171875,-39.0625
4,1603249806.872125,-18.06640625,-24.4140625,-31.73828125,-25.87890625
5,1603249806.8760312,-10.25390625,-19.53125,-32.71484375,-12.6953125
6,1603249806.8799374,-15.13671875,-15.13671875,-29.296875,-19.04296875
7,1603249806.8838437,-18.5546875,-14.16015625,-31.73828125,-33.203125
8,1603249806.88775,-23.92578125,-14.6484375,-31.73828125,-34.1796875
9,1603249806.8916562,-22.94921875,-16.6015625,-26.85546875,-24.4140625
10,1603249806.8955624,-17.578125,-20.01953125,-23.4375,-20.99609375
11,1603249806.8994687,-19.04296875,-22.94921875,-27.34375,-27.83203125
12,1603249806.903375,-32.2265625,-20.5078125,-30.2734375,-37.59765625
13,1603249806.9072812,-42.48046875,-18.5546875,-29.296875,-46.875
14,1603249806.9111874,-38.0859375,-22.4609375,-28.80859375,-45.41015625
15,1603249806.9150937,-18.5546875,-26.3671875,-29.78515625,-26.85546875
16,1603249806.919,-28.3203125,-31.25,-33.203125,-27.34375
17,1603249806.9229062,-48.828125,-33.69140625,-36.62109375,-47.8515625
18,1603249806.9268124,-48.33984375,-32.71484375,-35.15625,-47.8515625
19,1603249806.9307187,-40.0390625,-30.76171875,-29.296875,-33.69140625
20,1603249806.934625,-28.80859375,-33.203125,-31.25,-22.94921875
21,1603249806.9385312,-26.85546875,-31.25,-34.1796875,-19.53125
22,1603249806.9424374,-34.66796875,-31.25,-29.78515625,-34.1796875
23,1603249806.9463437,-46.875,-38.57421875,-31.73828125,-51.7578125
24,1603249806.95025,-49.31640625,-38.57421875,-31.73828125,-47.8515625
25,1603249806.9541562,-35.15625,-37.59765625,-24.90234375,-38.57421875
26,1603249806.9580624,-29.296875,-34.66796875,-26.3671875,-38.0859375
27,1603249806.9619687,-36.62109375,-27.83203125,-28.3203125,-39.55078125
28,1603249806.965875,-48.33984375,-29.78515625,-24.4140625,-43.45703125
29,1603249806.9697812,-49.31640625,-32.71484375,-27.83203125,-36.62109375
30,1603249806.9736874,-34.1796875,-37.109375,-26.85546875,-18.06640625
31,1603249806.9775937,-20.99609375,-32.71484375,-22.94921875,-8.30078125
32,1603249806.9815,-26.3671875,-22.4609375,-28.3203125,-12.20703125
33,1603249806.9854062,-35.15625,-20.5078125,-28.80859375,-30.2734375
