,Timestamp,0,1,2,3
0,1603249661.45025,-41.50390625,-31.25,-23.4375,-18.06640625
1,1603249661.4541562,-40.52734375,-32.71484375,-24.4140625,-23.4375
2,1603249661.4580624,-36.62109375,-32.2265625,-31.73828125,-34.1796875
3,1603249661.4619687,-44.43359375,-31.73828125,-32.71484375,-43.9453125
4,1603249661.465875,-50.29296875,-29.78515625,-27.34375,-43.45703125
5,1603249661.4697812,-39.55078125,-27.83203125,-28.3203125,-28.3203125
6,1603249661.4736874,-30.76171875,-29.296875,-34.66796875,-19.04296875
7,1603249661.4775937,-21.484375,-36.62109375,-36.62109375,-30.76171875
8,1603249661.4815,-16.11328125,-36.1328125,-26.3671875,-41.9921875
9,1603249661.4854062,-28.3203125,-25.87890625,-27.34375,-41.50390625
10,1603249661.4893124,-28.3203125,-27.83203125,-33.69140625,-36.1328125
11,1603249661.4932187,-20.01953125,-31.25,-33.69140625,-29.78515625
12,1603249661.497125,-21.97265625,-26.3671875,-31.73828125,-28.3203125
13,1603249661.5010312,-33.69140625,-25.87890625,-32.2265625,-30.76171875
14,1603249661.5049374,-32.71484375,-23.4375,-32.2265625,-30.2734375
15,1603249661.5088437,-26.85546875,-20.5078125,-30.76171875,-27.83203125
16,1603249661.51275,-23.4375,-22.4609375,-27.83203125,-15.625
17,1603249661.5166562,-20.99609375,-27.34375,-28.3203125,-18.06640625
18,1603249661.5205624,-26.85546875,-32.2265625,-31.25,-36.1328125
19,1603249661.5244687,-22.94921875,-28.3203125,-26.85546875,-32.2265625
20,1603249661.528375,-17.08984375,-30.2734375,-30.2734375,-25.390625
21,1603249661.5322812,-21.97265625,-34.66796875,-37.109375,-18.5546875
22,1603249661.5361874,-16.6015625,-30.2734375,-30.2734375,-16.11328125
23,1603249661.5400937,-13.671875,-24.90234375,-22.94921875,-28.80859375
24,1603249661.544,-20.99609375,-22.94921875,-21.484375,-33.203125
25,1603249661.5479062,-23.4375,-23.4375,-23.92578125,-24.90234375
26,1603249661.5518124,-23.92578125,-26.3671875,-22.94921875,-17.08984375
27,1603249661.5557187,-19.04296875,-27.83203125,-27.34375,-16.11328125
28,1603249661.559625,-20.01953125,-24.4140625,-29.78515625,-20.99609375
29,1603249661.5635312,-33.203125,-23.4375,-30.2734375,-36.62109375
30,1603249661.5674374,-39.0625,-24.4140625,-33.69140625,-42.96875
31,1603249661.5713437,-32.71484375,-20.5078125,-28.80859375,-24.90234375
32,1603249661.57525,-31.25,-20.99609375,-27.83203125,-17.08984375
