Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588811838753,-9.306822759960987,1.7287951522364764,2.1894627784952734,-1.427502533917571,NaN,[object Object]
1588811838755,-9.211647784210479,-1.3784117059313137,4.614247546931976,-1.3874125907080455,NaN,[object Object]
1588811838758,-10.295587722221796,-3.2626309801464854,1.3179347678545024,-5.849087273805352,NaN,[object Object]
1588811838760,-10.831871278020667,2.1503514998987763,-2.910420439802042,-7.129564838856728,NaN,[object Object]
1588811838763,-10.37879524266479,5.576649447562903,4.627893611365402,-5.321477422780293,NaN,[object Object]
1588811838767,-3.565803585585224,3.868062115052094,6.958568186570693,0.4326231574727655,NaN,[object Object]
1588811838770,4.534971371024806,3.1923030362829383,4.626579722732119,3.771032688104195,NaN,[object Object]
1588811838774,4.098733031477598,6.771280428669668,8.462929065796104,-0.5732968317314981,NaN,[object Object]
1588811838780,1.4437112421968974,7.821428674002334,9.567771094054397,-1.7898365332636061,NaN,[object Object]
1588811838785,-0.4700236254525907,6.113013261025914,11.661172641314543,2.2312242494896273,NaN,[object Object]
1588811838787,-4.064753725190082,0.3140932943046375,11.717425012115374,-1.4745814968190634,NaN,[object Object]
1588811838790,3.8350306586110956,-3.0100678309386737,4.933763715448414,-3.8136730758972712,NaN,[object Object]
1588811838810,12.45352751818364,7.626237669729728,1.9330845965387027,-0.41367147030481366,NaN,[object Object]
1588811838815,4.155987116094306,9.128075378969077,1.8095800608012693,-2.218752021448924,NaN,[object Object]
1588811838819,-3.206454038032501,1.392761395984611,4.359976482509738,-2.6446009963429837,NaN,[object Object]
1588811838823,-3.5830758084661207,6.406637363085673,8.387315381661818,-0.6154921592613455,NaN,[object Object]
1588811838826,-3.2925728897592688,7.4313596883822,8.156195380856627,0.05148201212624476,NaN,[object Object]
1588811838829,-4.018786699365443,-0.12852932191561184,2.8936428741937106,1.676225938149674,NaN,[object Object]
1588811838831,-12.150634273726936,-3.3280654987261507,-5.4421310714172275,1.7199957723220363,NaN,[object Object]
1588811838835,-20.027407549151263,-3.145233918755089,-8.739278320605017,0.243959887830957,NaN,[object Object]
1588811838839,-16.539457766588118,-1.4728939066267175,-5.107652230329435,-0.11542897312946715,NaN,[object Object]
1588811838842,-2.983163551483035,-1.592710396019,3.126944101749409,2.616459075656774,NaN,[object Object]
1588811838844,3.297830660224215,-5.302882188772804,6.959110923857129,4.40316100541217,NaN,[object Object]
1588811838847,-8.965832747959508,-8.319610282591162,2.342689925106252,3.814268289026492,NaN,[object Object]
1588811838865,-12.445556766663627,-8.089447955987872,1.5411406756725534,6.7957268904794095,NaN,[object Object]
1588811838868,1.8177572253587426,-8.7931509621425,-2.064643575010356,9.613677176112137,NaN,[object Object]
1588811838872,6.688839315915381,-10.267375808715085,-8.949876143685145,8.654489082893281,NaN,[object Object]
1588811838875,0.2955528199957773,-7.295320479308437,-6.997550899835009,3.0722208396982644,NaN,[object Object]
1588811838877,-3.5577523435513894,-2.389867721216353,-7.041979971219576,-4.764730762723514,NaN,[object Object]
1588811838880,-3.993656212612931,0.8735776149797545,-8.904696572813059,-4.039089746789595,NaN,[object Object]
