Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588811925194,-5.527920096848595,-7.026651827184335,-9.818238678340332,-3.4703730861690656,NaN,[object Object]
1588811925197,-4.8433164288878805,-6.883073201132865,-7.445195094259754,2.204021911598694,NaN,[object Object]
1588811925199,-2.419723061970288,-9.10025166554903,0.5619697540314106,6.2997153514918685,NaN,[object Object]
1588811925201,-1.2447185545196031,-5.487042062993213,-0.4234655449470648,4.656650182141771,NaN,[object Object]
1588811925203,4.214173054076503,0.23851633778932202,-10.710372433176396,1.4782276426525147,NaN,[object Object]
1588811925205,7.038016506170217,2.45697957069995,-10.331520542899607,13.081127614669217,NaN,[object Object]
1588811925209,10.474731230659902,8.410060913551243,-0.5060257785826923,28.891096570899464,NaN,[object Object]
1588811925212,13.20730424548863,3.4957082799049535,3.5639153378126878,21.822706815623995,NaN,[object Object]
1588811925215,-9.764391164934345,-14.097973616730311,9.725258229389233,3.5695775425157126,NaN,[object Object]
1588811925217,-24.581416616640617,-20.157396373083714,20.00383494668118,1.737563268541096,NaN,[object Object]
1588811925221,-9.35066255544707,-23.36171423779768,23.85737699942925,8.051415667749392,NaN,[object Object]
1588811925224,-9.130608910839165,-30.760755569237748,29.431192290591266,8.876010803601769,NaN,[object Object]
1588811925244,-16.57704735968479,-36.01879898979316,38.75301738006162,8.188168345645323,NaN,[object Object]
1588811925247,-17.20500604071875,-44.1819381384756,36.803393109226285,6.5869094980694225,NaN,[object Object]
1588811925250,-32.74628168020712,-52.329460336815856,31.03730451464301,-1.3966236573374788,NaN,[object Object]
1588811925254,-53.81584496679764,-55.36247679060504,31.732731097691214,-15.349232115891166,NaN,[object Object]
1588811925260,-66.24600991618863,-53.6898701661339,30.659568940058122,-21.010043203264974,NaN,[object Object]
1588811925264,-71.09794947472001,-54.563658331639495,34.47985126502741,-22.412473215546306,NaN,[object Object]
1588811925267,-78.09778292896945,-62.0739150963924,35.749704839517854,-35.80171605048067,NaN,[object Object]
1588811925270,-93.37293004431163,-66.81675478204272,23.7615618863452,-46.65999199940795,NaN,[object Object]
1588811925272,-105.35949860304977,-63.303960641415294,25.89065582614516,-47.15116055224567,NaN,[object Object]
1588811925275,-103.76044241744006,-53.519274868067725,44.19603939514591,-47.124521653780874,NaN,[object Object]
1588811925278,-101.23579525699921,-46.36430870809797,49.27177413864808,-49.53299408859208,NaN,[object Object]
1588811925280,-116.39416337406253,-50.0856093573974,43.993833591131846,-58.20742306625979,NaN,[object Object]
1588811925335,-130.95050180768447,-59.05533745250698,46.44146301440389,-70.783922163773,NaN,[object Object]
1588811925338,-133.76927828117428,-65.44315875354918,48.5938986446578,-81.64435459175202,NaN,[object Object]
1588811925341,-135.74808706149727,-64.26527251930216,45.935443458367004,-81.33039039298592,NaN,[object Object]
1588811925342,-127.55214746773397,-58.63965041894945,47.92890864074805,-72.42170077693237,NaN,[object Object]
1588811925344,-120.01622890515665,-56.119846218073924,54.928120526353794,-73.84048988986903,NaN,[object Object]
1588811925346,-125.89647073433028,-54.519950713161535,61.23519632402747,-77.83774034402884,NaN,[object Object]
1588811925348,-122.84153841289096,-52.8834418534005,58.866750916439045,-74.11151638069599,NaN,[object Object]
1588811925350,-112.21828629112943,-53.56273318131158,55.28463038077768,-73.33944927554123,NaN,[object Object]
1588811925352,-109.28677030355968,-47.409369524251964,55.043237601534145,-71.46630872057139,NaN,[object Object]
1588811925353,-98.06131384068057,-34.036279852691806,51.7563838185759,-59.327554349450565,NaN,[object Object]
1588811925355,-79.72426178966882,-33.64696476931344,48.71214996895366,-47.08522620331258,NaN,[object Object]
1588811925357,-73.277638022805,-35.918514327643955,41.368360828865306,-47.49907754050875,NaN,[object Object]
1588811925376,-65.4565399611948,-26.72554687058993,30.952652298488225,-50.93750686021243,NaN,[object Object]
1588811925379,-46.14690268577071,-26.239452326907667,27.744568717706393,-35.20786556191469,NaN,[object Object]
1588811925381,-28.289302911852737,-24.679268098190406,26.191316880887353,-12.157123337914493,NaN,[object Object]
1588811925385,-13.45596418065358,-14.40425323803862,13.934172002460576,-5.206461500378959,NaN,[object Object]
1588811925387,6.515399585699182,-13.803703592113283,-1.4318856278249186,3.8436725899729276,NaN,[object Object]
1588811925389,23.30690311273848,-10.754350356099689,-6.437978411425921,16.41551236366577,NaN,[object Object]
1588811925391,34.77852741923015,-2.970116638319648,-10.959805961281917,21.414703266235293,NaN,[object Object]
1588811925393,50.42226669821614,-2.260300441007167,-14.54929026749358,40.82122831716116,NaN,[object Object]
1588811925395,50.870314481282975,-2.9024028841245384,-10.789694694016408,59.351400303608486,NaN,[object Object]
1588811925397,44.71552992160767,-5.403205170873859,-14.71623742304144,58.141502346610594,NaN,[object Object]
1588811925399,55.11682648265346,-5.428565989451095,-21.888804911580912,56.79797455796819,NaN,[object Object]
1588811925401,55.98957048159542,-1.870489212152618,-16.320374186095826,53.01311050538794,NaN,[object Object]
1588811925418,56.4731576583129,-2.6482477067287933,-10.504855350178719,52.15397301712533,NaN,[object Object]
1588811925420,66.60091070120713,-0.9125980553333992,-13.80090732352414,59.2275789132834,NaN,[object Object]
1588811925422,58.769888362954276,2.452367418975743,-14.948539571199968,53.181873037245566,NaN,[object Object]
1588811925424,54.887453032908184,1.5298102557357014,-11.67790055887452,44.5807660844366,NaN,[object Object]
1588811925427,62.06255881184304,-0.13636125657881693,-9.953897442541933,48.84795291011862,NaN,[object Object]
1588811925429,54.82490572763964,-3.4233165151711793,-8.489499875821675,53.419001992868324,NaN,[object Object]
1588811925431,42.24978561496191,-2.978667511928977,-6.122319978757379,50.099542273350416,NaN,[object Object]
1588811925433,30.78373175213956,0.6927809639812059,-7.062787364132041,41.93038226300369,NaN,[object Object]
1588811925434,30.71672025400435,-3.2051709815556064,-9.262445466800596,42.220546506284805,NaN,[object Object]
1588811925437,43.4774290051734,-5.568958177310392,-9.60550068316768,51.3651085160545,NaN,[object Object]
1588811925441,43.60342684444009,-1.749189893691752,-9.542200696576318,49.88302806344018,NaN,[object Object]
1588811925444,40.81867631518038,-1.2192810733033053,-8.853616379326134,40.93502504770059,NaN,[object Object]
1588811925460,42.49680028261645,0.7447017557650477,-12.016921484757711,40.90676347065181,NaN,[object Object]
1588811925462,35.86204327464978,2.1780486335810814,-14.197036951954805,42.16044793817417,NaN,[object Object]
1588811925463,36.04478402551253,-2.159212188919606,-7.39849138381676,41.13420807126512,NaN,[object Object]
1588811925465,45.90756688101007,1.468879808621705,-1.696633261016443,46.009176225849515,NaN,[object Object]
1588811925467,52.82105397847617,8.304619076999899,-1.9953823440842078,48.082631206172096,NaN,[object Object]
1588811925469,54.04500876024315,2.952214532170707,-3.2854266144873745,44.27190008302401,NaN,[object Object]
1588811925470,48.88013213442504,-1.9651547101696425,-3.6416998216761716,42.98770317731749,NaN,[object Object]
1588811925472,44.92717942451933,-0.21619982420950468,-5.368844669920813,45.78397816524008,NaN,[object Object]
1588811925474,41.089283955073235,0.9470003530432928,-9.319823863784459,45.55995376751623,NaN,[object Object]
1588811925476,35.70979840928545,2.4078390409547312,-10.611911237615047,39.18655619700385,NaN,[object Object]
1588811925478,36.219657016310634,3.9002497769675273,-13.158916865904168,36.76770914426933,NaN,[object Object]
1588811925480,35.43155876669156,4.923983064200816,-15.896661285598386,32.76667605068537,NaN,[object Object]
1588811925496,27.0875328874773,1.8946665901346018,-9.7473822746928,24.33406549377532,NaN,[object Object]
1588811925498,18.852721694354603,-2.484288899916402,-6.439948093899631,19.929227757516287,NaN,[object Object]
1588811925500,17.274644173227458,-0.5064821923851959,-13.047833322426827,14.099773349804043,NaN,[object Object]
1588811925502,15.55165044985932,1.9258778656864968,-13.881269683977123,17.368844545432797,NaN,[object Object]
1588811925505,9.248909430856608,-1.4603717165665626,-7.427219221487486,23.99171702737112,NaN,[object Object]
1588811925507,6.671653135932688,-8.087899546696441,-5.240514597156471,13.355143764236573,NaN,[object Object]
1588811925509,6.066712817403128,-9.097861134951104,-3.6961223651137116,7.750493075188349,NaN,[object Object]
1588811925510,5.816167345721986,-6.117572974410579,-0.13136785338728907,12.51716306258141,NaN,[object Object]
1588811925512,6.045982342768726,-8.374878226165233,-1.4930696031660633,8.920580140119972,NaN,[object Object]
1588811925515,0.4584836973347275,-5.693538242049757,-6.700178949929203,3.17515095058235,NaN,[object Object]
1588811925519,0.7083861659048133,6.955430767910261,-7.551448280388575,4.068374257944383,NaN,[object Object]
1588811925522,12.085314007712983,13.623013276165162,-1.5051171889836192,12.470062427622318,NaN,[object Object]
1588811925537,18.854886934521097,10.873658055949772,0.06861826172221286,15.691369853958744,NaN,[object Object]
1588811925540,18.404171219167587,9.237134039179292,-3.536755058975399,8.600493540163555,NaN,[object Object]
1588811925542,17.163925162596907,5.553244604418812,-1.025552909353609,8.289647241682081,NaN,[object Object]
1588811925543,18.048556230960493,-5.075243848418611,3.505261909348086,11.767374654885455,NaN,[object Object]
1588811925545,18.25959297982692,-9.07073993750795,2.1403421339863606,8.331705702469186,NaN,[object Object]
1588811925547,18.953238607283488,2.2722858331049918,-6.089263903897981,4.772327893740709,NaN,[object Object]
1588811925549,26.972013831803782,13.857719777254465,-7.562471606199621,5.663417562375705,NaN,[object Object]
1588811925550,27.518404879138302,13.989837573153672,0.6399096359385323,6.941829627337364,NaN,[object Object]
1588811925553,15.230120092346922,9.51843087839482,-2.5947488057725403,6.185356611556759,NaN,[object Object]
1588811925554,11.94404441526196,6.518739438255197,-9.774682401931749,8.569032208329324,NaN,[object Object]
1588811925556,17.242780125679545,9.80705631411203,-5.535797696420865,15.780561345926504,NaN,[object Object]
1588811925558,15.540417205864681,12.785929226064923,-0.8236804429115192,22.209642240640218,NaN,[object Object]
1588811925573,4.246246100356842,5.264942394374834,-2.173097255787202,18.759171265615613,NaN,[object Object]
1588811925576,-0.8189280290764822,2.891757375558793,-4.152135166112713,9.662186822017219,NaN,[object Object]
1588811925577,7.3211056955451035,6.825074610908555,-1.0933131316868163,11.278314492256307,NaN,[object Object]
1588811925579,7.533775502214283,-0.6077231569876229,-0.13982135860772232,12.728812546952737,NaN,[object Object]
1588811925581,4.938363431696088,-5.067089568108682,-4.349648378245951,4.867906985853397,NaN,[object Object]
1588811925582,7.8363301727373,3.915029493880141,-2.5300311613145516,3.352908732866747,NaN,[object Object]
1588811925585,4.113732572548658,6.9214130066016,-0.13787597480687186,5.559470340788119,NaN,[object Object]
1588811925587,11.25574162128859,4.337894634707039,-3.693438730052704,5.2428146812200325,NaN,[object Object]
1588811925588,22.545331153201783,9.208686225563522,-2.675813405673149,4.36824801350748,NaN,[object Object]
1588811925590,11.479033358370952,14.279488026442483,-0.7701063063394458,-1.9084610880343789,NaN,[object Object]
1588811925592,3.751932980029563,14.099872766971746,-5.298634567003628,-7.622888742839212,NaN,[object Object]
1588811925594,9.342003796456721,11.999383151571017,-6.8308659327676935,-8.61607865764199,NaN,[object Object]
1588811925610,4.575273450416011,4.30590486656207,-5.7173985367469555,-10.649146289500743,NaN,[object Object]
1588811925612,1.7798881053264464,-2.749757154918131,-4.332034451960256,-9.446496568429298,NaN,[object Object]
1588811925614,7.660003467265977,-0.4948939168156703,-0.2942150325937356,-4.257906222816072,NaN,[object Object]
1588811925616,3.681606499675696,-0.8670030920584131,-2.261206755065484,-2.7579629248004673,NaN,[object Object]
