Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588812101037,15.655855131323356,-3.0885628536300302,7.153834510967174,10.699895648925805,NaN,[object Object]
1588812101040,11.867548427155013,-3.090111202170629,12.586147198897391,10.364047165912206,NaN,[object Object]
1588812101042,12.98428945438558,-2.5742766629630265,11.966512339511048,12.326589510701902,NaN,[object Object]
1588812101045,14.627171167781082,5.9903195798863305,8.093487017596532,7.744544193340065,NaN,[object Object]
1588812101047,17.27688470324752,11.868056469528474,7.970469567396598,2.499852955937811,NaN,[object Object]
1588812101050,11.14482761611232,1.8894269765789113,5.554534128517483,11.759094550004917,NaN,[object Object]
1588812101053,4.119551323303096,-8.165132544746918,3.4595288005313454,14.893769111304028,NaN,[object Object]
1588812101055,9.23030300719309,-10.588489896750975,1.7953086512681316,3.911586777915459,NaN,[object Object]
1588812101057,10.413714502792313,-8.391258958795982,1.4223573803680032,4.1228527794512475,NaN,[object Object]
1588812101059,7.72980212856147,-1.084261152513334,5.698748205924272,8.150009887292192,NaN,[object Object]
1588812101061,11.557089470444225,3.053246789510168,6.855525292121032,4.176433036097111,NaN,[object Object]
1588812101063,10.060595955072332,4.927626267666633,4.449178442946032,1.7279304072369224,NaN,[object Object]
1588812101087,4.851838350225003,2.823043648224152,3.0123000456914637,2.7735576864505576,NaN,[object Object]
1588812101092,9.623634907461245,-1.5884774470431942,0.9751058913350583,5.995079958796999,NaN,[object Object]
1588812101094,18.837392178912868,0.7290600092389128,0.6647933158082429,8.279370656733299,NaN,[object Object]
1588812101097,21.892130327394597,-0.14360565135523795,2.1309089211529915,5.123059495576486,NaN,[object Object]
1588812101100,14.107013783113336,-3.1453071401596464,1.3726155839581722,-3.000613933343881,NaN,[object Object]
1588812101104,5.263082588911103,-4.047590646681137,0.5952571125841135,-4.622446772471061,NaN,[object Object]
1588812101106,3.8159497264585998,-5.240747649662739,4.272283711883534,5.550445961845165,NaN,[object Object]
1588812101109,4.172313480600611,-3.0312421726730863,8.92274845865148,6.615617565525788,NaN,[object Object]
1588812101112,6.03935640093882,-5.767465245077403,7.7842914767966915,-0.6599480317388497,NaN,[object Object]
1588812101114,5.397855383209697,-7.9229645716888495,4.070444444897996,1.052874919753453,NaN,[object Object]
