Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588812210173,-1.973326279711925,-7.130241608567792,-2.828274933315775,-2.4375396165169754,NaN,[object Object]
1588812210176,5.247368731636843,-8.119363755650662,-4.499574482603345,3.94771107782927,NaN,[object Object]
1588812210180,1.102756118882458,-0.7464847761880717,-5.447024076586904,1.8614674934253128,NaN,[object Object]
1588812210183,-1.7678771129734434,8.42130372708741,-4.9207454715345165,0.3024401691323203,NaN,[object Object]
1588812210187,4.174908185296217,10.707889901912395,-1.504295949280252,7.185594930912049,NaN,[object Object]
1588812210189,9.351184413158254,0.8282837336401245,-1.7084107616330826,12.156941805692952,NaN,[object Object]
1588812210191,21.69590929672481,-2.8987577942408707,-2.703741976526266,13.587826782811009,NaN,[object Object]
1588812210194,23.817420290863385,2.12630763894836,3.1597074250992714,11.990463673910295,NaN,[object Object]
1588812210196,13.979024369917859,5.081059979730054,7.544117923943902,12.326160138984203,NaN,[object Object]
1588812210199,10.936330027794362,6.164981487793588,5.9468018527398865,17.480426113886487,NaN,[object Object]
1588812210201,9.687231461853845,4.977405745705172,4.581390560324631,17.27601900171987,NaN,[object Object]
1588812210203,14.932745216552988,0.4005667840916758,-0.5415859573392026,16.675132281264826,NaN,[object Object]
1588812210229,16.84643740159239,-3.8659094915881163,-8.335460452816951,18.628271953392467,NaN,[object Object]
1588812210232,7.779699649184688,-1.94156906119092,-1.9123710174956203,13.503839058850634,NaN,[object Object]
1588812210234,2.238072173059036,-0.7743665158066958,14.040439420485828,5.325535315671015,NaN,[object Object]
1588812210238,-1.5978785265512694,-2.8536262135247905,10.862396463396964,-2.7509204673278633,NaN,[object Object]
1588812210241,0.3093467800700369,-0.9075989980209573,-3.100313106528878,-8.003129134848592,NaN,[object Object]
1588812210243,11.239500017253016,-2.198249612401118,-3.206102751079551,-6.73888888920462,NaN,[object Object]
1588812210246,11.89400685379441,-5.613605836113849,-2.509563850053027,-5.612616633885933,NaN,[object Object]
1588812210248,-0.6193669651929552,-5.806457850689405,-9.344336350956171,-6.5700405527966925,NaN,[object Object]
1588812210250,-3.2940011870822232,-6.190581382802103,-8.693422961635097,-7.223460087157773,NaN,[object Object]
1588812210252,0.44410558131628175,-1.2896789580452335,0.8118950955580537,-5.163013778931885,NaN,[object Object]
1588812210254,-0.7526658760699347,5.346854599852617,2.3247925055099246,-2.8088408658816713,NaN,[object Object]
1588812210257,1.6567298704849698,6.695728292984652,-4.133348573486492,-3.952877697515235,NaN,[object Object]
1588812210277,1.4441999059690787,6.240006276092618,-7.393813089330714,-4.572979627804683,NaN,[object Object]
1588812210279,3.388617773454155,4.275139266562205,-10.832323245961481,-8.11974519702513,NaN,[object Object]
1588812210282,6.90026527969629,1.88080435317447,-10.176291686129098,-12.954298003993456,NaN,[object Object]
1588812210286,1.8077759994605351,0.81983606623496,-4.531217577762646,-7.854126696745257,NaN,[object Object]
1588812210289,6.0245861813281625,4.389124932209187,-4.92787785169592,-0.331928393358774,NaN,[object Object]
1588812210291,8.92479928448571,7.018935972590394,-7.32647698529661,-1.9467295822735622,NaN,[object Object]
1588812210293,1.579942215988733,1.4510803979153124,-2.536969967726538,-7.463209656907138,NaN,[object Object]
1588812210295,1.4467984094925512,2.9656504235774768,2.6703836556767797,-5.960795483387824,NaN,[object Object]
1588812210297,-1.9870901019035103,10.259240289513823,1.6120177080056042,0.5866732374993431,NaN,[object Object]
1588812210299,-7.841554072216428,8.590338704183898,0.6808785555328618,-4.372025417134497,NaN,[object Object]
1588812210301,-8.306809263930887,3.2717976149193833,0.012989815087166456,-13.933672900187863,NaN,[object Object]
1588812210303,-8.68036223890114,-1.166139383046282,3.4875167725388185,-11.312389359392967,NaN,[object Object]
1588812210320,-0.8413706352855677,0.2706811309149165,10.632022596720825,-6.357144643978762,NaN,[object Object]
1588812210323,7.681847064985731,5.9676747682952005,7.805004476027253,-3.8306025710898743,NaN,[object Object]
1588812210325,2.002263765650568,8.098203106277046,2.638388162208539,-2.22710850871525,NaN,[object Object]
1588812210327,-0.818989734805483,7.4824331839334945,1.8054778152976874,-3.2741673403173857,NaN,[object Object]
1588812210329,8.21005162414857,0.8055642657806228,1.6404722265599316,-3.491885315027339,NaN,[object Object]
1588812210332,6.83786007050049,-3.565688068266189,3.6784704894177915,-3.3277711643045356,NaN,[object Object]
1588812210335,-5.001481642971946,4.06489905580889,2.721331721748004,-4.512130317628953,NaN,[object Object]
1588812210337,-6.452288519529402,9.773728305906397,4.07782433188219,-4.2236372137308855,NaN,[object Object]
1588812210339,-2.2054577730076517,6.595169317001389,9.553920275743204,-0.46055009505800637,NaN,[object Object]
