Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588812027791,8.372204458634782,1.4800412912623275,-1.6305117326157443,11.75681195009632,NaN,[object Object]
1588812027794,8.395738907882931,7.108784910977592,-4.2032599683047405,8.191634935481535,NaN,[object Object]
1588812027797,3.971944719037271,13.572159001101992,-4.288074442492011,10.728707520926648,NaN,[object Object]
1588812027800,-0.2730486027367496,3.969993739917398,3.77587081098501,9.39346382919409,NaN,[object Object]
1588812027803,5.512565497807299,-10.131353450428069,7.817502768826129,1.922370115158458,NaN,[object Object]
1588812027806,7.841142116741776,2.7045415044119476,7.03966054095783,1.5986460060812,NaN,[object Object]
1588812027809,-2.8317582115661697,16.313930725980452,3.240198232097471,4.047274402199998,NaN,[object Object]
1588812027813,-2.262833816055546,6.2046009003686455,-3.0303441650332803,8.829696087631469,NaN,[object Object]
1588812027816,4.563024393400115,3.531553464178563,-6.076590334251244,6.334146282594071,NaN,[object Object]
1588812027818,-3.3058552783846356,4.401062352035435,-1.5923059361548129,-2.8019868034380635,NaN,[object Object]
1588812027821,-6.319498289404277,-3.1769670576873588,-0.0037636903693309964,-2.977718134472183,NaN,[object Object]
1588812027823,-0.6692318017873493,-1.4042548960401784,-5.76403280704772,-1.3898841602154668,NaN,[object Object]
1588812027845,-2.483202978846149,1.1492248016591267,1.1394015856209858,0.7053760288281951,NaN,[object Object]
1588812027848,-0.25868686098171434,-0.6754001308333608,9.549236031763375,2.3796142300286585,NaN,[object Object]
1588812027850,4.600481168058048,3.7764195323505123,1.057229646006876,0.5371802117374318,NaN,[object Object]
1588812027853,5.109488313792289,4.867834371859651,-1.015468788941192,10.322116379636167,NaN,[object Object]
1588812027856,4.717280608282561,-2.2725510958033732,5.476113704407421,22.692949441877005,NaN,[object Object]
1588812027858,3.329862974565713,-5.149459200881535,7.2731493710482,17.99579429442784,NaN,[object Object]
1588812027864,5.040651268289469,-1.665368803792335,9.765119128427497,9.83959670689051,NaN,[object Object]
1588812027867,4.435170707278551,-1.74985153309375,10.978885786603566,11.45580630587602,NaN,[object Object]
1588812027869,5.90022479627536,-6.48167148520824,9.852943172191274,14.476648643997208,NaN,[object Object]
1588812027871,11.619297150501124,-6.965568480255416,6.564453746425208,14.980902853185714,NaN,[object Object]
1588812027873,12.009823993443241,1.3286954504963737,3.132067602984513,16.19646392991446,NaN,[object Object]
1588812027876,13.784657589796431,8.038255079893457,2.598920221024476,17.405601301843358,NaN,[object Object]
1588812027898,17.08118621161355,5.657931764294898,0.6985948269853917,17.631059629813137,NaN,[object Object]
1588812027901,15.181641088418706,1.4769339556231098,5.982875752477091,13.228804690040963,NaN,[object Object]
