Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588811316632,9.579652443978233,1.053262008775472,1.1040087325420402,18.126854886324505,NaN,[object Object]
1588811316635,-16.767974533465885,6.451251326973293,-1.3423761441557764,8.148557896875325,NaN,[object Object]
1588811316637,-29.97168138838274,5.346986779730996,2.682407798168493,-1.530892575426908,NaN,[object Object]
1588811316640,-19.813301816526767,2.572106223198131,7.355394401863563,1.7541325124195977,NaN,[object Object]
1588811316643,-0.68870807647943,-4.40292669154114,9.848024030702787,25.29782713586347,NaN,[object Object]
1588811316646,-1.6118114410324405,-11.155120545682122,9.599970806643721,33.44265503990392,NaN,[object Object]
1588811316649,-23.924032022638716,-12.286887647313996,8.365325242311922,13.455025331322393,NaN,[object Object]
1588811316651,-35.17007632411381,-12.204375513036577,7.710112701364023,2.270210991715939,NaN,[object Object]
1588811316655,-15.59755699262277,-7.8880533705935925,8.498464469518492,13.902684522885098,NaN,[object Object]
1588811316657,12.128044494416509,-0.2923681270781917,10.664136916644944,29.19937509900523,NaN,[object Object]
1588811316659,15.277890410117388,3.3638904086839845,2.4582623945318383,32.34193853327922,NaN,[object Object]
1588811316661,-10.46097890799628,0.9521665356983428,-3.6430494088236527,18.344073284031438,NaN,[object Object]
1588811316679,-36.41126591149556,-2.9853861612726527,3.9900848279316756,-1.0801040440593193,NaN,[object Object]
1588811316682,-21.50123659670966,-5.777759821349154,4.404240073152671,3.683539097086701,NaN,[object Object]
1588811316686,17.94191766654869,-9.676750889268503,4.724725134978138,28.544369699803564,NaN,[object Object]
1588811316690,22.45218732795949,-6.080912754300562,5.008847114244917,29.08398304875761,NaN,[object Object]
1588811316694,-5.848028294328291,4.65053689478767,-8.888458694802184,2.7090954891375656,NaN,[object Object]
1588811316696,-26.100776380660303,2.9624297941328237,-8.130594332683184,-11.457044009756999,NaN,[object Object]
1588811316699,-20.77398767749034,-5.045934274063297,-0.3219060879781983,-3.3894493066730815,NaN,[object Object]
1588811316702,7.666363491483405,-3.81718673601041,-6.931079493485411,9.640343933611861,NaN,[object Object]
1588811316707,25.254556111366593,-2.8798840924143185,-3.082265177392835,14.762931625412032,NaN,[object Object]
1588811316710,2.761511838748886,-6.787131056914408,0.04611204287200532,-0.14316997865315173,NaN,[object Object]
1588811316713,-23.59403868266339,-9.41786585592373,-4.253174332450144,-21.190541973704534,NaN,[object Object]
1588811316715,-9.109098394900915,-8.14851944633774,1.0677275568165951,-11.888500298560967,NaN,[object Object]
1588811316735,23.597086967710812,-3.2445618519360604,-2.0498431067155662,9.879023500556162,NaN,[object Object]
1588811316737,34.73416762292993,-1.0928577872124527,-9.152138483651866,13.105427036635117,NaN,[object Object]
1588811316742,18.54198287814929,0.09382457637182312,-9.174131834987286,7.583405792075249,NaN,[object Object]
1588811316745,-5.583318293969743,6.014457694266872,-11.52413527587644,-3.146448086334342,NaN,[object Object]
1588811316747,-9.106577166799426,3.0236939458701677,-9.063811329922071,-5.664466700897861,NaN,[object Object]
1588811316749,12.00714465422622,-3.2639478101936623,-6.009383519882698,9.155950832067061,NaN,[object Object]
1588811316751,31.837580772965804,4.919867412657157,-4.699849889315098,17.956876307619293,NaN,[object Object]
1588811316754,22.382554648588474,7.0828054877681215,2.660821408149311,13.64549199202073,NaN,[object Object]
1588811316756,-2.986644293828988,3.2708631730946234,5.048363901902201,4.035834678086593,NaN,[object Object]
1588811316758,-6.321190576105238,7.357573738984114,0.5843565042021339,-0.6541404059132045,NaN,[object Object]
1588811316760,11.746346557016148,3.7223188591764513,0.5504452776152569,11.38440772646761,NaN,[object Object]
1588811316762,27.513812953597935,7.5359707251875045,3.737886763447693,20.32056885936979,NaN,[object Object]
1588811316778,22.094866423515477,19.18268575077177,2.1317284981535387,8.278059467055666,NaN,[object Object]
1588811316780,1.4170358479370178,6.883275193273969,-2.687003527995902,-0.8341109596914522,NaN,[object Object]
